Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,18.06.2018,5100981530,"£2,790.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982153,£527.00,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982156,"£7,133.46",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982152,"£2,550.00",Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982148,"£2,763.40",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982151,£604.41,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982147,"£8,881.85",Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2018,5100982146,"£5,783.37",Nova Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2018,5100980035,"£42,425.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2018,5100980034,"£3,016.50",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2018,5100980037,"£2,178.75",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2018,5100981744,"£264,783.98",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.06.2018,5100982218,"£35,000.00",Gardiner & Theobald LLP
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,18.06.2018,5100982224,"£125,604.18",ISG Construction Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,18.06.2018,5100981248,"£539,581.03",Wates Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2018,5100981271,"£169,131.84",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981374,"£45,586.80",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981356,£931.70,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981662,"£9,879.72",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981359,"£3,703.51",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981353,"£4,485.96",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981352,"£4,787.08",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981665,"£16,807.93",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981664,"£19,674.13",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981361,"£1,129.94",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981661,"£13,724.67",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981663,"£5,621.45",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981371,"£46,214.49",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100981354,"£15,137.53",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,18.06.2018,5100982199,"-£16,859.83",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Building Works,18.06.2018,5100982107,"£868,033.54",The Co-op Academy of Manchester
Manchester City Council,Housing General Fund,Capital Receipts,18.06.2018,1906085717,"£14,902.50",Redrow Homes Lancashire
Manchester City Council,Adult Social Care,Legal Fees,18.06.2018,1906088355,£975.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,18.06.2018,1906078306,"£30,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Chief Executives,Agency staff provision,19.06.2018,5100982287,"£8,650.00",Gatenby Sanderson
Manchester City Council,Adult Social Care,Seconded Employees,19.06.2018,5100982196,"£3,989.85",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Seconded Employees,19.06.2018,5100982198,"£3,989.85",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,19.06.2018,5100980161,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,19.06.2018,5100981152,"£1,041.30",NU3PS
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,19.06.2018,5100982333,"-£1,041.30",NU3PS
Manchester City Council,Adult Social Care,Rents,19.06.2018,5100982294,"£76,649.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.06.2018,1906090165,"£1,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,19.06.2018,1906087579,£575.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,19.06.2018,1906087580,£545.00,Ryan Baker Estate Agents
Manchester City Council,Adult Social Care,Rents,19.06.2018,1906088354,£670.00,Seldons Properties Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,19.06.2018,5100980440,£690.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Transport Taxis,19.06.2018,1906081413,£868.07,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,19.06.2018,1906081413,£510.84,Cresta Car Hire
Manchester City Council,Manchester Leisure,Equipment,19.06.2018,5100982028,£533.95,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,19.06.2018,5100981580,£741.80,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,19.06.2018,5100982253,"£2,838.00",Aidapt Bathrooms Ltd
Manchester City Council,Highways Services,Furniture,19.06.2018,5100982024,£524.00,Back Care Solutions Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,19.06.2018,5100982341,"£3,020.04",Glasdon U.K. Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.06.2018,5100982173,£584.62,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,19.06.2018,5100982307,"£40,000.00",North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090505,"£1,160.14",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090538,£901.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090472,£749.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090521,£645.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090535,£618.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090484,£569.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090514,£547.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090676,£524.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090543,£500.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090554,£600.41,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090623,£568.13,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090604,£544.33,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,19.06.2018,1906090558,£512.66,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,19.06.2018,5100982292,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,19.06.2018,5100982293,£560.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.06.2018,5100982310,"£6,756.00",Axis Graphic Design Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.06.2018,5100981684,"£1,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.06.2018,5100982207,"£7,373.54",M3 Industries Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.06.2018,1906090195,"£1,713.71",Klein Imaging Ltd
Manchester City Council,Adult Social Care,Professional fees,19.06.2018,5100982193,"£15,140.00",One Education Ltd
Manchester City Council,Corporate Services,Professional fees,19.06.2018,5100982274,"£2,250.00",Savills (UK) Ltd
Manchester City Council,Corporate Services,Professional fees,19.06.2018,5100980181,"£5,292.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,19.06.2018,5100982278,"£1,200.00",BNP Paribas
Manchester City Council,Chief Executives,Professional fees,19.06.2018,5100982247,"£7,730.00",TNP Ltd
Manchester City Council,Corporate Services,Fees,19.06.2018,1906087163,£569.90,Equita Ltd
Manchester City Council,Chief Executives,Data Links,19.06.2018,5100982250,"£47,400.00",TNP Ltd
Manchester City Council,Chief Executives,Data Links,19.06.2018,5100982249,"£27,000.00",TNP Ltd
Manchester City Council,Chief Executives,Data Links,19.06.2018,5100982248,"£2,850.00",TNP Ltd
Manchester City Council,Housing Revenue Account,I T Provision,19.06.2018,5100982230,£885.00,Aareon UK Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,19.06.2018,5100982252,"£4,800.00",TNP Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,19.06.2018,5100981270,"£75,874.03",NU3PS
Manchester City Council,Highways Services,Tipping Charges - Tonnage,19.06.2018,5100981809,"£1,519.20",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.06.2018,5100982311,"£2,015.00",The Hawthorn Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,19.06.2018,5100982309,£960.00,The Hawthorn Hotel
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,19.06.2018,5100982284,"£1,001.80",Cornflower Ltd
Manchester City Council,Manchester Leisure,Special Events,19.06.2018,5100982190,"£3,460.00",Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,19.06.2018,5100982149,"£11,812.50",Rochdale MBC
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,19.06.2018,5100982119,"£2,677.62",Rochdale MBC
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,19.06.2018,5100982264,"£1,785.00",Cycloan Educ & Restorative Approach
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,19.06.2018,5100982266,"£1,785.00",Cycloan Educ & Restorative Approach
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982345,"£836,063.00",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982276,"£4,748.45",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982277,"£3,803.10",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982270,"£3,239.74",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982268,"£2,351.44",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982321,"£1,870.52",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982279,"£1,773.21",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982272,"£1,619.87",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982271,"£1,182.14",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982275,"£1,170.03",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982273,£780.02,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982325,"£13,833.33",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982326,"£13,833.33",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982319,"£13,000.00",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982315,"£138,052.78",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982316,"£11,959.33",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,19.06.2018,5100982318,"-£7,531.00",Seashell trust
