Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Refuse Collection,24.11.2020,5101108780,"£74,898.83",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.11.2020,5101111417,"£4,481.96",Standard Fuels Oils
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111126,"£148,382.51",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111125,"£144,111.96",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111127,"£125,476.54",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111222,"£86,589.35",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111228,"£34,958.78",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111218,"£26,420.20",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111226,"£14,125.58",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,24.11.2020,5101111227,"£12,807.09",Dowhigh Ltd
Manchester City Council,Childrens & Education Services,Rents,24.11.2020,5101111436,"£5,564.75",Diocese of Salford
Manchester City Council,Childrens & Education Services,Rents,24.11.2020,5101111441,"£5,564.75",Diocese of Salford
Manchester City Council,Childrens & Education Services,Storage Costs,24.11.2020,5101111406,"£3,375.60",Restore PLC
Manchester City Council,Childrens & Education Services,Storage Costs,24.11.2020,5101111176,"£1,956.26",Restore PLC
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.11.2020,5101111345,"£1,300.00",Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,24.11.2020,5101111347,£805.00,Middleton Cars Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,24.11.2020,5101111273,"£2,608.75",Warrington Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,24.11.2020,5101111289,"£1,684.00",The Oak Trust
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,24.11.2020,5101111271,"£1,565.25",Warrington Borough Council
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,24.11.2020,5101111379,"£11,250.00",Salford Royal Hospitals Nhs Trust
Manchester City Council,Childrens & Education Services,Payments for services,24.11.2020,5101111364,"£1,598.40",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,24.11.2020,5101111365,"£1,598.40",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,24.11.2020,5101111371,£608.69,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,24.11.2020,5101106065,£501.39,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,24.11.2020,5101111074,-£538.53,DHP Care Limited
Manchester City Council,Childrens & Education Services,Supported Accommodation,24.11.2020,5101111411,£527.48,Stepping Stone Projects
Manchester City Council,Childrens & Education Services,Legal Fees,24.11.2020,5101111392,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,24.11.2020,5101111353,"£59,211.79",B & A Properties
Manchester City Council,Adult Social Care,Rents,24.11.2020,5101111383,"£12,623.06",K L Properties
Manchester City Council,Adult Social Care,Rents,24.11.2020,5101111378,"£9,083.27",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,24.11.2020,5101111385,"£2,270.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,24.11.2020,5101111386,"£2,130.67",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,24.11.2020,1907045507,"£2,025.00",Ryan Baker Estate Agents
Manchester City Council,Adult Social Care,Rents,24.11.2020,1907046654,"£1,196.00",Robert Kennedy Properties
Manchester City Council,Adult Social Care,Rents,24.11.2020,1907046656,"£1,196.00",Robert Kennedy Properties
Manchester City Council,Adult Social Care,Rents,24.11.2020,1907045506,£740.00,Robert Kennedy Properties
Manchester City Council,Adult Social Care,Equipment,24.11.2020,5101111360,"£2,215.00",Invacare Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.11.2020,5101111414,"£29,356.14",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.11.2020,5101111384,"£16,235.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.11.2020,5101111387,"£10,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.11.2020,5101111390,"£10,416.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.11.2020,5101111421,"£2,240.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.11.2020,5101111430,"£3,583.17",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,"£3,684.74",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,"£2,849.24",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,"£2,487.33",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,"£2,442.21",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,"£1,670.98",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.11.2020,5101111424,£642.68,Northwards Housing Limited
Manchester City Council,Adult Social Care,Personal needs of client,24.11.2020,1907047233,"£1,600.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,24.11.2020,5101111395,£950.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.11.2020,5101111213,"£476,847.67",The McAvoy Group Plc Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.11.2020,5101111363,"£476,847.67",The McAvoy Group Plc Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.11.2020,5101111292,"£53,500.00",Kaberry Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.11.2020,5101111349,"£30,005.52",ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.11.2020,5101111362,"-£476,847.67",The McAvoy Group Plc Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,24.11.2020,5101111358,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,24.11.2020,5101111310,£532.50,Redacted Personal Information
Manchester City Council,Corporate Services,Tracing fees,24.11.2020,1907046696,"£3,100.00",LoCTA Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,24.11.2020,5101111410,"£1,388,550.08",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,24.11.2020,5101111412,"£696,733.35",S4B Limited
Manchester City Council,Chief Executives,Agency staff provision,24.11.2020,5101111380,"£5,124.00",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2020,5101111381,"£1,555.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.11.2020,5101111403,£840.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Publications,24.11.2020,5101111350,"£89,895.42",Thompson Reuters
Manchester City Council,Chief Executives,Publications,24.11.2020,5101111351,"£4,731.84",Thompson Reuters
Manchester City Council,Chief Executives,Professional fees,24.11.2020,5101111382,"£6,304.19",Buckingham Futures Limited
Manchester City Council,Chief Executives,Professional fees,24.11.2020,5101111422,"£3,500.00",Manchester Histories
Manchester City Council,Chief Executives,Funeral and coroner related services,24.11.2020,1907038561,£725.00,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.11.2020,5101111305,"£19,258.03",Building Design Partnership Limited
Manchester City Council,Chief Executives,Legal Fees,24.11.2020,1907046705,"£2,112.50",Cobden House Chambers
Manchester City Council,Regeneration Finance,Rents,24.11.2020,1906928211,"£81,180.00",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Security,24.11.2020,5101111357,"£10,648.21",Ridge Park Security Ltd
Manchester City Council,Highways Services,Compensation Payments,24.11.2020,1907040850,"£5,000.00",JF Law Ltd
Manchester City Council,Highways Services,Compensation Payments,24.11.2020,1700109472,"-£5,000.00",JF Law Ltd
Manchester City Council,Manchester Leisure,Equipment,25.11.2020,5101111721,"£1,968.00",Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",25.11.2020,5101111610,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.11.2020,5101110084,"£4,167.42",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.11.2020,5101110268,"£1,885.83",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.11.2020,5101110083,"£1,749.92",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.11.2020,5101109514,"£1,612.34",Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.11.2020,5101110266,"£1,107.43",Ramora Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111530,"£23,708.01",Greater Manchester Police
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111446,"£2,830.00",Over 50's Activity Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111448,"£2,442.00",Reflec Teen Hub Organisation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111448,"£2,442.00",Reflec Teen Hub Organisation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111444,"£2,000.00",Levy Little Theatre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111597,"£1,180.00",4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.11.2020,5101111460,£750.00,Will Griffiths Tenants Association
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,25.11.2020,5101111547,£568.16,Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Special Events,25.11.2020,1907047173,"£4,000.00",RSA
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907036544,"£4,515.32",PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907036546,£719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907036547,£719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907036548,£719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907047105,£715.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907038741,£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907038742,£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1907038743,£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109511,-£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109597,-£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109825,-£577.78,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109946,-£715.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109483,-£719.45,PHS Group
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.11.2020,1700109584,-£719.45,PHS Group
