Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,I T Provision,20.04.2011,5100443060,"10,000.00",Access Intelligence Media and Comms
Manchester City Council,Insurance Fund,Insurance,20.04.2011,1902588448,"1,250.00",Accountant General of the Senior
Manchester City Council,Manchester Leisure,Payments for services,20.04.2011,5100441587,500.00,Active4u Ltd
Manchester City Council,Childrens Services,Foster Payments,20.04.2011,5100442893,937.55,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Security,20.04.2011,5100442963,"1,000.74",Adt Fire & Security
Manchester City Council,Adult Social Care,Security,20.04.2011,5100442952,592.47,Adt Fire & Security Plc
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,20.04.2011,5100443026,740.00,AJK Plant Hire
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.04.2011,5100442880,"38,000.00",AllAboutAudiences
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2011,5100442595,"573,103.99",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.04.2011,5100442595,"249,843.77",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,20.04.2011,5100442883,510.00,Assoc of Directors of Childrens Svs
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,20.04.2011,5100442912,"1,000.00",Assoc of Town Centre Management
Manchester City Council,Childrens Services,Stationery,20.04.2011,5100442752,702.94,Banner Business Services Ltd
Manchester City Council,Regeneration Finance,Stationery,20.04.2011,5100443171,598.46,Banner Business Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,20.04.2011,5100443057,"6,098.25",Barnardo's North West
Manchester City Council,Housing General Fund,Building Works,20.04.2011,1902589925,"86,310.00",BBH SOLICITORS
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442991,651.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442942,"1,319.50",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442945,"1,319.50",Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442901,725.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442902,725.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442898,650.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.04.2011,5100442965,"74,131.00",Black Health Agency
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,20.04.2011,5100442971,"2,000.00",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.04.2011,5100442976,"74,980.02",Bolton Mbc
Manchester City Council,Regeneration Finance,Electricity,20.04.2011,5100443097,545.69,Bruntwood Estates Alpha
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.04.2011,5100443463,"1,430.40",Burdens Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.04.2011,5100442975,"21,951.50",Bury M.B.C.
Manchester City Council,Chief Executives,I T Provision,20.04.2011,1902581556,"22,500.00",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,20.04.2011,5100442920,"20,563.51",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,20.04.2011,5100442427,"20,479.36",Carlton Fuels Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.04.2011,1902584681,"3,497.00",Charlestown in Bloom
Manchester City Council,Chief Executives,Photocopying,20.04.2011,5100443098,611.54,City Car Club Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.04.2011,5100442437,"1,000.00",City South Manchester Housing Trust
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,20.04.2011,5100438273,"2,080.80",CMAS
Manchester City Council,Environment and Operations,Security,20.04.2011,5100441353,558.75,Community Security (North West)
Manchester City Council,Chief Executives,Agency staff provision,20.04.2011,5100443093,"2,000.00",Consult R Us Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,20.04.2011,5100442922,690.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Childrens Services,CRB Fees,20.04.2011,5100443096,"11,880.00",Criminal Records Bureau
Manchester City Council,Environment and Operations,CRB Fees,20.04.2011,5100443052,"6,480.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.04.2011,5100443249,"38,236.00",Cruden Group Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443080,"9,206.00",D.J. Minibus Travel
Manchester City Council,Hospitality + Trading Services,Rents,20.04.2011,5100443009,"4,651.85",Danish UK Property Management Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.04.2011,5100443094,"3,578.00",David Hince Decorators
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443095,"2,944.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443091,"2,304.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443089,"1,920.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443088,"1,140.00",David'S Handy Rider
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443092,900.00,David'S Handy Rider
Manchester City Council,Childrens Services,Proffesional fees,20.04.2011,5100443157,"4,950.00",DTB Education Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,20.04.2011,1902571321,"1,360.58",Edenred (Admin)
Manchester City Council,Environment and Operations,Proffesional fees,20.04.2011,5100443053,"2,346.00",Euro Label Printers Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,20.04.2011,5100441529,"1,695.10",F T Factors
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.04.2011,5100442910,840.00,Fine Turf Services
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.04.2011,5100443003,"15,763.15",First Choice Homes Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442956,750.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442957,750.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442959,750.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442962,750.00,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,20.04.2011,5100442964,750.00,First step Accomadation Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2011,5100443065,591.50,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100437562,"5,490.00",G.M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443063,"5,490.00",G.M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,20.04.2011,5100443061,"-5,490.00",G.M Travel
Manchester City Council,Regeneration Finance,Equipment,20.04.2011,5100442872,589.68,Ge Capital Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443369,"12,980.00",Go Plant Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,20.04.2011,5100443218,"2,625.00","Groundwork Manchester, Salford"
Manchester City Council,Corporate Services,Consultants Fees,20.04.2011,5100442286,"3,700.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Consultants Fees,20.04.2011,5100441660,"1,415.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,20.04.2011,5100443032,"10,000.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Land Registry fees,20.04.2011,1902589624,"2,263.00",H.M. Land Registry
Manchester City Council,Environment and Operations,Land Registry fees,20.04.2011,1902589661,"1,082.00",H.M. Land Registry
Manchester City Council,Corporate Services,Refuse Collection,20.04.2011,5100442739,"1,199.10",Initial Washroom Solutions
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,20.04.2011,5100441774,"10,686.00",ISG Regions Building Ltd
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442929,"38,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442928,"33,678.80",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442933,"30,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442932,"28,599.75",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442930,"5,867.15",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442916,"100,500.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442913,"17,639.51",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,20.04.2011,5100442926,"5,643.17",J.Hopkins (Contractors) Ltd.
Manchester City Council,Housing General Fund,Building Works,20.04.2011,1902583695,"3,123.00",John Blow & Co Ltd
Manchester City Council,Housing General Fund,Building Works,20.04.2011,1902583531,"4,677.00",Lift Able Ltd
Manchester City Council,Housing General Fund,Building Works,20.04.2011,1902583536,"1,062.24",Lift Able Ltd
Manchester City Council,Regeneration Finance,Personal needs of client,20.04.2011,5100443034,"2,299.00",Manchester Young Lives
Manchester City Council,Chief Executives,Communications,20.04.2011,5100442911,"10,000.00",Marketing Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.04.2011,5100442847,"1,562.40",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,20.04.2011,1902581618,"5,000.00",Mellor Hargreaves Solicitors
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.04.2011,1902583655,"1,350.00",Neesa Well Women Drop-In Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,20.04.2011,1902581681,"1,288.00",North Manchester Jamia Mosque
Manchester City Council,Adult Social Care,Equipment,20.04.2011,5100442915,825.00,Ots Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,20.04.2011,1902583532,"1,400.00",Parkmount Residents Association
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,20.04.2011,5100443139,805.53,Peek Traffic Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.04.2011,5100442969,"11,649.96",People Source Consulting
Manchester City Council,Corporate Services,Contract Cleaning External,20.04.2011,5100443048,678.40,PHS Group
Manchester City Council,Chief Executives,Payments for services,20.04.2011,5100443167,"3,684.00",Priory Healthcare
Manchester City Council,Chief Executives,Payments for services,20.04.2011,5100443165,"2,763.00",Priory Healthcare
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443121,"1,440.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443126,"1,440.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443247,"1,440.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443132,"1,195.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443214,"1,135.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443256,"1,135.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443245,"1,123.29",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443135,"1,090.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443162,"1,090.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443138,"1,010.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443158,"1,010.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443129,"1,002.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443251,974.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443210,861.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443131,840.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443151,702.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2011,5100443233,638.00,R & M Developments Ltd
