Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546589,"3,852.66",Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546933,"2,924.31",HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546934,"2,862.01",HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100547400,"1,969.76",HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546919,"1,034.74",HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546921,937.3,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546922,917,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546927,917,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546929,917,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546930,917,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100547404,917,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100547403,733.6,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100545859,"12,141.31",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100546072,"8,196.31",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.04.2012,5100547533,564.77,Semester Recruitment Ltd
Manchester City Council,Housing General Fund,Building Works,25.04.2012,1903082613,"2,160.00",Redacted Personal Information
Manchester City Council,Corporate Services,CAMC/Not assigned,25.04.2012,5100546378,"1,818.51",Royal Mail Group Plc
Manchester City Council,Corporate Services,CAMC/Not assigned,25.04.2012,5100546371,"1,050.95",Royal Mail Group Plc
Manchester City Council,Corporate Services,CAMC/Not assigned,25.04.2012,5100546364,"1,030.50",Royal Mail Group Plc
Manchester City Council,Corporate Services,CAMC/Not assigned,25.04.2012,5100546359,791.88,Royal Mail Group Plc
Manchester City Council,Childrens Services,Catering,25.04.2012,5100545261,693.55,Pdt Catering
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111182,897.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111163,796.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111140,757.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111167,626.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111189,576.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111187,527.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.04.2012,1903111160,504.55,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Catering Provisions,25.04.2012,5100547439,884.64,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903101900,"11,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903106995,"9,625.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903101899,"7,100.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903109074,"2,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903084688,"4,900.00",Beeley & Co
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903110667,500,Faith Young LLP
Manchester City Council,Childrens Services,Compensation Payments,25.04.2012,1903102059,"5,184.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,25.04.2012,1903111124,"8,044.50",Bromleys Solicitors LLP
Manchester City Council,Chief Executives,Construction Works,25.04.2012,5100546618,"47,979.14",Virgin Media Limited
Manchester City Council,Chief Executives,Construction Works,25.04.2012,5100546618,"9,733.78",Virgin Media Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",25.04.2012,5100547393,558.17,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,25.04.2012,5100546653,759.2,M & M Cleaning Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.04.2012,5100547192,"4,982.05",Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,25.04.2012,5100547011,"3,686.00",Stannah Lift Services Ltd
Manchester City Council,Learning Disabilities PB,Day Care Payments,25.04.2012,5100547469,707.3,Ormerod Home Trust Ltd
Manchester City Council,Manchester Leisure,Equipment,25.04.2012,5100546891,"1,000.00",Creative Hands Foundation
Manchester City Council,Manchester Leisure,Equipment,25.04.2012,5100547016,"1,350.00",Manchester United Foundation
Manchester City Council,Manchester Leisure,Equipment,25.04.2012,5100547000,927.25,Our Lady's RC Sports College
Manchester City Council,Adult Social Care,Equipment,25.04.2012,1903116084,500,Patterson Medical Ltd
Manchester City Council,Adult Social Care,Equipment,25.04.2012,5100546216,"1,650.00",Sidhil Ltd
Manchester City Council,Chief Executives,Equipment,25.04.2012,5100547275,"1,544.95",Data Space Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,25.04.2012,5100546260,"6,099.00",HRS Services Ltd
Manchester City Council,Corporate Services,Fees,25.04.2012,1903111087,"4,995.18",Marston Group Limited
Manchester City Council,Corporate Services,Fees,25.04.2012,1903111087,"-4,995.18",Marston Group Limited
Manchester City Council,Childrens Services,Foster Payments,25.04.2012,1903109128,"4,618.20",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,25.04.2012,1903109459,687.25,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Funeral and coroner related services,25.04.2012,5100546961,"1,012.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,25.04.2012,5100546956,937,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,25.04.2012,5100547378,893.94,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,25.04.2012,5100545567,806.58,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,General Office expenses,25.04.2012,1903076487,"2,125.00",New Manchester Walk
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,25.04.2012,5100547213,655,Gemini C.C.S.Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.04.2012,5100546952,"9,375.00",Projekts Skate Park
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,25.04.2012,1903084623,"1,408.00",Living Street Services
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,25.04.2012,5100547462,"4,000.00",Rochdale MBC
Manchester City Council,Corporate Services,Grant and subscriptions awarded,25.04.2012,5100546931,799,BCIS
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,25.04.2012,5100544714,"1,050.00",CIPFA Business Ltd
Manchester City Council,Corporate Services,Hire of Equipment,25.04.2012,5100546827,"111,602.23",Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Premises,25.04.2012,5100546998,"1,092.00",Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Home Care ,25.04.2012,5100547329,"47,500.00",Black Health Agency
Manchester City Council,Adult Social Care,I T Provision,25.04.2012,1903083776,750,Kilbane & Co
Manchester City Council,Chief Executives,I T Provision,25.04.2012,5100546819,"62,644.66",Idox Software Ltd
Manchester City Council,Chief Executives,I T Provision,25.04.2012,5100546821,"6,214.00",Softbox Ltd
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903116118,"12,650.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903116118,"7,425.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903116118,"4,825.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903116118,"4,825.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,5100547039,"5,500.00",Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903102051,644,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,25.04.2012,1903082562,587.96,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,25.04.2012,1903116118,"6,250.00",HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Payments for services,25.04.2012,5100546979,"1,580.00",W S Education
Manchester City Council,Manchester Leisure,Payments for services,25.04.2012,5100546981,950,W S Education
Manchester City Council,Childrens Services,Payments for services,25.04.2012,5100546988,"89,977.00",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Payments for services,25.04.2012,5100546982,"64,287.02",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Payments for services,25.04.2012,5100546980,"26,991.00",Greater Manchester Probation Board
Manchester City Council,Childrens Services,Payments for services,25.04.2012,5100546989,"10,000.00",Greater Manchester Probation Board
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100547243,"2,519.16",Dawaking Care Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100547246,"2,519.16",Dawaking Care Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546894,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546897,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546901,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546903,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546904,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546907,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546908,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546910,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546911,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,25.04.2012,5100546913,"1,470.96",SLC Paragon
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.04.2012,5100547450,980,Gro 2 Mow
Manchester City Council,Chief Executives,Photocopying,25.04.2012,5100547250,648.16,City Car Club Ltd
Manchester City Council,Chief Executives,Photocopying,25.04.2012,5100547266,512.51,City Car Club Ltd
Manchester City Council,Libraries and Theatres,Postage,25.04.2012,5100547406,"1,102.26",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,25.04.2012,5100546390,"23,374.67",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,25.04.2012,5100546364,"13,012.91",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,25.04.2012,5100546359,745.05,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,25.04.2012,5100547122,520,BTC Group
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,25.04.2012,5100544554,"4,083.08",NU3PS
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,25.04.2012,5100547312,"-4,083.08",NU3PS
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.04.2012,5100547349,"396,066.49",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.04.2012,5100547371,"1,230,923.08",Renaissance Miles Platting Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,25.04.2012,5100544427,"-5,000.00",Renaissance Miles Platting Ltd
