Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,17.06.2014,5100725532,"£1,134.43",Faun Zoeller (UK) Ltd
Manchester City Council,Adult Social Care,Rents,17.06.2014,5100724971,"£23,665.86",Accommodation Links Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,17.06.2014,5100725442,"£11,400.00",Susan Woodward Creative Consultancy
Manchester City Council,Regeneration Finance,Proffesional fees,17.06.2014,5100725442,"£11,400.00",Susan Woodward Creative Consultancy
Manchester City Council,Adult Social Care,Equipment,17.06.2014,5100725156,"£1,784.50",Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,Storage Costs,17.06.2014,5100725519,"£1,099.48",Data Space Limited
Manchester City Council,Regeneration Finance,Equipment,17.06.2014,5100725490,"£6,184.31",Data Space Limited
Manchester City Council,Environment and Operations,Construction Works,17.06.2014,5100723945,£940.00,Wilde Consultants Ltd
Manchester City Council,Childrens Services,Proffesional fees,17.06.2014,5100725450,"£13,957.50",Time Specialist Support Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,17.06.2014,5100725493,"£4,620.00",Manchester Communication Academy
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.06.2014,5100723782,"£4,974.88",Scrutiny Cleaning Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2014,5100725625,"£2,448.72",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.06.2014,5100725626,"£2,244.00",Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Proffesional fees,17.06.2014,5100725575,"£2,576.00",County Scientific Services
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725456,£780.00,Universal Assist (Wrexham) Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,17.06.2014,5100725530,"£12,498.46",G & A Taylor Hotels Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,17.06.2014,5100722991,"£1,187.50",LRPR Ltd
Manchester City Council,Childrens Services,Proffesional fees,17.06.2014,1904174779,"£6,300.00",Maureen Noble Ind Consultant
Manchester City Council,Childrens Services,Rents,17.06.2014,5100725582,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Rents,17.06.2014,5100725613,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725587,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725590,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725592,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725596,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725600,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725602,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,17.06.2014,5100725616,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184575,"£95,000.00",DECC
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184576,"£95,000.00",DECC
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184577,"£95,000.00",DECC
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184578,"£95,000.00",DECC
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184579,"£95,000.00",DECC
Manchester City Council,Libraries and Theatres,Compensation Payments,17.06.2014,1904184580,"£79,346.00",DECC
Manchester City Council,Childrens Services,Compensation Payments,17.06.2014,1904172716,"£2,750.00",Farleys Solicitors Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,17.06.2014,1904184269,£504.79,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Storage Costs,18.06.2014,5100725915,"£1,065.65",Iron Mountain
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100721800,"£1,089.14",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100724164,"£1,089.14",MCCR
Manchester City Council,Adult Social Care,Personal needs of client,18.06.2014,5100725473,"£2,826.70",JCM Seating Solutions Ltd
Manchester City Council,Adult Social Care,Personal needs of client,18.06.2014,5100725215,"£2,665.50",JCM Seating Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.06.2014,5100726013,"£13,459.35",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,18.06.2014,5100726018,"£1,298.77",F.R.Sharrock Ltd
Manchester City Council,Corporate Services,Training and Development,18.06.2014,5100725687,"£5,400.00",Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,18.06.2014,5100725681,"£3,900.00",Arc People Development Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725736,"£28,309.23",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725735,"£24,277.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725733,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725923,"£8,753.01",Age Concern Manchester
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725783,"£2,002.81",KM Media Group Ltd
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725782,"£1,080.00",KM Media Group Ltd
Manchester City Council,Hospitality + Trading Services,Security,18.06.2014,5100725901,"£2,731.00",Cerberus Security Ltd
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725793,£550.00,Moonscape Media Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.06.2014,5100725661,£600.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.06.2014,5100725659,£550.00,Kensite Services Ltd
Manchester City Council,Adult Social Care,I T Provision,18.06.2014,5100725655,"£2,714.80",Panztel (Uk) Limited
Manchester City Council,Adult Social Care,I T Provision,18.06.2014,5100725657,"£2,714.80",Panztel (Uk) Limited
Manchester City Council,Adult Social Care,I T Provision,18.06.2014,5100725650,"£2,669.20",Panztel (Uk) Limited
Manchester City Council,Manchester Leisure,Transport and Driver Hire,18.06.2014,5100724453,£850.00,Crown Fine Arts
Manchester City Council,Learning Disabilities PB,Rents,18.06.2014,5100725829,"£2,625.24",Mosscare Housing Ltd
Manchester City Council,Childrens Services,Building Works,18.06.2014,5100725678,"£40,528.89",Bramall Construction Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725917,"£4,113.15",Manchester Mencap
Manchester City Council,Adult Social Care,Payments for services,18.06.2014,5100725663,"£3,220.00",Turning Point Services
Manchester City Council,Childrens Services,Payments for services,18.06.2014,5100725778,"£1,782.50",Cheadle Royal Healthcare
Manchester City Council,Childrens Services,Payments for services,18.06.2014,5100725781,"£1,782.50",Cheadle Royal Healthcare
Manchester City Council,Childrens Services,Payments for services,18.06.2014,5100725779,"-£1,782.50",Cheadle Royal Healthcare
Manchester City Council,Learning Disabilities PB,Rents,18.06.2014,5100725897,"£8,189.98",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100724694,"£129,425.97",Creative Support Limited
Manchester City Council,Chief Executives,Printing,18.06.2014,5100725711,£588.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Payments for services,18.06.2014,5100725730,"£7,971.00",Future Directions CIC
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725790,"£1,000.00",Mcr:Music Limited
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725787,£565.00,Mcr:Music Limited
Manchester City Council,Adult Social Care,Rents,18.06.2014,5100724890,"£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,18.06.2014,5100724818,"-£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,18.06.2014,5100724823,"-£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Rents,18.06.2014,5100724815,"-£2,856.12",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725692,"£4,518.80",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725692,"£2,537.48",Eastlands Homes Partnership Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,18.06.2014,5100725922,"£1,146.20",Quaker Trading Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,18.06.2014,5100725827,"-£1,146.20",Quaker Trading Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725080,"£1,617.92",Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725627,"£1,679.17",City Of Salford Community & Social
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.06.2014,5100725739,£832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.06.2014,5100725757,£832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.06.2014,5100725760,£832.75,Manchester People First
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,18.06.2014,5100725522,"£8,625.00",Optimal Consulting
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,18.06.2014,5100725817,"-£8,625.00",Optimal Consulting
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725695,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725696,"£1,175.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725789,"£5,075.65",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,18.06.2014,5100725792,"£4,966.78",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100725740,"£14,166.67",Manchester Action On Street Health
Manchester City Council,Childrens Services,Signers/Interpreters,18.06.2014,5100724930,£927.80,Interpreter Booking Services
Manchester City Council,Adult Social Care,Compensation Payments,18.06.2014,1904189819,"£2,660.00",Liberata
Manchester City Council,Corporate Services,Hire of Equipment,18.06.2014,5100725881,"£66,887.03",Computerland Uk Ltd
Manchester City Council,Corporate Services,Hire of Equipment,18.06.2014,5100725801,"£4,875.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,Printing,18.06.2014,5100721997,"£1,850.00",Browns CTP Ltd
Manchester City Council,Childrens Services,Compensation Payments,18.06.2014,5100725936,£650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,18.06.2014,5100725717,"£2,790.30",Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,18.06.2014,5100725714,"£1,562.40",Piccadilly Live Ltd
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725406,£719.10,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,18.06.2014,5100725407,£719.10,TSL Education Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2014,5100725750,"£4,142.34",Wrekin Windows
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,18.06.2014,5100725995,"£3,941.74",Ruttle Plant Hire Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.06.2014,5100725754,"£169,107.73",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2014,5100724722,"£15,066.50",Chinese Health Information Centre
