Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907075579,"£5,762.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076422,"£5,133.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076427,"£3,953.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076425,"£3,507.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907075580,"£1,047.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907075575,"£8,208.00",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907075574,"£6,961.54",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907075576,"£6,226.95",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076421,"£5,971.99",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076420,"£5,450.34",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076424,"£5,232.54",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,21.12.2020,1907076423,"£2,232.36",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Capital Receipts,21.12.2020,1907072380,"£16,050.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114800,"£9,465.28",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114799,"£8,296.15",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114662,"£4,919.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114802,"£3,598.61",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114803,£876.34,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114796,"£11,350.30",Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,21.12.2020,5101114795,"£9,643.10",Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Agency staff provision,21.12.2020,5101114859,"£1,944.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.12.2020,5101114780,£840.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,21.12.2020,5101114924,"£3,000.00",Interact-Intranet
Manchester City Council,Chief Executives,Grant Payments,21.12.2020,5101112740,"£3,750.00",Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Grant Payments,21.12.2020,5101114938,"£7,562.50",Company Chameleon Limited
Manchester City Council,Chief Executives,Grant Payments,21.12.2020,5101114168,"£2,986.00",The Manchester Men's Room
Manchester City Council,Chief Executives,Printing,21.12.2020,5101114386,"£1,492.11",WDM
Manchester City Council,Chief Executives,Publications,21.12.2020,5101114812,"£1,476.00",Thompson Reuters
Manchester City Council,Chief Executives,Professional fees,21.12.2020,1907074542,"£5,781.25",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,21.12.2020,1907070513,"£2,180.17",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,21.12.2020,1907057867,"£1,395.12",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,21.12.2020,1907073420,"£1,461.13",Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,21.12.2020,1907074572,"£5,655.79",BT PLC
Manchester City Council,Chief Executives,Landline Telephone Charges,21.12.2020,1907075516,"£2,109.45",BT PLC
Manchester City Council,Chief Executives,Landline Telephone Charges,21.12.2020,5101114772,"£49,850.74",8x8 UK Ltd
Manchester City Council,Chief Executives,I T Provision,21.12.2020,5101114885,£576.95,Colour Data UK Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.12.2020,5101113733,"£120,833.33",National Football Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.12.2020,5101114927,£500.00,Manchester Youth Zone
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.12.2020,5101114765,"£8,000.00",Amity Community Action CIC
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.12.2020,1907072398,"£1,500.00",Pannone Corporate LLP
Manchester City Council,Chief Executives,Legal Fees,21.12.2020,5101114865,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,21.12.2020,5101114779,"£1,177.08",No 5 Chambers Ltd
Manchester City Council,Chief Executives,Compensation Payments,21.12.2020,5101114782,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,21.12.2020,5101114793,"£58,337.95",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Window Cleaning,21.12.2020,5101114818,£800.00,Independent Window Cleaners
Manchester City Council,Regeneration Finance,General Office expenses,21.12.2020,1907073413,"£30,696.00",Vanguard Holdings Ltd
Manchester City Council,Regeneration Finance,General Office expenses,21.12.2020,1907073417,"£6,385.60",Vanguard Holdings Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.12.2020,5101114872,"£3,250.00",Colliers International (Client A/C)
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,21.12.2020,5101113816,"£10,995.00",Impact For All
Manchester City Council,Highways Services,Rents,21.12.2020,1700111086,"-£1,420.94",Colliers International (Client A/C)
Manchester City Council,Highways Services,Professional fees,21.12.2020,5101114861,"£2,072.25",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,21.12.2020,5101114763,"£6,364.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.12.2020,5101114763,"£1,956.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.12.2020,5101114786,"£4,611.25",Pell Frischmann Consultants Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,22.12.2020,5101114018,"£4,935.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,22.12.2020,5101114334,£650.00,T/A Dyno-Drain Serv
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907079986,£849.41,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907079305,£822.39,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907080609,£822.39,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907080136,£709.00,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907079431,£688.33,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,22.12.2020,1907080774,£688.33,Water Plus Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,22.12.2020,5101115105,"£1,750.00",Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Equipment,22.12.2020,5101115106,"£1,200.00",Cornthwaite Tree Care
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.12.2020,5101115079,"£2,240.00",First Asian Support Trust
Manchester City Council,Manchester Leisure,Special Events,22.12.2020,5101115104,"£1,050.00",Manchester Histories
Manchester City Council,Manchester Leisure,Supporting People Payments,22.12.2020,5101115048,"£1,000.00",Platt Fields Market Garden
Manchester City Council,Manchester Leisure,Compensation Payments,22.12.2020,1907082604,"£7,000.00",WTB Solicitors LLP
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080139,"£3,882.36",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907079436,"£3,559.59",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907079434,"£3,082.96",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080783,"£2,871.81",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907079257,"£2,520.72",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080141,"£2,503.78",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907079939,"£2,480.71",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080575,"£2,399.04",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080779,"£2,280.55",Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080047,£554.76,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080658,£535.42,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907079355,£523.33,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,22.12.2020,1907080138,£509.62,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.12.2020,5101114963,"£16,704.89",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.12.2020,5101114966,"£16,259.45",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,22.12.2020,5101115060,"£2,559.35",Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Construction Works,22.12.2020,5101115056,"£370,513.20",Colas Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1907080020,"£3,914.24",Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1907080344,£815.64,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1907079711,£788.91,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1907079351,£718.95,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1907081046,£589.82,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111902,-£621.90,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111899,-£642.15,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111900,-£662.37,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111901,-£662.37,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111905,-£691.63,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111907,-£691.63,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111906,-£714.28,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111910,-£718.95,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111908,-£721.08,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111909,-£742.48,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700112210,-£815.64,Water Plus Limited
Manchester City Council,Childrens & Education Services,Water Service Charges - Metered,22.12.2020,1700111889,"-£3,914.24",Water Plus Limited
Manchester City Council,Childrens & Education Services,Training and Development,22.12.2020,5101115121,£669.07,RNIB
Manchester City Council,Childrens & Education Services,Professional fees,22.12.2020,5101115027,"£2,100.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,22.12.2020,5101114995,"£1,142.00",Handforth Grange Primary School
