Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to Health Authority,21.10.2014,1904355576,£979.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Furniture,21.10.2014,5100750429,£978.03,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100750365,£934.67,St.Vincent'S Housing Association
Manchester City Council,Childrens Services,Supported Accommodation,21.10.2014,5100750326,£925.80,Care Today Childrens Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,21.10.2014,5100750939,£905.07,United Utilities (Standpipes Only)
Manchester City Council,Corporate Services,Travel,21.10.2014,5100750871,£900.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100749297,£868.72,Manchester & District Housing Assoc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.10.2014,1904355693,£868.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.10.2014,1904355694,£868.00,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Furniture,21.10.2014,5100750965,£866.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.10.2014,5100750483,£833.33,Hulme Community Garden Centre
Manchester City Council,Childrens Services,Transport Coach Hire,21.10.2014,5100749723,£825.00,Hastings Private Hire
Manchester City Council,Childrens Services,Transport Coach Hire,21.10.2014,5100749724,£800.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100750152,£790.07,City South Manchester Housing Trust
Manchester City Council,Childrens Services,Foster Payments,21.10.2014,1904355851,£774.20,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751151,£765.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751092,£763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751093,£763.22,The Together Trust
Manchester City Council,Adult Social Care,Furniture,21.10.2014,5100750834,£755.31,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Travel Season TLS,21.10.2014,5100750871,£747.00,Transport for Greater Manchester
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751132,£669.55,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100750954,£660.44,Arawak Walton Housing Association
Manchester City Council,Corporate Services,Legal Fees,21.10.2014,1904342866,£660.00,The Coal Authority
Manchester City Council,Adult Social Care,Furniture,21.10.2014,5100750424,£651.93,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Travel Season TLS,21.10.2014,5100750871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,21.10.2014,5100750871,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,21.10.2014,5100750871,£646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100750954,£637.49,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,ClothsUniformLaundry,21.10.2014,5100751051,£628.00,Alliance Disposables Ltd
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751107,£612.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751108,£612.00,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751153,£612.00,H.G. Care Services Ltd
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,21.10.2014,5100750949,£560.00,N-Gage Project
Manchester City Council,Corporate Services,Travel Season TLS,21.10.2014,5100750871,£558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.10.2014,5100750975,£539.00,BCL
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751124,£535.50,H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,21.10.2014,5100751134,£535.50,H.G. Care Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,21.10.2014,5100750931,£534.40,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,21.10.2014,5100750983,£528.00,Premier Chauffeur Services
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,21.10.2014,5100750946,£524.97,United Utilities (Standpipes Only)
Manchester City Council,Adult Social Care,Supporting People Payments,21.10.2014,5100750954,£523.85,Arawak Walton Housing Association
Manchester City Council,Childrens Services,Agency staff provision,21.10.2014,5100750931,£507.80,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,21.10.2014,1904346213,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Machinery and equipment repairs,21.10.2014,5100751299,-£801.99,Neopost Ltd (Credifon)
Manchester City Council,Corporate Services,Proffesional fees,21.10.2014,5100750942,"-£6,521.25",Turner & Townsend Cost
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.10.2014,5100750872,"-£20,891.01",Carlton Fuels Ltd
Manchester City Council,Collection Fund,BRR Trans Protn Paym,21.10.2014,1904355840,"-£49,107.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,BRR Top Ups,21.10.2014,1904355840,"-£773,967.00",Dept for Communities and Local Govt
Manchester City Council,Collection Fund,Transfer to/from CF,21.10.2014,1904355840,"-£1,454,443.00",Dept for Communities and Local Govt
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.10.2014,5100751456,"£864,679.93",Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Training and Development,22.10.2014,5100751305,"£119,397.91",Central Manchester University Hosp
Manchester City Council,Hospitality + Trading Services,Equipment,22.10.2014,5100748361,"£95,600.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,22.10.2014,5100748362,"£80,025.00",DP Structures Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.10.2014,5100751456,"£51,226.56",Laing O'Rourke Construction Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,22.10.2014,5100751473,"£47,000.00",Cater-Trailer
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.10.2014,5100748299,"£42,387.00",Herbert T Forrest Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.10.2014,5100750665,"£42,387.00",Herbert T Forrest Ltd
Manchester City Council,Environment and Operations,Construction Works,22.10.2014,5100748291,"£35,675.00",Benefil (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,22.10.2014,5100751300,"£21,133.10",Ocean Contract Cleaning Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751365,"£19,683.97",Wrekin Windows
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,22.10.2014,5100751276,"£19,423.92",Homecare Support
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.10.2014,5100751244,"£18,763.06",Carlton Fuels Ltd
Manchester City Council,Insurance Fund,Insurance,22.10.2014,1904352743,"£18,647.34",Fentons Solicitors Part of
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,22.10.2014,5100748539,"£16,835.70",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,22.10.2014,5100751310,"£15,751.39",Creative Support Limited
Manchester City Council,Childrens Services,Supported Accommodation,22.10.2014,5100751278,"£15,000.00",Transitional Plus Care CIC Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,22.10.2014,5100751312,"£14,757.06",Creative Support Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,22.10.2014,5100733047,"£11,250.00",Manchester Central
Manchester City Council,Childrens Services,Transport Coach Hire,22.10.2014,5100750959,"£10,254.00",T/A Schools Direct
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751361,"£9,987.93",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751420,"£9,660.54",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751268,"£9,443.43",Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,22.10.2014,5100751235,"£8,150.34",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751415,"£7,696.13",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751270,"£6,617.17",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751282,"£5,991.90",Pts Plumbing Trade Supplies
Manchester City Council,Childrens Services,Transport Coach Hire,22.10.2014,5100747712,"£4,969.10",Parkway Cabs & Cars
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751413,"£4,783.88",JTC Furniture Group
Manchester City Council,Libraries and Theatres,Personal needs of client,22.10.2014,5100751216,"£4,499.63",Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751424,"£4,355.97",Ramillies Hall School Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751429,"£4,351.12",JTC Furniture Group
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751496,"£4,203.87",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751498,"£4,066.02",The Together Trust
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,22.10.2014,5100751497,"£3,910.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751488,"£3,636.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751490,"£3,636.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751492,"£3,636.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751503,"£3,636.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751504,"£3,636.57",The Together Trust
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751364,"£3,368.44",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751271,"£3,350.61",Pts Plumbing Trade Supplies
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751508,"£3,312.14",The Together Trust
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751433,"£3,128.10",Beechkeys Ltd
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751452,"£3,128.10",Beechkeys Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751273,"£3,057.99",Pts Plumbing Trade Supplies
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751195,"£3,054.25",Hays Personnel
Manchester City Council,Childrens Services,Transport Coach Hire,22.10.2014,5100747312,"£2,820.00",Connect Cars Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751359,"£2,636.70",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751403,"£2,632.37",JTC Furniture Group
Manchester City Council,Chief Executives,Agency staff provision,22.10.2014,5100750740,"£2,545.20",Entrust Social Care
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751165,"£2,346.00",H.G. Care Services Ltd
Manchester City Council,Childrens Services,Payments for services,22.10.2014,5100751217,"£2,240.82",Cygnet Springside
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751455,"£2,206.53",JTC Furniture Group
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.10.2014,5100751423,"£2,160.00",Derbyshire County Council
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751399,"£2,136.37",Vista Panels Ltd
Manchester City Council,Adult Social Care,Proffesional fees,22.10.2014,1904341826,"£2,000.00",Total Social Work LTD
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.10.2014,5100751391,"£1,900.55",Edmundson Electrical Ltd
