Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581782,£821.81,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581838,£777.69,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581809,£752.84,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581831,£727.64,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581763,£694.35,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581784,£625.69,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1906581837,£557.47,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091345,-£502.42,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091360,-£503.90,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091347,-£505.07,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091358,-£505.40,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091348,-£515.03,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091362,-£520.21,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091343,-£528.11,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091361,-£572.21,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091350,-£602.17,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091354,-£632.33,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091342,-£632.39,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091357,-£647.22,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091356,-£648.43,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091351,-£655.29,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091352,-£678.52,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091355,-£683.13,Npower
Manchester City Council,Corporate Services,Electricity,22.08.2019,1700091353,-£701.84,Npower
Manchester City Council,Corporate Services,Water Service Charges - Metered,22.08.2019,1906581574,"£1,998.32",Water Plus Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047805,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047807,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047811,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047813,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047821,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047816,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,22.08.2019,5101047824,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,22.08.2019,5101047568,"£9,548.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,22.08.2019,5101045292,"£3,525.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,22.08.2019,5101045296,"£2,664.75",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,22.08.2019,5101044093,"£2,824.00",Lucion Environmental Ltd
Manchester City Council,Corporate Services,Postage,22.08.2019,5101044903,"£6,523.57",Royal Mail Group Plc
Manchester City Council,Corporate Services,ICT Support & Maintenance,22.08.2019,5101045762,"£1,225.00",Civica UK Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,22.08.2019,5101047748,£965.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,22.08.2019,5101047752,£612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,22.08.2019,5101047950,"£40,269.15",G & J Seddon Ltd
Manchester City Council,Corporate Services,Legal Fees,22.08.2019,1906576621,"£1,000.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,22.08.2019,1906576617,"£17,835.76",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,22.08.2019,1906573023,£606.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,22.08.2019,1906581641,£538.38,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,22.08.2019,1906581737,"£1,654.57",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Legal Fees,22.08.2019,5101045241,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,22.08.2019,5101047944,"£4,000.00",Barnsley M.B.C.
Manchester City Council,Chief Executives,Postage,22.08.2019,5101045240,"£61,933.94",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,22.08.2019,5101045239,£536.72,Royal Mail Group Plc
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,22.08.2019,5101047848,£782.50,Quaker Trading Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,22.08.2019,5101047983,£545.00,Local Government Association
Manchester City Council,Chief Executives,Advertising,22.08.2019,5101047987,£860.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,22.08.2019,5101047934,"£9,750.00",4CT Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,22.08.2019,5101047935,"£9,750.00",4CT Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.08.2019,5101047979,"£80,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.08.2019,5101047980,"£80,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.08.2019,5101047982,"£80,000.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.08.2019,5101047981,"£4,715.00",Buro Happold Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.08.2019,5101047984,"£1,235.00",Buro Happold Limited
Manchester City Council,Chief Executives,Legal Fees,22.08.2019,5101047959,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580577,£541.75,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580633,£550.80,CYFOR
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580640,£625.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580570,£960.80,Sko Family Ltd
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580565,"£1,100.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580581,"£1,598.10",Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580656,"£2,600.00",KBW Barristers Chambers
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580626,"£4,324.75",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,22.08.2019,1906580631,"£6,729.16",Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,22.08.2019,5101047573,"£53,160.67",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.08.2019,5101047886,"£4,437.25",Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.08.2019,5101047967,"£3,863.50",DT Electrical UK Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.08.2019,5101047964,"-£3,863.50",DT Electrical UK Ltd
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581735,"£2,102.68",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581834,"£48,917.09",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581829,"£40,555.54",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581818,"£19,777.59",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581762,"£18,652.43",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581722,"£12,675.90",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581832,"£11,170.78",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581785,"£10,685.21",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581717,"£10,339.36",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581822,"£8,891.42",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581835,"£8,155.13",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581833,"£7,594.52",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581804,"£6,331.97",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581792,"£5,594.76",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581647,"£5,547.81",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581720,"£4,260.30",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581701,"£4,125.57",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581791,"£3,026.49",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581805,"£2,863.64",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581669,"£2,406.91",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581799,"£2,398.59",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581768,"£2,331.49",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581808,"£2,240.78",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581710,"£2,183.64",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581815,"£2,040.13",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581816,"£2,007.77",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581806,"£1,991.32",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581723,"£1,978.57",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581773,"£1,954.35",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581801,"£1,747.00",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581676,"£1,660.43",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581798,"£1,635.78",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581803,"£1,633.78",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581795,"£1,499.05",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581649,"£1,466.35",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581778,"£1,404.45",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581780,"£1,388.72",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581686,"£1,383.05",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581793,"£1,367.89",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581794,"£1,316.54",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581767,"£1,216.17",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581687,"£1,209.51",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581765,"£1,182.38",Npower
Manchester City Council,Regeneration Finance,Electricity,22.08.2019,1906581796,"£1,134.45",Npower
