Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450073,"£5,653.45",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450079,"£5,237.48",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450077,"£4,506.86",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450084,"£4,273.48",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450078,"£4,093.18",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450083,"£3,800.06",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450076,"£3,653.48",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450074,"£2,868.90",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450072,"£1,950.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,25.01.2017,1905450086,"£1,282.81",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Professional fees,25.01.2017,5100899999,"£13,000.00",Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Professional fees,25.01.2017,5100899837,"£2,916.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,25.01.2017,1905442950,"£4,092.50",Dossor MCA
Manchester City Council,Chief Executives,Advertising,25.01.2017,5100900021,"£19,673.71",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.01.2017,5100900021,"£11,746.29",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.01.2017,5100900022,"£4,000.00",Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,25.01.2017,5100899796,"£1,080.00",The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Advertising,25.01.2017,5100899795,£540.00,The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899447,"£17,152.96",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899444,"£14,557.74",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899982,"£12,841.15",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899834,"£12,060.00",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899825,"£11,272.50",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100898514,"£8,694.51",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899343,"£6,943.71",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899340,"£4,352.68",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100898841,"£3,442.60",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899799,£967.75,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,25.01.2017,5100899819,£755.13,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Printing,25.01.2017,5100899770,£532.00,Browns Digital Ltd
Manchester City Council,Chief Executives,Training and Development,25.01.2017,5100900051,"£2,550.00",Indigo Training & Consultancy
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,25.01.2017,5100898303,£538.00,Civica UK Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,25.01.2017,5100899882,£802.74,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Furniture,25.01.2017,5100900034,£549.80,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899822,"£51,182.64",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£6,944.10",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£4,405.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£2,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£1,906.35",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£1,147.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,"£1,065.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£780.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£777.60,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£719.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£710.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£612.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£568.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£532.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,25.01.2017,5100899837,£501.20,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,25.01.2017,1905450961,£965.12,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,25.01.2017,1905450963,£513.11,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Rents,25.01.2017,5100900041,"£16,348.48",The East Manchester Academy
Manchester City Council,Highways Services,Building Materials for direct delivery,25.01.2017,1905450103,£888.80,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,25.01.2017,1905450104,£888.80,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,25.01.2017,5100899987,£584.30,Wolseley Util Ltd T/A Burdens
Manchester City Council,Highways Services,Building Materials for direct delivery,25.01.2017,5100899984,-£584.30,Wolseley Util Ltd T/A Burdens
Manchester City Council,Highways Services,Electricity,25.01.2017,5100899790,"£1,726.42",Electricity North West Limited
Manchester City Council,Highways Services,Hire of Equipment,25.01.2017,5100898617,"£13,810.61",Parkeon Ltd
Manchester City Council,Highways Services,Hire of Equipment,25.01.2017,5100899692,£931.32,United Utilities Plc
Manchester City Council,Highways Services,Professional fees,25.01.2017,5100899783,"£8,140.00",Atkins Limited
Manchester City Council,Manchester Leisure,Equipment,26.01.2017,5100900156,£849.96,Balloon Creations
Manchester City Council,Manchester Leisure,Grant Payments,26.01.2017,5100899455,"£13,639.60",GMPLN
Manchester City Council,Manchester Leisure,Grant Payments,26.01.2017,5100900078,"£6,075.00",Levenshulme Inspire
Manchester City Council,Manchester Leisure,I T Provision,26.01.2017,5100900163,"£6,760.00",Modern Designers
Manchester City Council,Manchester Leisure,I T Provision,26.01.2017,5100900370,"-£6,760.00",Modern Designers
Manchester City Council,Manchester Leisure,Library Materials Acquisition,26.01.2017,1905445813,£552.28,Experian Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,26.01.2017,5100899754,£975.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,26.01.2017,5100900075,"£1,009.60",Harrow Green
Manchester City Council,Manchester Leisure,Security,26.01.2017,5100900141,"£1,179.25",NAD Services & Consultancy Ltd
Manchester City Council,Manchester Leisure,Special Events,26.01.2017,5100899823,"£1,100.00",DY Lighting Ltd
Manchester City Council,Manchester Leisure,Special Events,26.01.2017,5100897722,£666.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Special Events,26.01.2017,1905446081,£625.00,GP Cleaning Consultants
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,26.01.2017,1905442952,£595.40,CIA Fire Security Ltd
Manchester City Council,Libraries and Theatres,Professional fees,26.01.2017,1905445756,"£1,447.00",Greengage Consulting Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451330,£817.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451323,£765.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451333,£753.27,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451368,£699.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451362,£665.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451348,£647.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451366,£644.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451286,£614.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451352,£577.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451331,£553.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451363,£544.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451290,£529.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451370,£527.94,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451360,£510.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451358,£508.26,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451318,£507.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.01.2017,1905451293,£507.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,26.01.2017,5100900355,"£2,255.46",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,26.01.2017,5100900095,"£2,937.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,26.01.2017,5100900070,"£6,500.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,26.01.2017,5100899720,"£9,618.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.01.2017,5100900352,"£2,500.00",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,26.01.2017,5100900353,£600.00,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,26.01.2017,5100899976,£855.10,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,26.01.2017,5100899870,£551.15,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Infrastructure Fees,26.01.2017,1905451581,£780.00,MILLS & REEVE
Manchester City Council,Adult Social Care,Agency staff provision,26.01.2017,5100900148,"£1,295.45",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,26.01.2017,5100900149,"-£1,295.45",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Equipment,26.01.2017,5100900039,"£1,900.80",Frontier Therapeutics
Manchester City Council,Adult Social Care,Hire of Premises,26.01.2017,5100900093,"£2,680.00",Grove Village Residents association
Manchester City Council,Adult Social Care,Home Care ,26.01.2017,5100900103,"£2,574.00",Buttercup Corner Day Nursery
Manchester City Council,Adult Social Care,I T Provision,26.01.2017,5100900066,"£2,707.36",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,26.01.2017,5100900056,"£2,100.00",Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,26.01.2017,5100900062,£676.84,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,26.01.2017,5100900059,£676.84,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,26.01.2017,5100900378,"£807,640.68",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,26.01.2017,5100900375,"£53,684.00",The Together Trust
