Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,23.08.2011,5100477239,"1,162.50",Alliance Disposables Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,23.08.2011,5100477021,"12,432.29",G & J Seddon Ltd
Manchester City Council,Hospitality + Trading Services,EOT vehcle lease pts,23.08.2011,5100477081,675,S G Equipment Finance Ltd
Manchester City Council,Chief Executives,Examination Fees,23.08.2011,5100477084,"3,254.40",Central Mcr University Hospitals
Manchester City Council,Chief Executives,Examination Fees,23.08.2011,5100476993,"1,365.00",University Hospital of South Mcr
Manchester City Council,Childrens Services,Foster Payments,23.08.2011,1902758892,644.91,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,23.08.2011,5100477007,593.7,Leechs Funeral Services Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,23.08.2011,5100460956,"1,644.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,23.08.2011,5100476998,"5,221.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,23.08.2011,5100476992,649.28,Wild & Brierley Funeral Directors
Manchester City Council,Childrens Services,General Office expenses,23.08.2011,5100476997,"12,073.60",Hochtief Faclilty Management
Manchester City Council,Chief Executives,Grant and subscriptions awarded,23.08.2011,5100477071,"5,000.00",Body Positive North West Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,23.08.2011,5100476991,690,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,I T Provision,23.08.2011,5100477078,"1,091.00",Due North Ltd
Manchester City Council,Chief Executives,I T Provision,23.08.2011,5100477217,662.8,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,23.08.2011,5100477276,"19,680.00",Corelogic Limited
Manchester City Council,Chief Executives,I T Provision,23.08.2011,5100477167,"1,600.00",Jadu Ltd
Manchester City Council,Chief Executives,I T Provision,23.08.2011,5100477050,"1,800.00",Meridian Law Ltd
Manchester City Council,Highways Services,I T Provision,23.08.2011,5100476999,"1,420.00",Savoy Computing Services Ltd
Manchester City Council,Grtr Manchester Urban Traffic,I T Provision,23.08.2011,5100477101,-798.94,XMA Limited
Manchester City Council,Insurance Fund,Insurance,23.08.2011,1902757019,"1,500.00",Linder Myers Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,23.08.2011,1902758750,835,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,23.08.2011,1902758750,970,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758851,"7,075.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758851,"7,075.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758847,"7,050.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758934,"6,025.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758851,"4,940.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758849,"4,450.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758849,"4,125.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758847,"4,025.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758934,"3,300.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758851,"3,025.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758849,"3,000.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,23.08.2011,1902758934,"2,800.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758847,"2,270.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758849,"2,225.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758847,"2,225.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758851,"2,225.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758934,"1,900.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Compensation Payments,23.08.2011,1902758849,700,HMCTS (Manchester County Court)
Manchester City Council,Environment and Operations,Levies,23.08.2011,1902758923,"1,984,166.00",Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Environment and Operations,Mobilephone Charges,23.08.2011,5100474915,"1,077.40",Vocal Ltd
Manchester City Council,Manchester Leisure,Payments for services,23.08.2011,5100477199,"3,000.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Payments for services,23.08.2011,5100477146,511.25,Manchester Mental Health & Social C
Manchester City Council,Childrens Services,Payments for services,23.08.2011,5100476982,"1,400.32",City Care Partnership Ltd
Manchester City Council,Childrens Services,Payments for services,23.08.2011,5100476980,600,Courtyard Care Ltd
Manchester City Council,Childrens Services,Payments for services,23.08.2011,5100476976,"5,055.76",European Wellcare Education Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477277,"2,340.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477059,"2,145.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477056,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477058,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477061,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477093,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477259,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477266,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477267,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477273,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477279,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477285,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477286,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477289,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477270,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477272,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477281,780,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,23.08.2011,5100477265,"-1,950.00",Mimosa Recovery Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,23.08.2011,5100477158,"1,125.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.08.2011,5100472403,"9,541.00",Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Postage,23.08.2011,5100477134,"1,208.19",Royal Mail Group Plc
Manchester City Council,Childrens Services,Postage,23.08.2011,5100477297,"2,646.49",Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Postage,23.08.2011,5100477326,"3,000.00",Teleset Francotyp Postalia Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,23.08.2011,5100477135,"4,550.00",DKC Consultants
Manchester City Council,Environment and Operations,Proffesional fees,23.08.2011,5100476986,"1,289.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,23.08.2011,5100477128,750,Jacobs Engineering UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902757384,660.62,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902756746,"1,000.00",Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902749180,525,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902749222,"2,160.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902757501,660,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,23.08.2011,1902748545,"4,800.00",Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477197,"8,140.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,284.95",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,263.05",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,237.75",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,130.80",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,000.00",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,"1,000.00",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,936.2,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,910,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,760.5,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,713,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,707.2,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,707.2,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,707.2,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,650,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,525,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,523.55,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,508.95,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100477128,500,Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100475966,"2,092.49",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.08.2011,5100473690,"7,000.00",W T Partnership
Manchester City Council,Housing Revenue Account,Proffesional fees,23.08.2011,5100477128,975,Jacobs Engineering UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,23.08.2011,5100477128,512,Jacobs Engineering UK Ltd
Manchester City Council,Chief Executives,Proffesional fees,23.08.2011,5100476478,"3,000.00",Clearview Event Services Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.08.2011,5100477311,839.62,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.08.2011,5100477357,"2,181.24",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.08.2011,5100477356,"1,353.44",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,23.08.2011,5100476283,"15,976.00",Fairfield Composting
Manchester City Council,Childrens Services,Refuse Collection,23.08.2011,5100477040,"1,266.80",PHS Group
Manchester City Council,Adult Social Care,Rents,23.08.2011,5100477154,810.6,B & A Properties
Manchester City Council,Adult Social Care,Rents,23.08.2011,5100477155,810.6,B & A Properties
