Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,19.01.2022,5105795274,"£12,712.50",The Children'S Society Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795390,"£27,566.67",Abbey School Limited
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795393,"£11,183.00",Mary Hare School
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795406,"£7,753.90",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795405,"£7,401.46",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795387,"£6,695.55",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795386,"£6,392.17",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795400,"£5,852.61",Oldham Hulme Grammar School
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795193,"£4,704.13",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795388,"£4,700.79",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795191,"£4,626.22",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795404,"£3,360.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795177,"£3,239.74",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795181,"£2,031.70",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795376,"£1,905.00",Staff Resources Ltd
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795175,"£1,560.04",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795179,"£1,367.30",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795180,"£1,178.00",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795178,£916.38,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795176,£780.02,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795401,£750.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795395,£537.63,4syte Funding Limited
Manchester City Council,Childrens & Education Services,Payments for services,19.01.2022,5105795402,-£750.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Supporting People Payments,19.01.2022,5105795244,"£1,003.20",Westfield Minibuses
Manchester City Council,Childrens & Education Services,Personal needs of client,19.01.2022,5105795500,£734.40,Furniture Resource Centre Ltd
Manchester City Council,Childrens & Education Services,Legal Fees,19.01.2022,5105795351,"£2,546.17",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,19.01.2022,5105795355,"£2,598.07",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,19.01.2022,5105795356,"£3,785.06",Warwickshire County Council
Manchester City Council,Adult Social Care,Rents,19.01.2022,5105795126,"£184,769.71",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2022,5105795288,"£78,690.55",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2022,5105794790,"£18,937.36",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2022,5105795325,"£4,359.01",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2022,5105795236,"-£18,937.36",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,19.01.2022,5105795444,£754.80,Arrow County Supplies
Manchester City Council,Adult Social Care,Security,19.01.2022,5105795214,"£1,377.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,19.01.2022,5105795247,"£3,747.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,19.01.2022,5105795441,£895.20,NRS Healthcare
Manchester City Council,Adult Social Care,Professional fees,19.01.2022,5105795039,"£7,842.00",JLA Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.01.2022,5105795243,"£93,030.50",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.01.2022,5105795273,"£93,030.50",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.01.2022,5105795242,"-£93,030.50",Riverside ECHG
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.01.2022,5105795185,"£12,440.00",Fairways Lodge
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.01.2022,5105795182,"£9,740.00",Fairways Lodge
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.01.2022,5105795284,"£7,325.00",Fairways Lodge
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.01.2022,1907506622,"£4,331.71",Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.01.2022,1907506796,"£3,619.35",Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.01.2022,1907506621,"£1,761.13",Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.01.2022,1907507496,£679.14,Bedfordshire Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.01.2022,1907507495,£574.64,Bedfordshire Hospitals NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105794824,"£93,030.50",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105794827,"£51,708.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105794825,"£40,000.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105795467,"£6,340.37",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105795232,"-£40,000.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105795231,"-£51,708.00",Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2022,5105795162,"-£93,030.50",Riverside ECHG
Manchester City Council,Adult Social Care,Supported Accommodation,19.01.2022,5105795308,£805.00,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Personal needs of client,19.01.2022,5105795219,"£1,807.00",Care & Independence Ltd
Manchester City Council,Childrens Services,Building Works,19.01.2022,5105795436,"£98,936.00",Southern Cross School
Manchester City Council,Corporate Services,Training and Development,19.01.2022,5105795271,"£1,700.00",LTE Group
Manchester City Council,Corporate Services,Travel Season TLS,19.01.2022,5105795343,"£4,728.00",Northern Trains Limited
Manchester City Council,Corporate Services,Professional fees,19.01.2022,1907515921,"£1,050.00",Appleby & Wood Chartered Accountant
Manchester City Council,Corporate Services,WPS Awards,19.01.2022,5105795277,"£1,739.56",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,19.01.2022,5105795293,"£1,023.99",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,19.01.2022,5105795163,£619.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,WPS Awards,19.01.2022,5105795294,£579.02,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant pay,19.01.2022,1907519293,"£1,250.00",Redacted Personal Information
Manchester City Council,Corporate Services,SSC Training,19.01.2022,1907515925,£576.00,Warrington & Vale Royal College
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2022,5105795345,"£443,395.96",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2022,5105795460,"£3,688.00",Clean-Up UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2022,5105795462,£880.00,Clean-Up UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2022,5105795429,£597.00,Tudor Environmental
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.01.2022,5105795506,"£1,272.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.01.2022,5105795151,"£2,077.69",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.01.2022,5105795249,"£2,000.69",Moores Furniture Group Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.01.2022,5105795379,£596.96,Canopies UK
Manchester City Council,Housing Revenue Account,Compensation Payments,19.01.2022,1907519294,"£32,106.00",Bevan Brittan LLP
Manchester City Council,Chief Executives,Agency staff provision,19.01.2022,5105794821,"£20,223.47",Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,19.01.2022,5105795423,"£18,618.42",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,19.01.2022,5105795418,"-£20,223.47",Osborne Richardson
Manchester City Council,Chief Executives,Training and Development,19.01.2022,5105795314,"£14,724.00",Ginger Dog.Com
Manchester City Council,Chief Executives,Training and Development,19.01.2022,5105795313,"£9,705.00",Ginger Dog.Com
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.01.2022,5105795169,£541.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.01.2022,5105795166,£525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.01.2022,5105795167,£525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,19.01.2022,5105795497,£746.50,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Grant Payments,19.01.2022,5105795347,"£3,000.00",GMPA
Manchester City Council,Chief Executives,Catering,19.01.2022,5105795228,"£29,910.50",Manchester Central
Manchester City Council,Chief Executives,Printing,19.01.2022,5105794145,"£8,826.00",Astra Signs
Manchester City Council,Chief Executives,Printing,19.01.2022,5105795145,£650.00,Psycho Peacock Limited
Manchester City Council,Chief Executives,Printing,19.01.2022,5105795456,£535.00,Astra Signs
Manchester City Council,Chief Executives,Printing,19.01.2022,5105795490,£521.75,Silk Group Ltd
Manchester City Council,Chief Executives,Professional fees,19.01.2022,1907515936,"£2,000.00",Forever Manchester
Manchester City Council,Chief Executives,I T Provision,19.01.2022,5105795201,"£4,461.84",Softcat
Manchester City Council,Chief Executives,Advertising,19.01.2022,5105795218,"£1,431.00",MA Education Limited
Manchester City Council,Chief Executives,Advertising,19.01.2022,5105795419,£675.00,Spacehouse Ltd
Manchester City Council,Chief Executives,Advertising,19.01.2022,1700129424,-£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,19.01.2022,1700129455,-£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,19.01.2022,1700129468,-£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2022,5105795221,"£4,167.34",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2022,5105795200,"-£4,167.34",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2022,5105795492,"£1,800.00",H Jenkinson & Co Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.01.2022,5105795491,£600.00,H Jenkinson & Co Ltd.
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,19.01.2022,5105795187,£948.50,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,19.01.2022,5105795481,£660.00,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,Electricity,19.01.2022,5105795545,"£3,192.89",Suez Recycling and
