Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100868772,£912.08,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Rates,20.07.2016,5100870593,£875.99,Kiddi Days
Manchester City Council,Adult Social Care,Agency staff provision,20.07.2016,5100868794,£853.65,Entrust Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100867817,£851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Payments for services,20.07.2016,5100870634,£828.00,Alere Toxicology Plc
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.07.2016,5100869868,£789.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Furniture,20.07.2016,5100870068,£780.28,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100869844,£760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100869281,£760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Equipment,20.07.2016,5100870467,£700.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100868772,£699.54,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Training and Development,20.07.2016,5100870433,£656.60,Edexcel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100868359,£631.25,Street League
Manchester City Council,Adult Social Care,Payments for services,20.07.2016,5100870483,£630.00,SEA Recruitment Services Limited
Manchester City Council,Adult Social Care,Agency staff provision,20.07.2016,5100870558,£559.80,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.07.2016,5100868283,£533.87,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Hire of Premises,20.07.2016,5100870637,£525.00,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Hire of Premises,20.07.2016,5100870636,-£525.00,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Payments for services,20.07.2016,5100870633,-£828.00,Alere Toxicology Plc
Manchester City Council,Adult Social Care,Supporting People Payments,20.07.2016,5100870614,-£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Payments for services,20.07.2016,5100870683,"-£1,621.50",IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,20.07.2016,5100870628,"-£12,800.50",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,20.07.2016,5100870628,"-£27,734.73",Manchester Womens Aid
Manchester City Council,Adult Social Care,Professional fees,20.07.2016,5100870301,"-£246,081.60",Career Connect
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.07.2016,5100867901,"£30,923.43",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.07.2016,5100867900,"£20,947.79",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.07.2016,5100869400,"£15,279.10",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Professional fees,20.07.2016,5100870525,"£14,625.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,20.07.2016,5100870549,"£5,202.00",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,20.07.2016,5100870551,"£4,196.00",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.07.2016,5100870196,"£3,220.00",Matrix Archaeology
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203877,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203879,"£3,131.60",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203878,"£2,818.44",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203904,"£2,818.44",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203882,"£2,025.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203902,"£2,025.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203884,"£1,725.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203885,"£1,725.00",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203881,"£1,437.50",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203900,"£1,437.50",Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,5100870555,£925.40,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,5100870555,£870.80,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203907,£506.76,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,20.07.2016,1905203890,£506.19,Hays Personnel
Manchester City Council,Corporate Services,Professional fees,20.07.2016,5100870548,"-£5,639.00",Airborne Environmental Consultants
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,20.07.2016,5100866998,"£1,192,296.53",S4B Limited
Manchester City Council,Housing Revenue Account,Compensation Payments,20.07.2016,1905197163,"£3,556.20",Dossor MCA
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,20.07.2016,5100870610,"-£1,192,296.53",S4B Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,20.07.2016,5100870485,"£46,830.04","Oracle Corporation U.K.Ltd.,"
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,5100870555,"£5,588.48",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Training and Development,20.07.2016,5100869067,"£5,340.80",QA Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,5100870574,"£2,149.67",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Printing,20.07.2016,5100869985,"£2,139.00",John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203883,"£2,012.50",Hays Personnel
Manchester City Council,Chief Executives,Funeral and coroner related services,20.07.2016,1905199690,"£1,925.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203903,"£1,811.25",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203873,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203874,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203891,"£1,750.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203899,"£1,500.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,5100870555,"£1,325.30",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,5100870580,"£1,170.64",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Legal Fees,20.07.2016,5100870522,"£1,125.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203872,"£1,113.99",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203897,"£1,113.99",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,5100868794,"£1,002.10",Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203871,"£1,000.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203880,"£1,000.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203896,"£1,000.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203901,£689.72,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203876,£638.63,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,20.07.2016,1905203875,£600.00,Hays Personnel
Manchester City Council,Chief Executives,Training and Development,20.07.2016,5100870497,"-£5,340.80",QA Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.07.2016,5100870468,"£36,711.37",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Security,20.07.2016,5100870630,"£12,213.12",Showsec International Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.07.2016,5100870468,"£4,029.31",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,20.07.2016,5100870518,"£1,226.00",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Agency staff provision,20.07.2016,5100870574,£832.86,Bs Project Services Ltd T/A
Manchester City Council,Regeneration Finance,Security,20.07.2016,5100869620,£540.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Security,20.07.2016,5100870488,£540.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Security,20.07.2016,5100870487,-£540.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204475,"£9,053.85",British Gas Plc
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.07.2016,5100870809,"£8,846.34",Business Waste Limited
Manchester City Council,Manchester Leisure,Special Events,21.07.2016,1905204059,"£7,938.72",CLEE Event Production Ltd
Manchester City Council,Manchester Leisure,Professional fees,21.07.2016,5100870231,"£6,857.50",Eve Trakway
Manchester City Council,Manchester Leisure,Special Events,21.07.2016,1905204056,"£2,760.36",We Are Live Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.07.2016,5100870753,"£2,364.96",Manchester Dogs Home
Manchester City Council,Manchester Leisure,Hire of Equipment,21.07.2016,1905199681,"£1,900.00",UK Events (NW) Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,21.07.2016,5100869612,"£1,896.38",Greater Manchester Police
Manchester City Council,Manchester Leisure,Equipment,21.07.2016,1905197120,"£1,700.00",Sephton & Co LLP
Manchester City Council,Manchester Leisure,Professional fees,21.07.2016,5100870227,"£1,541.80",Eve Trakway
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204559,"£1,481.20",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.07.2016,1905196928,"£1,100.00",Jin Eui Kim Ceramics
Manchester City Council,Manchester Leisure,Professional fees,21.07.2016,1905203969,£953.40,Redacted Personal Information
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204727,£911.96,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Professional fees,21.07.2016,1905199624,£911.75,Niche Event Hire
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204568,£670.58,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.07.2016,1905198011,£661.93,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.07.2016,1905197983,£574.09,Askews and Holts
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204496,£552.57,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,21.07.2016,1905197998,£534.98,Askews and Holts
Manchester City Council,Manchester Leisure,Electricity,21.07.2016,1905204503,£500.52,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,21.07.2016,1905204457,"£28,923.91",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,21.07.2016,1905204450,"£12,008.32",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,21.07.2016,1905204470,"£5,626.59",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,21.07.2016,1905204563,"£3,895.81",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,21.07.2016,1905204451,"£3,395.54",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,21.07.2016,5100870724,"£2,704.64",One Stop Hire Limited
