Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£622.05,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£621.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£552.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£541.66,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100787173,£517.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100786819,"£80,729.63",AECOM Limited
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100786435,"£1,485.99",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,20.04.2015,5100786437,"£1,413.47",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Public Transport,20.04.2015,5100786676,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Transport Taxis,20.04.2015,1904600837,"£15,388.90",Street Cars
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786676,"£1,045.00",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786940,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786672,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786676,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786676,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786686,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786940,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786940,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,20.04.2015,5100786940,£522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.04.2015,5100786060,"£86,650.00",Cruden Group Ltd
Manchester City Council,Environment and Operations,Agency staff provision,20.04.2015,5100787568,£980.87,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,20.04.2015,5100786501,£961.57,Landscape Supply Company
Manchester City Council,Environment and Operations,Equipment,20.04.2015,5100787438,"£1,345.00",Lancashire County Council
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,20.04.2015,5100787473,"£9,607.49",Victim Support
Manchester City Council,Environment and Operations,Legal Fees,20.04.2015,5100787666,"£2,922.00",Addleshaw Goddard Solicitors
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.04.2015,5100786375,"£29,010.92",Carillion Civil Engineering
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.04.2015,5100786627,£840.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Professional fees,20.04.2015,5100786822,"£4,000.00",AECOM Limited
Manchester City Council,Environment and Operations,Professional fees,20.04.2015,5100786822,"£2,162.00",AECOM Limited
Manchester City Council,Environment and Operations,Refuse Collection,20.04.2015,5100786109,"£3,000.00",Broxap Ltd
Manchester City Council,Environment and Operations,Testing Fees,20.04.2015,5100786824,"£1,210.00",County Scientific Services
Manchester City Council,General Fund,Levies,20.04.2015,1904589341,"£66,748.84",Manchester Port Health Authority
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.04.2015,5100787232,£855.36,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.04.2015,5100787371,£565.17,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.04.2015,5100787038,£555.90,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.04.2015,5100787042,£515.07,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.04.2015,5100787653,-£855.36,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.04.2015,1904598832,£766.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.04.2015,1904598835,£593.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.04.2015,1904598864,£511.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,20.04.2015,5100787221,"£21,133.10",Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2015,5100787566,"£4,564.12",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2015,5100787572,"£2,486.88",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2015,5100787572,"£2,486.88",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2015,5100787393,£830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.04.2015,5100787399,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.04.2015,5100787294,"£5,025.93",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.04.2015,5100787292,"£3,642.72",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,20.04.2015,5100787283,£703.38,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.04.2015,5100787599,"£5,558.84",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.04.2015,5100786959,"£2,281.60",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.04.2015,5100786477,£676.50,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,20.04.2015,5100786969,£546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,20.04.2015,5100787217,£546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,20.04.2015,5100786579,£517.50,Pdt Catering
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,20.04.2015,5100786688,£768.00,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.04.2015,5100787635,"£2,644.00",Fast Hire UK
Manchester City Council,Housing General Fund,Building Works,20.04.2015,1904596439,"£8,648.53",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,20.04.2015,1904596442,"£4,776.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,20.04.2015,5100787173,£700.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,20.04.2015,5100787173,"£3,036.00",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,20.04.2015,5100787173,£621.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Construction Works,20.04.2015,5100786680,"£19,800.00",Wilde Consultants Ltd
Manchester City Council,Housing Revenue Account,Professional fees,20.04.2015,5100787173,"£1,749.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,20.04.2015,5100787173,"£1,272.00",Jacobs UK Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,20.04.2015,5100786326,"£11,322.00",Atkins Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.04.2015,5100787398,"£1,291.67",Cambo Estate
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,20.04.2015,5100787394,"£1,133.33",Cambo Estate
Manchester City Council,Manchester Leisure,Equipment,20.04.2015,5100786681,"£1,642.50",Morris Hargreaves McIntyre
Manchester City Council,Manchester Leisure,Equipment,20.04.2015,5100787661,£666.80,Sitelink Communications Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,20.04.2015,5100787620,"£13,480.00",Event Infrastructure & Branding Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591013,"£4,352.01",Ulverscroft Large Print Books Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591017,"£1,500.00",BradInsight Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591018,"£1,500.00",BradInsight Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591012,"£1,453.16",Ulverscroft Large Print Books Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591006,"£1,427.96",Martin Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,20.04.2015,1904591009,£686.66,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Payments for services,20.04.2015,5100786277,"£2,000.00",Moston & District Sports & Youth Cl
Manchester City Council,Manchester Leisure,Professional fees,20.04.2015,5100787626,"£2,000.00",Sport England
Manchester City Council,Manchester Leisure,Professional fees,20.04.2015,5100787293,"£3,887.80",Sutton PR Ltd
Manchester City Council,Manchester Leisure,Professional fees,20.04.2015,5100787628,"£1,425.00",Whalley Range 11-18 High School
Manchester City Council,Manchester Leisure,Refuse Collection,20.04.2015,5100786253,"£3,100.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Security,20.04.2015,5100786899,"£53,251.96",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Security,20.04.2015,5100787363,"£23,231.61",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Security,20.04.2015,5100786899,"£16,442.87",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Security,20.04.2015,5100787475,"-£23,231.61",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Special Event,20.04.2015,5100786124,"£1,450.00",Event Technical Support
Manchester City Council,Regeneration Finance,Compensation Payments,20.04.2015,1904589616,"£1,506.00",TLT LLP
Manchester City Council,Regeneration Finance,Compensation Payments,20.04.2015,1904589615,£500.00,Canal & River Trust
Manchester City Council,Regeneration Finance,Payments for services,20.04.2015,1904589541,"£23,750.00",Ahmed Iqbal Ullah Education Trust
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,20.04.2015,5100786911,"£1,000.00",Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Professional fees,20.04.2015,1904598459,"£17,189.00",Squire Patton Boggs (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.04.2015,5100787173,"£1,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.04.2015,5100787173,£655.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Contract Cleaning Internal,21.04.2015,5100787594,"£1,186.93",The Manchester College
Manchester City Council,Adult Social Care,Electricity,21.04.2015,5100787742,£653.65,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,5100787717,"£68,318.30",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,5100787716,"£68,318.00",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,5100787713,"£28,500.00",Riverside ECHG
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,5100787769,"£4,120.77",Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,1904589537,"£2,500.00",Shah Properties
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,21.04.2015,5100787768,"£1,564.16",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Hospitality,21.04.2015,5100787881,"£8,762.13",NU3PS
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,21.04.2015,1904600009,£500.00,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Payments for services,21.04.2015,5100787721,"£272,516.92",Manchester College
Manchester City Council,Adult Social Care,Payments for services,21.04.2015,5100787638,"£2,196.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,21.04.2015,5100787674,"£1,500.00",4CT Limited
Manchester City Council,Adult Social Care,Payments for services,21.04.2015,5100787634,"£1,464.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,21.04.2015,5100787825,"£12,012.70",NU3PS
Manchester City Council,Adult Social Care,Rents,21.04.2015,5100786813,"£30,293.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,21.04.2015,5100786921,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,21.04.2015,5100787300,"£1,587.00",Levenshulme Good Neighbours
