Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Building Materials for direct delivery,22.08.2018,5100991744,£518.75,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,22.08.2018,5100991752,£502.15,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,22.08.2018,5100989118,"£4,708.84",Technology Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,22.08.2018,5100989114,"£2,368.71",Technology Solutions Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,22.08.2018,5100989134,"£2,225.85",Technology Solutions Ltd
Manchester City Council,Highways Services,Payments to Contractors,22.08.2018,5100990533,"£17,074.55",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Professional fees,22.08.2018,5100989005,£954.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Contribution to PATROL,22.08.2018,5100991738,"£14,812.00",PATROL
Manchester City Council,Insurance Fund,Insurance,22.08.2018,1906163987,"£3,000.00",Accountant General of the Senior
Manchester City Council,Manchester Leisure,Electricity,23.08.2018,1906169357,"£2,162.50",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Hire of Equipment,23.08.2018,5100991951,"£4,211.00",Kensite Services Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,23.08.2018,5100991542,"£3,490.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,23.08.2018,5100992094,"£11,812.00",Blackburn With Darwen Borough Counc
Manchester City Council,Manchester Leisure,Rents,23.08.2018,5100992174,"£7,692.49",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.08.2018,5100992152,"-£2,000.00",Bowker Vale Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.08.2018,5100991576,"£5,000.00",Greater Manchester Police
Manchester City Council,Manchester Leisure,Gas,23.08.2018,1906169541,"£1,220.59",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,23.08.2018,1906169577,£711.98,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,23.08.2018,1700082404,-£528.49,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,23.08.2018,1700082403,-£926.29,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,23.08.2018,1700082602,"-£3,863.04",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,23.08.2018,5100991955,£500.00,Herbert T Forrest Ltd
Manchester City Council,Manchester Leisure,Equipment,23.08.2018,5100991565,"£2,350.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,23.08.2018,5100977318,"£2,508.31",Conlon Construction Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,23.08.2018,5100991486,"£19,872.00",Impact For All
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.08.2018,1906169171,"£2,400.00",Ancoats Festival Through The Mill
Manchester City Council,Hospitality + Trading Services,Gas,23.08.2018,1906169606,£753.10,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.08.2018,1906169581,£548.17,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.08.2018,1700082443,"-£2,150.19",Corona Energy Ltd
Manchester City Council,Environment and Operations,Construction Works,23.08.2018,5100991687,"£1,760.16",Atkins Limited
Manchester City Council,Environment and Operations,Construction Works,23.08.2018,5100990964,"£70,631.41",North Midland Construction Plc
Manchester City Council,Environment and Operations,Construction Works,23.08.2018,5100990965,"£14,423.82",North Midland Construction Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.08.2018,5100991865,"£8,410.50",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991864,"£4,592.16",People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991583,"£17,445.33",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991583,"£8,126.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991583,"£3,598.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991583,"£3,244.58",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991867,"£35,500.00",The Salvation Army
Manchester City Council,Adult Social Care,Water Service Charges - Metered,23.08.2018,1906169748,£512.19,United Utilities Water Plc
Manchester City Council,Adult Social Care,Electricity,23.08.2018,1906169316,£610.64,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Professional fees,23.08.2018,5100992148,"£36,855.00",Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Rents,23.08.2018,5100992134,"£1,323.46",Anchor Trust
Manchester City Council,Adult Social Care,Supported Accommodation,23.08.2018,5100992170,"£1,712.60",Standwalk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991977,"£11,360.33",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991976,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Payments for services,23.08.2018,5100992158,"£4,660.00",Turning Point
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,23.08.2018,5100991541,"£5,869.60",NU3PS
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.08.2018,5100992111,"£7,907.90",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.08.2018,5100992111,"£4,440.60",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.08.2018,5100992108,"-£4,440.60",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.08.2018,5100992108,"-£7,907.90",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.08.2018,5100991831,£991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.08.2018,5100991525,"£63,749.07",Bury M.B.C.
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169712,"£7,228.03",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169556,"£1,321.05",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169603,"£1,314.20",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169741,"£1,268.66",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169614,£948.52,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169725,£683.80,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169593,£645.10,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169601,£640.29,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169587,£542.05,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1906169713,£537.94,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082448,-£639.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082459,-£683.80,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082444,-£685.46,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082593,-£870.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082470,-£933.40,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082515,-£949.13,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082455,-£974.70,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082597,"-£1,314.20",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.08.2018,1700082421,"-£1,980.91",Corona Energy Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100991778,"£11,307.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100992093,"£11,286.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100992099,"£11,286.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100991978,"£10,020.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100991980,"£9,756.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100991972,"-£10,020.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.08.2018,5100992096,"-£11,286.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rates,23.08.2018,5100991443,£538.57,Brighter Beginnings Day Nursery
Manchester City Council,Adult Social Care,Personal needs of client,23.08.2018,5100992107,"£2,579.00",Newlyn Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,23.08.2018,5100991971,£800.00,Price Training
Manchester City Council,Adult Social Care,Legal Fees,23.08.2018,5100992167,"£1,375.00",11KBW
Manchester City Council,Adult Social Care,Rents,23.08.2018,1906169132,£770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,23.08.2018,5100990950,"£3,132.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Professional fees,23.08.2018,5100991696,"£4,995.90",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,23.08.2018,5100991699,"-£9,171.89",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Payments for services,23.08.2018,5100992159,"£1,716.00",Preventx Limited
Manchester City Council,Adult Social Care,Foster Payments,23.08.2018,1906168735,£564.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,23.08.2018,5100991842,"£20,851.65",Housing Social Ltd
Manchester City Council,Adult Social Care,Foster Payments,23.08.2018,5100991973,"£2,683.00",Foster Talk
Manchester City Council,Adult Social Care,Rents,23.08.2018,5100992147,"£6,038.68",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,23.08.2018,1906167689,£777.78,Wilbraham Building Company
Manchester City Council,Adult Social Care,Rents,23.08.2018,1906167697,£650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,23.08.2018,1906162822,£513.00,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,23.08.2018,5100991285,"£6,813.70",Royal Mail Group Plc
Manchester City Council,Corporate Services,CRB Fees,23.08.2018,5100992151,"£38,209.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,CRB Fees,23.08.2018,5100992150,"£31,618.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,CRB Fees,23.08.2018,5100992149,"£28,592.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.08.2018,5100992106,"£13,173.37",G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.08.2018,5100991586,"£67,807.42",ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,ICT Support & Maintenance,23.08.2018,5100991888,"£26,000.00",Civica UK Ltd
Manchester City Council,Corporate Services,ICT Support & Maintenance,23.08.2018,5100991889,"-£6,500.00",Civica UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.08.2018,5100990063,£904.65,Turner & Townsend Cost
Manchester City Council,Corporate Services,Gas,23.08.2018,1906169566,"£1,074.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.08.2018,1906169579,£646.41,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.08.2018,1700082436,-£534.88,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.08.2018,1700082426,-£757.85,Corona Energy Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,23.08.2018,5100992172,£500.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Professional fees,23.08.2018,5100991651,£805.00,Institute of Internal Auditors
Manchester City Council,Corporate Services,Professional fees,23.08.2018,5100991532,"£5,576.58",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.08.2018,5100991393,"£2,752.50",Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Professional fees,23.08.2018,5100991350,"£1,740.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,Housing General Fund,Building Works,23.08.2018,5100992097,"£57,676.59",Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Building Works,23.08.2018,1906169805,"£155,908.85",Abensons Solicitors
