Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902551130,"1,590.55",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2011,1902550648,"1,601.87",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550659,"1,610.33",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2011,1902550649,"1,625.53",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550816,"1,660.14",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550719,"1,707.90",Scottish & Southern Energy Plc
Manchester City Council,Housing General Fund,Surplus property Acquisitions,24.03.2011,1902552515,"1,722.00",H M Revenues and Customs
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550639,"1,832.55",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550776,"1,854.58",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Furniture,24.03.2011,5100433174,"1,862.18",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,24.03.2011,5100433156,"1,871.47",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,24.03.2011,5100433161,"1,871.47",The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Electricity,24.03.2011,1902551070,"1,921.80",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.03.2011,1902550690,"1,954.10",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433482,"1,975.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Electricity,24.03.2011,1902551054,"1,999.16",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,24.03.2011,1902551709,"2,000.00",Keele University
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550627,"2,015.43",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,24.03.2011,1902550513,"2,036.86",Corona Energy Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,24.03.2011,1902540649,"2,050.00",Redacted Personal Information
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550625,"2,079.42",Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,24.03.2011,5100432950,"2,100.00",Cranborne Data Count
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433484,"2,130.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433479,"2,165.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433481,"2,180.00",A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Electricity,24.03.2011,1902550781,"2,220.85",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Postage,24.03.2011,5100432966,"2,249.18",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433483,"2,260.00",A1 Drainmasters Ltd
Manchester City Council,Manchester Leisure,Electricity,24.03.2011,1902550784,"2,297.13",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433480,"2,310.00",A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Transport Taxis,24.03.2011,5100433054,"2,400.50",Trading Post (NW) Ltd
Manchester City Council,Libraries and Theatres,Electricity,24.03.2011,1902550652,"2,456.69",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Gas,24.03.2011,1902550457,"2,516.86",Corona Energy Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.03.2011,5100433090,"2,523.00",Deekay Technical Recruitment Ltd
Manchester City Council,Childrens Services,Gas,24.03.2011,1902550485,"2,556.11",Corona Energy Ltd
Manchester City Council,Childrens Services,Heating Oil,24.03.2011,1902551136,"2,640.00",Emo Oil Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,24.03.2011,5100432515,"2,656.26",Pluswork Group
Manchester City Council,Chief Executives,Hire of Machinery,24.03.2011,5100432438,"2,700.00",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Gas,24.03.2011,1902550454,"2,740.88",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Electricity,24.03.2011,1902550660,"2,808.02",Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,24.03.2011,5100432425,"2,835.00",TDC Systems Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.03.2011,5100433133,"2,860.43",Richard Fowler Associates Ltd
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550797,"2,983.34",Scottish & Southern Energy Plc
Manchester City Council,Housing General Fund,Building Works,24.03.2011,1902548647,"2,997.70",Rampcraft Access Ramps
Manchester City Council,Section 48,Grant and subscriptions awarded,24.03.2011,5100433103,"3,000.00",BASIC - Brain and Spinal Injury Ctr
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433486,"3,010.00",A1 Drainmasters Ltd
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550634,"3,030.24",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2011,1902550820,"3,114.99",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433478,"3,580.00",A1 Drainmasters Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.03.2011,5100433051,"3,800.50",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550775,"3,834.18",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550812,"4,015.43",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433477,"4,205.00",A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550720,"4,218.46",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2011,1902550674,"4,251.32",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Proffesional fees,24.03.2011,5100425612,"4,255.32",Commission for the New Economy
Manchester City Council,Corporate Services,CRB Fees,24.03.2011,5100433396,"4,299.00",Criminal Records Bureau
Manchester City Council,Childrens Services,Electricity,24.03.2011,1902550676,"4,324.04",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,24.03.2011,1902550803,"4,492.35",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2011,1902550689,"4,924.45",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Rents,24.03.2011,5100433248,"5,168.50",Diocese of Salford
Manchester City Council,Childrens Services,Rents,24.03.2011,5100433250,"5,168.50",Diocese of Salford
Manchester City Council,Corporate Services,Gas,24.03.2011,1902550475,"5,201.51",Corona Energy Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,24.03.2011,5100431140,"5,233.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,24.03.2011,5100432994,"5,300.01",Randstad Care
Manchester City Council,Childrens Services,Proffesional fees,24.03.2011,5100433040,"5,799.16",Purple Patch Arts
Manchester City Council,Corporate Services,Legal Fees,24.03.2011,5100432742,"6,000.00",Pannone & Partners Solicitors
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,24.03.2011,5100433475,"6,000.00",A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,24.03.2011,5100392012,"6,077.92",Pro-Contact
Manchester City Council,Childrens Services,Proffesional fees,24.03.2011,5100432997,"6,195.11",Scope
Manchester City Council,Highways Services,Compensation Payments,24.03.2011,1902529546,"6,651.00",Tranter Cleere & Co
Manchester City Council,Manchester Leisure,Payments for services,24.03.2011,5100431582,"7,000.00",Manchester Athletics Development Gr
Manchester City Council,Housing Revenue Account,Gas,24.03.2011,1902550511,"7,148.31",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,24.03.2011,1902550516,"7,386.79",Corona Energy Ltd
Manchester City Council,Chief Executives,Payments for services,24.03.2011,5100432348,"7,407.14",Greater Manchester Police
Manchester City Council,Chief Executives,Payments for services,24.03.2011,5100433355,"7,407.14",Greater Manchester Police
Manchester City Council,Chief Executives,I T Provision,24.03.2011,5100431290,"7,500.00",Footprint Solutions Ltd
Manchester City Council,Manchester City Galleries,Works and associated costs for Land and Buildings,24.03.2011,5100432009,"8,000.00",24 Design
Manchester City Council,Manchester Leisure,Payments for services,24.03.2011,5100431582,"9,000.00",Manchester Athletics Development Gr
Manchester City Council,Chief Executives,Grant and subscriptions awarded,24.03.2011,5100431706,"9,156.42",Greater Manchester Police
Manchester City Council,Manchester Leisure,Proffesional fees,24.03.2011,5100433244,"10,000.00",Greater Manchester Community
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.03.2011,5100432394,"11,002.10",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.03.2011,5100432393,"11,003.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.03.2011,5100432475,"11,003.20",Carlton Fuels Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.03.2011,5100430959,"11,500.00",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.03.2011,5100430938,"12,300.00",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Gas,24.03.2011,1902550515,"15,694.92",Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2011,5100433048,"16,894.72",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2011,5100433044,"17,779.87",Bramall Construction Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,24.03.2011,5100431292,"18,006.00",Hideaway Youth Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2011,5100433046,"19,111.77",Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.03.2011,5100433499,"19,830.00",H & C Plant Hire Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2011,5100433138,"20,152.66",Bramall Construction Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,24.03.2011,5100433021,"21,727.25",A J Travel
Manchester City Council,Chief Executives,Gas,24.03.2011,1902550514,"34,344.11",Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2011,5100433042,"42,741.00",F Parkinson Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.03.2011,5100433050,"45,225.00",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.03.2011,5100433051,"49,025.50",Laing O'Rourke Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2011,5100433271,"49,712.72",G & J Seddon Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,24.03.2011,5100433076,"70,221.72",Serco Manchester (Manchester Commun
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,24.03.2011,5100433068,"74,389.32",City Of Salford
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2011,5100432583,"76,768.00",GB Building Solutions Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.03.2011,5100433055,"213,477.60",Sir Robert McAlpine Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2011,5100432580,"310,556.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,24.03.2011,5100433136,"502,937.72",Bramall Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.03.2011,5100433059,"1,231,744.80",Sir Robert McAlpine Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.03.2011,5100433745,"-1,443.33",J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Payments for services,25.03.2011,5100433393,"-1,000.00",Mcfc Community Scheme
Manchester City Council,Adult Social Care,Hire of Premises,25.03.2011,1902511051,500,Madina Property Services
Manchester City Council,Manchester Leisure,Compensation Payments,25.03.2011,1902552207,515.1,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,25.03.2011,5100433904,624.95,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,25.03.2011,5100433905,624.95,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,25.03.2011,5100433906,624.95,Victoria Park Independence Proj Ltd
