Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Grant and subscriptions awarded,17.09.2019,5101050633,"£1,022.09",Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Rents,17.09.2019,1906598134,"£8,030.00",Savills (UK) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.09.2019,5101050377,"£120,095.67",P.P. O'Connor Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.09.2019,5101050566,"£421,651.42",TJM Projects Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2019,5101050578,£696.59,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2019,5101050573,£780.56,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.09.2019,5101050571,"£1,042.78",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101050620,"-£17,274.38",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Equipment,17.09.2019,1906604156,-£539.00,Premier Inn P CARD ONLY
Manchester City Council,Chief Executives,Equipment,17.09.2019,1906604158,£539.00,Premier Inn P CARD ONLY
Manchester City Council,Chief Executives,Professional fees,17.09.2019,1906603695,£540.00,EB *COMMSHERO XII-6TH
Manchester City Council,Chief Executives,Cash Collection,17.09.2019,1906605537,£567.31,POST OFFICE    TRAV FUNDS
Manchester City Council,Chief Executives,Building Materials for direct delivery,17.09.2019,1906603680,£599.75,Screwfix Direct T/A Trade UK
Manchester City Council,Chief Executives,Professional fees,17.09.2019,1906605396,£653.00,CIPD INTEGRA
Manchester City Council,Chief Executives,Professional fees,17.09.2019,1906603849,£700.00,WP-ACAS
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603689,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603690,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603691,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603693,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603699,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603700,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603701,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603702,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603703,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603704,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603705,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906603706,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604187,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604188,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604189,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604190,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604192,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604194,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604195,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906604200,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605040,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605041,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605042,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605043,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605044,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605045,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605046,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605047,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605048,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605049,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605050,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605051,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605052,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605054,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605055,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605056,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605057,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605059,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605062,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605063,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605067,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605987,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605988,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,17.09.2019,1906605989,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Examination Fees,17.09.2019,1906600966,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,17.09.2019,1906600975,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,17.09.2019,1906600976,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Examination Fees,17.09.2019,1906600977,£800.00,APC Pathology Ltd
Manchester City Council,Chief Executives,Advertising,17.09.2019,5101050596,£900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Compensation Payments,17.09.2019,1906601149,£902.20,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,17.09.2019,5101050605,"£1,010.00",IFM Europe Ltd
Manchester City Council,Chief Executives,Advertising,17.09.2019,5101050587,"£1,400.00",Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,17.09.2019,5101050593,"£1,400.00",Guardian News and Media Limited
Manchester City Council,Chief Executives,CRB Fees,17.09.2019,5101050352,"£1,506.00",United Medicare Ltd
Manchester City Council,Chief Executives,Equipment,17.09.2019,1906606340,"£1,600.00",VOUCHER EXPRESS B2B MO
Manchester City Council,Chief Executives,Compensation Payments,17.09.2019,1906604498,"£2,199.00",UKBA10041062006
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101050655,"£2,935.20",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Compensation Payments,17.09.2019,5101050602,"£3,444.96",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Internet access,17.09.2019,1906605984,"£4,795.00",PAYPAL
Manchester City Council,Chief Executives,Compensation Payments,17.09.2019,5101050601,"£5,750.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101050630,"£8,302.89",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101049780,"£17,274.38",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101050638,"£34,937.50",Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,17.09.2019,5101050597,"£46,200.00",Triad Resourcing
Manchester City Council,Regeneration Finance,Professional Services Provision,17.09.2019,5101050050,"-£2,440.00",Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,17.09.2019,5101050606,£750.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Car Parking Permits,17.09.2019,1906601014,"£1,094.78",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,I T Provision,17.09.2019,5101050657,"£1,350.00",Concerto Support Services
Manchester City Council,Regeneration Finance,Professional Services Provision,17.09.2019,5101050051,"£2,440.00",Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,17.09.2019,1906601012,"£4,851.58",National Car Parks Ltd Season Ticke
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,17.09.2019,5101050625,"£7,062.00",Zurich Municipal
Manchester City Council,Insurance Fund,Motor Vehicle & Plant Insurance Premium,17.09.2019,5101050629,"£75,053.44",Zurich Municipal
Manchester City Council,Manchester Leisure,Special Events,18.09.2019,1906603400,£515.50,Reaction Bike-Power
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.09.2019,5101050666,£650.00,Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Special Events,18.09.2019,5101050693,£900.00,Fools Paradise
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.09.2019,5101050724,"£1,340.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Special Events,18.09.2019,5101050694,"£1,660.00",Fools Paradise
Manchester City Council,Manchester Leisure,Special Events,18.09.2019,1906600734,"£1,753.87",Redacted Personal Information
Manchester City Council,Manchester Leisure,Publications,18.09.2019,5101050801,"£1,981.60",T/A Spectrum Plast
Manchester City Council,Manchester Leisure,Special Events,18.09.2019,5101050653,"£2,359.70",Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,18.09.2019,5101050723,"£3,570.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.09.2019,5101050726,"£9,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.09.2019,5101050725,"£13,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Levies,18.09.2019,1906484357,"£2,626,000.00",GMCA
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609816,£502.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610185,£503.37,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610250,£504.11,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609838,£509.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610183,£523.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609818,£524.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609926,£544.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609811,£550.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610168,£552.89,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610186,£562.72,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609912,£567.47,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609756,£574.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610199,£581.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610181,£583.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Purchase Card Default - Revenue,18.09.2019,1906610234,£583.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609965,£585.01,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609960,£607.16,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609916,£612.99,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610227,£637.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610010,£659.19,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609915,£665.91,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610179,£682.28,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610167,£686.75,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,18.09.2019,5101050419,£689.50,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase Card Default - Revenue,18.09.2019,1906610061,£703.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase Card Default - Revenue,18.09.2019,1906609892,£709.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609828,£725.72,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906609908,£738.48,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.09.2019,1906610085,£789.13,Chicken Joes Limited
