Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902657367,"£11,385.50",A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902662792,"£5,049.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902657374,"£3,146.00",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902662787,"£2,947.75",AJC Builders Ltd
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902662980,"£2,525.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,17.06.2011,1902662794,"£1,813.00",Stannah Lift Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670626,£748.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670308,£660.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670296,£648.00,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670300,£648.00,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670472,£523.20,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,17.06.2011,1902670052,£515.68,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Consultants Fees,17.06.2011,5100455377,"£5,005.00",W T Partnership
Manchester City Council,Corporate Services,Contract Cleaning External,17.06.2011,5100455567,£624.40,M & M Cleaning ServicesLtd
Manchester City Council,Corporate Services,Electricity,17.06.2011,1902660575,"£3,234.79",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,17.06.2011,1902659234,£955.06,Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,17.06.2011,1902659240,£908.73,Bruntwood Estates Alpha
Manchester City Council,Libraries and Theatres,Equipment,17.06.2011,1902643855,£900.00,June West Castings Ltd
Manchester City Council,Libraries and Theatres,Equipment,17.06.2011,1902639435,£664.80,Service Graphics Ltd
Manchester City Council,Corporate Services,Fees,17.06.2011,1902637909,£518.10,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,17.06.2011,1902637909,-£518.10,Rossendales Ltd
Manchester City Council,Childrens Services,Foster Payments,17.06.2011,1902671028,£837.90,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,17.06.2011,5100456499,"£1,202.13",The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,17.06.2011,5100456498,£520.57,The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,General Payments not otherwise categorised,17.06.2011,1902658227,"£1,797.88",The Lowry Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.06.2011,1902671031,"£5,319.28",Cityserve Ltd
Manchester City Council,Chief Executives,Hire of Equipment,17.06.2011,5100455824,"£4,450.00",Lightmedia Displays Ltd
Manchester City Council,Chief Executives,Hire of Equipment,17.06.2011,5100456298,"£1,824.20",Tube Uk Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£6,384.79",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902671020,"£4,284.84",Alt Payee Westwood Healthcare Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£4,163.18",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£4,078.91",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£3,194.27",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£2,669.95",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902671020,"£2,502.57",Alt Payee Westwood Healthcare Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£2,272.41",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£2,035.44",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,"£1,139.98",Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902671020,"£1,058.82",Alt Payee Westwood Healthcare Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,£798.30,Enterprise Care Group Ltd
Manchester City Council,Adult Social Care,Home Care ,17.06.2011,1902670086,£655.85,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Home Care ,17.06.2011,5100456521,£852.00,Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,17.06.2011,5100456253,£600.00,Ncc Services Limited
Manchester City Council,Libraries and Theatres,I T Provision,17.06.2011,1902658227,"£2,553.50",The Lowry Centre Ltd
Manchester City Council,Insurance Fund,Insurance,17.06.2011,1902649165,"£4,750.00",Thompsons Solicitors
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,17.06.2011,5100456328,"£1,478.75",Cofely Ltd
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,17.06.2011,5100456330,"-£1,478.75",Cofely Ltd
Manchester City Council,Adult Social Care,Landline Telephone,17.06.2011,1902669726,£678.24,BT PLC
Manchester City Council,Corporate Services,Landline Telephone,17.06.2011,1902669041,£883.07,BT PLC
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,17.06.2011,1902661592,£629.25,Bertram Trading Ltd t/a
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456511,"£3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456515,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456517,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456516,"£1,946.60",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456518,"£1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.06.2011,5100456519,"£1,621.68",SLC Paragon
Manchester City Council,Manchester Leisure,Payments for services,17.06.2011,5100454017,"£8,666.00",The Midland Hotel
Manchester City Council,Chief Executives,Printing,17.06.2011,5100455999,"£1,037.00",Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,17.06.2011,5100455920,£815.00,Mcr:Music Limited
Manchester City Council,Adult Social Care,Proffesional fees,17.06.2011,1902660576,"£3,124.00",Criminal Records Bureau
Manchester City Council,Chief Executives,Proffesional fees,17.06.2011,5100456275,"£10,541.00",Showmed
Manchester City Council,Manchester Leisure,Proffesional fees,17.06.2011,5100454189,"£28,173.68",National Squash Championships Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,17.06.2011,5100456365,"£20,000.00",Manchester International Festival
Manchester City Council,Manchester Leisure,Proffesional fees,17.06.2011,5100454190,"£12,436.97",National Badminton Championships
Manchester City Council,Libraries and Theatres,"Provision of non- alcoholic drinks, including water",17.06.2011,1902658227,£793.63,The Lowry Centre Ltd
Manchester City Council,Libraries and Theatres,Publicity,17.06.2011,1902658227,"£1,173.25",The Lowry Centre Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.06.2011,5100455068,"£1,778.10",Burdens Ltd
Manchester City Council,Adult Social Care,Rents,17.06.2011,1902660571,£680.00,United Property Management Ltd
Manchester City Council,Childrens Services,Rents,17.06.2011,1902662773,£650.00,Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Stationery,17.06.2011,5100456228,£628.51,Banner Business Services Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,17.06.2011,5100456355,£675.00,Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,17.06.2011,5100456356,£675.00,Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,17.06.2011,5100456380,-£500.00,Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,17.06.2011,5100456352,-£703.00,Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,17.06.2011,5100456353,-£705.40,Bev Amison Consultancy Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,17.06.2011,5100456381,"-£1,012.50",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,17.06.2011,5100455556,£867.00,John Bradshaw Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.06.2011,5100456475,"£1,163,790.00",Sir Robert McAlpine Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.06.2011,5100456476,"£267,222.00",Sir Robert McAlpine Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.06.2011,5100456507,"£24,730.00",Mather & Co Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,17.06.2011,1902669955,£722.63,Bowcock Pursaill
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.06.2011,5100455525,"£7,517.00",Eura Conservation Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,17.06.2011,5100454571,"£32,198.00",Cruden Property Services Limited
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100456503,"£5,881.90",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100455341,"£4,585.94",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100453061,"£1,673.61",HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100453066,"£1,574.62",HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100456673,"£1,365.52",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100456672,"£1,244.52",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100456675,"£1,175.38",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.06.2011,5100456674,"£1,140.81",Eden Brown Ltd
Manchester City Council,Highways Services,Agency staff provision,20.06.2011,5100456539,"£15,683.95",AECOM Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,20.06.2011,5100456571,£528.00,Francis Kirk & Son Ltd
Manchester City Council,Childrens Services,Building Works,20.06.2011,5100455751,"£784,929.49",Willmott Dixon Construction
Manchester City Council,Childrens Services,Building Works,20.06.2011,5100454376,"£1,000.00",W T Partnership
Manchester City Council,Childrens Services,Building Works,20.06.2011,5100455316,£833.00,W T Partnership
Manchester City Council,Housing General Fund,Building Works,20.06.2011,1902671798,"£4,700.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Car Parking Permits,20.06.2011,5100456658,"£4,695.63",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.06.2011,1902671686,£871.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.06.2011,1902671679,£788.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.06.2011,1902671728,£535.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.06.2011,1902671675,£503.95,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,20.06.2011,1902661949,£887.39,Edenred (Admin)
Manchester City Council,Corporate Services,Child Care Vouchers,20.06.2011,1902661950,£811.82,Edenred (Admin)
Manchester City Council,Adult Social Care,Cleaning Equipment,20.06.2011,5100456703,£637.00,Power Care
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,20.06.2011,5100455536,"£16,003.15",Intex Support Services Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,20.06.2011,5100456584,"£1,535.80",Alliance Disposables Ltd
Manchester City Council,Highways Services,Compensation Payments,20.06.2011,1902672093,"£1,950.00",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,20.06.2011,1902662951,"£1,900.00",Redacted Personal Information
Manchester City Council,Corporate Services,Consultants Fees,20.06.2011,5100456547,"£3,119.70",Davis Langdon
Manchester City Council,Regeneration Finance,Consultants Fees,20.06.2011,5100455650,"£25,000.00",Rose Marley Management
Manchester City Council,Adult Social Care,Contract Cleaning External,20.06.2011,5100456527,£617.55,P&H Farrell
Manchester City Council,Environment and Operations,Contract Cleaning External,20.06.2011,5100456556,£894.15,PHS Group
Manchester City Council,Hospitality + Trading Services,Courier Costs,20.06.2011,5100456500,£847.01,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,20.06.2011,5100456307,£747.16,Scalamander Business Services Ltd
