Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Professional fees,23.11.2018,5101006221,£599.10,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,23.11.2018,5101006167,£563.00,Tangent Print service
Manchester City Council,Adult Social Care,Professional fees,23.11.2018,1906271147,£550.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,23.11.2018,5101005579,£527.97,Brady Corp Ltd T/A Seton
Manchester City Council,Manchester Leisure,Equipment,23.11.2018,5101006229,£510.00,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Professional fees,23.11.2018,5101006170,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,23.11.2018,5101006171,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,23.11.2018,5101006172,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,23.11.2018,5101006173,£500.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.11.2018,5101006168,£500.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Goods Received Invoice Received,23.11.2018,5101006107,-£656.40,Mountway Ltd
Manchester City Council,Chief Executives,I T Provision,23.11.2018,5101005995,-£723.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,23.11.2018,5101005994,"-£3,691.08",Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.11.2018,5101006106,"-£30,624.99",Tor View School
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,26.11.2018,5101006580,"£1,421,751.28",S4B Limited
Manchester City Council,Manchester Leisure,Refuse Collection,26.11.2018,5101006377,"£87,994.56",Biffa Municipal Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2018,5101005437,"£85,333.93",Herbert T Forrest Ltd
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006258,"£84,000.00",University Of Manchester
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2018,5101005457,"£60,000.00",Harry Fairclough Limited
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101006071,"£47,400.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006279,"£35,500.00",The Salvation Army
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101005929,"£35,031.50",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101006073,"£33,512.01",J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Training and Development,26.11.2018,5101006234,"£29,905.00",Rock Pool Life CIC
Manchester City Council,Adult Social Care,Rents,26.11.2018,5101006396,"£25,665.68",Housing Social Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,26.11.2018,5101005781,"£23,057.40",Public-I Ltd
Manchester City Council,Adult Social Care,Payments for services,26.11.2018,5101006375,"£22,726.72",United Response
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2018,5101006464,"£19,502.28",Ramboll UK Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,26.11.2018,5101006309,"£19,256.40",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2018,5101005438,"£18,070.89",Herbert T Forrest Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2018,5101006462,"£16,636.72",Wates Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,26.11.2018,5101005438,"£12,791.21",Herbert T Forrest Ltd
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006581,"£12,500.00",The DrinkAware Trust
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101006088,"£10,456.85",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006458,"£8,312.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006452,"£7,837.50",Arnoldsolutions
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2018,5101006462,"£7,398.92",Wates Construction Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,26.11.2018,5101006379,"£7,251.75",Manchester Pride Events Limited
Manchester City Council,Chief Executives,Advertising,26.11.2018,5101006327,"£7,000.00",Clicky Media Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.11.2018,5101005851,"£6,615.14",NU3PS
Manchester City Council,Regeneration Finance,Legal Fees,26.11.2018,5101006283,"£5,675.00",Kings Chambers
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006315,"£5,000.00",Addleshaw Goddard Solicitors
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006460,"£4,750.00",Sixcel Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006392,"£4,441.19",Your Housing Ltd.
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,26.11.2018,5101006407,"£4,050.33",Independent Choices Gtr Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,26.11.2018,1906271144,"£4,000.00",Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,General Office expenses,26.11.2018,5101006577,"£3,866.00",Bailey Walsh & Co
Manchester City Council,Chief Executives,General Office expenses,26.11.2018,5101006578,"£3,866.00",Bailey Walsh & Co
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006316,"£3,750.00",Addleshaw Goddard Solicitors
Manchester City Council,Manchester Leisure,Professional fees,26.11.2018,5101006398,"£3,480.00",Alba Service & Supply Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,26.11.2018,5101006453,"£3,447.60",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,26.11.2018,5101006228,"£3,258.33",The Radclyffe School
Manchester City Council,Chief Executives,Equipment,26.11.2018,5101006293,"£3,194.00",Neopost Ltd (Consumables)
Manchester City Council,Adult Social Care,Payments for services,26.11.2018,5101000853,"£2,988.47",United Response
Manchester City Council,Highways Services,Purchase of stores for re-distribution,26.11.2018,5101006380,"£2,468.00",Instarmac Group Ltd
Manchester City Council,Libraries and Theatres,Training and Development,26.11.2018,5101006237,"£2,280.60",QA Ltd
Manchester City Council,Adult Social Care,Payments for services,26.11.2018,5101006477,"£2,184.89",Jump Space Ltd
Manchester City Council,Corporate Services,Printing,26.11.2018,5101006408,"£2,091.00",Mail Solutions
Manchester City Council,Chief Executives,Vehicle Hire Costs,26.11.2018,5101006323,"£2,080.00",CD Chauffeur Hire
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,26.11.2018,5101005851,"£2,071.36",NU3PS
Manchester City Council,Corporate Services,Professional fees,26.11.2018,5101005415,"£2,070.40",ECS Consultants Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.11.2018,5101006322,"£2,010.00",T/A Janus
Manchester City Council,Chief Executives,Printing,26.11.2018,5101006411,"£1,932.00",Mail Solutions
Manchester City Council,Highways Services,Professional fees,26.11.2018,5101006235,"£1,899.63",Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101006043,"£1,792.35",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,26.11.2018,5101006041,"£1,784.25",J.Hopkins (Contractors) Ltd.
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,26.11.2018,5101006495,"£1,681.69",Alliance Disposables Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.11.2018,5101006459,"£1,667.00",Len Grant Photography
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,1906270075,"£1,549.10",Advanced Child Care Assessments
Manchester City Council,Manchester Leisure,Professional fees,26.11.2018,5101006400,"£1,507.50",Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Professional fees,26.11.2018,5101006399,"£1,432.50",Alba Service & Supply Ltd
Manchester City Council,Chief Executives,Printing,26.11.2018,5101006394,"£1,378.00",Mail Solutions
Manchester City Council,Adult Social Care,Funeral and coroner related services,26.11.2018,5101006084,"£1,360.00",Greater Manchester Funeral Service
Manchester City Council,Chief Executives,Signers/Interpreters Fees,26.11.2018,5101006312,"£1,347.50",Interpreter Booking Services
Manchester City Council,Adult Social Care,Professional fees,26.11.2018,5101006333,"£1,330.00",Anglia DNA Services
Manchester City Council,Adult Social Care,Travel,26.11.2018,1906270195,"£1,300.30",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Highways Services,Professional fees,26.11.2018,5101006110,"£1,296.00",Waterman Aspen Ltd
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006296,"£1,260.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006297,"£1,225.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006299,"£1,225.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,26.11.2018,5101006298,"£1,085.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,26.11.2018,5101006083,"£1,075.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,26.11.2018,5101006325,"£1,075.00",Greater Manchester Funeral Service
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280453,"£1,054.67",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280106,"£1,041.63",Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Rents,26.11.2018,1906272550,"£1,040.00",Manchester Letting
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280348,"£1,039.63",Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006376,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006378,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006381,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006383,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Chief Executives,Printing,26.11.2018,5101006103,"£1,026.00",Browns CTP Ltd
Manchester City Council,Adult Social Care,Training and Development,26.11.2018,5101006126,"£1,025.00",Irish World Heritage Centre
Manchester City Council,Adult Social Care,Travel,26.11.2018,1906270195,"£1,005.15",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006389,"£1,003.81",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006389,"£1,003.51",Your Housing Ltd.
Manchester City Council,Manchester Leisure,Professional fees,26.11.2018,5101006393,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006376,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006378,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006381,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,26.11.2018,5101006383,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Housing Rents Debit,26.11.2018,1906259979,£950.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Travel,26.11.2018,1906280490,£908.60,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Legal Fees,26.11.2018,5101006271,£825.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280255,£821.39,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280413,£821.20,Brake Bros Foodservice Ltd
Manchester City Council,Insurance Fund,Insurance,26.11.2018,1906278481,£817.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Payments to Sub-Contractors,26.11.2018,5101006579,£802.77,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,26.11.2018,1906280195,£800.54,Ralph Livesey Ltd
