Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Compensation Payments,23.06.2015,1904674283,"£4,400.00",Thompsons Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799597,£840.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799598,£840.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799601,£840.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799602,£840.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799596,£672.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.06.2015,5100799599,£672.00,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.06.2015,1904683823,"£1,117.50",Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,23.06.2015,5100799554,£570.00,Johnston Brothers Funeral Service
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.06.2015,5100797192,"£2,433.34",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.06.2015,5100799499,"-£2,433.34",Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Home Care ,23.06.2015,5100799451,"£1,360.00",Wisemaster Builders Childcare Ltd
Manchester City Council,Adult Social Care,Home Care ,23.06.2015,5100799457,£720.00,Wisemaster Builders Childcare Ltd
Manchester City Council,Adult Social Care,Home Care ,23.06.2015,5100799449,£522.00,Wisemaster Builders Childcare Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,23.06.2015,5100799431,"£6,736.40",Parkway Cabs & Cars
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,23.06.2015,5100799137,"£633,531.28",S4B Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,23.06.2015,5100799367,"-£633,531.28",S4B Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.06.2015,5100799633,"£1,245.00",Burwood Supply Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.06.2015,5100799625,£507.20,Burwood Supply Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,23.06.2015,5100799074,"£1,640.00",Willfab Ltd
Manchester City Council,Hospitality + Trading Services,Bank Charges,23.06.2015,1904683975,£913.08,Cardnet Merchant Services
Manchester City Council,Hospitality + Trading Services,Bank Charges,23.06.2015,1904683973,£781.80,Cardnet Merchant Services
Manchester City Council,Corporate Services,Cash Collection,23.06.2015,1904683973,"£27,809.39",Cardnet Merchant Services
Manchester City Council,Corporate Services,Cash Collection,23.06.2015,1904683975,"£24,703.95",Cardnet Merchant Services
Manchester City Council,Childrens Services,Building Works,23.06.2015,5100799092,"£152,618.83",United Learning Trust
Manchester City Council,Childrens Services,Building Works,23.06.2015,5100799505,"£152,618.83",United Learning Trust
Manchester City Council,Childrens Services,Building Works,23.06.2015,5100799502,"-£152,618.83",United Learning Trust
Manchester City Council,Manchester Leisure,I T Provision,23.06.2015,1904683860,£897.07,Dropbox Ireland
Manchester City Council,Manchester Leisure,I T Provision,23.06.2015,1904683993,£550.00,Dropbox Ireland
Manchester City Council,Manchester Leisure,I T Provision,23.06.2015,1700057093,-£897.07,Dropbox Ireland
Manchester City Council,Hospitality + Trading Services,Compensation Payments,23.06.2015,1904675825,"£6,000.00",Asons Solicitors Ltd.
Manchester City Council,Corporate Services,Surplus property Acquisitions,23.06.2015,1904684034,"£7,995.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,23.06.2015,1904681423,"£2,806.44",Network Ground Rents Limited
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,24.06.2015,5100795422,£871.92,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.06.2015,5100798145,"£2,997.88",Entrust Social Care
Manchester City Council,Corporate Services,Grounds Maintenance,24.06.2015,5100799876,£611.46,Ambius
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,24.06.2015,5100799681,"£131,212.23",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,24.06.2015,5100799698,"£52,880.62",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,24.06.2015,5100796706,"£13,660.35",Parkeon Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100784230,"£1,008.00",British Assoc. For Adoption &
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100784231,"£1,008.00",British Assoc. For Adoption &
Manchester City Council,Adult Social Care,Transport Coach Hire,24.06.2015,5100799053,£656.30,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799783,"£1,629.13",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799787,£673.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Chief Executives,I T Provision,24.06.2015,5100799712,"£16,500.00",Acuma Solutions Ltd
Manchester City Council,Corporate Services,Training and Development,24.06.2015,5100799729,"£2,690.00",Cipfa
Manchester City Council,Adult Social Care,Furniture,24.06.2015,5100799884,£647.47,Zero Six
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,24.06.2015,5100799485,"£1,250.00",Arcon Housing Association Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.06.2015,5100799670,£548.10,R & M Developments Ltd
Manchester City Council,Adult Social Care,Rents,24.06.2015,5100799828,"£2,718.24",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,5100799880,"£1,877.92",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,5100799881,"£1,877.92",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,5100799882,"£1,877.92",Mosscare Housing Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.06.2015,5100799742,"£2,253.30",Portakabin Ltd
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,1904683354,"£1,004.76",Temperley Taylor LLP
Manchester City Council,Hospitality + Trading Services,Catering Provisions,24.06.2015,1904688346,£737.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,24.06.2015,1904688283,£618.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,24.06.2015,1904688365,£562.12,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Professional fees,24.06.2015,5100799709,£630.00,Axis Graphic Design Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799724,"£13,673.76",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799724,"£10,572.75",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799724,"£8,979.99",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799724,"£4,864.72",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799725,"£2,313.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100795968,"£13,749.25",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100795968,"£9,739.24",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100795968,"£3,341.94",Creative Support Ltd
Manchester City Council,Corporate Services,Professional fees,24.06.2015,5100799693,"£2,500.00",Lambert Smith Hampton
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£5,361.85",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,407.81",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,405.81",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,113.55",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,111.64",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,087.83",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£4,030.82",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£3,507.65",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799430,"£2,873.98",Future Directions CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799405,£900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Housing Revenue Account,Supporting People Payments,24.06.2015,5100799661,"£1,538.46",Northwards Housing Limited
Manchester City Council,Chief Executives,Building Works,24.06.2015,5100799901,"£51,872.33",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,24.06.2015,5100799907,"£7,000.00",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,24.06.2015,5100799899,"-£12,542.50",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,24.06.2015,5100799900,"-£42,333.70",The Co-Operative Group
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.06.2015,5100799903,£520.00,Wythenshawe Community Farm
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799382,"£33,650.00",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,24.06.2015,5100799382,"£10,583.37",Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,24.06.2015,5100799370,"£4,344.75",Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799720,"£2,281.00",LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799719,"£1,430.00",LMCP Care Link
Manchester City Council,Housing General Fund,Surplus property Fees,24.06.2015,1904681354,£810.00,Peter Cunliffe & Co
Manchester City Council,Insurance Fund,Insurance,24.06.2015,5100799765,"£2,750.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,24.06.2015,5100799940,"£3,820.55",Community Security (North West)
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",24.06.2015,5100799797,£530.00,Carpet Fitters & Suppliers
Manchester City Council,Hospitality + Trading Services,Rents,24.06.2015,5100799802,"£261,951.93",Colliers Conrad Ritbalt Erdman
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799420,"£5,000.00",Anson Cabin Project
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,24.06.2015,5100799690,"£7,130.00",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,24.06.2015,5100799773,£525.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,1904653484,"£1,375.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,1904672538,£515.00,Anglia DNA Services Ltd
Manchester City Council,Adult Social Care,Professional fees,24.06.2015,5100799663,"£22,055.00",SQW
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.06.2015,5100799664,"£2,541.23",One Stop Hire Limited
Manchester City Council,Chief Executives,Examination Fees,24.06.2015,5100799887,"£1,935.00",ROAR Forensics Ltd
Manchester City Council,Adult Social Care,I T Provision,24.06.2015,5100799830,£750.00,One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.06.2015,5100799394,"£9,000.00",One Education Ltd
