Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125433,"£1,650.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125437,"£1,419.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125555,"£1,100.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125553,£990.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125556,£990.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125424,£890.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125427,£890.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125431,£890.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125539,£890.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125544,£890.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.03.2021,5101125548,£517.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,24.03.2021,5101125509,"£42,056.27",Manchester Metropolitan University
Manchester City Council,Adult Social Care,I T Provision,24.03.2021,5101124276,"£6,313.52",Ethitec
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,24.03.2021,5101125452,"£4,275.00",Medlock House Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125411,"£116,324.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125411,"£32,916.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125411,"£11,763.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125635,"£312,011.29",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125631,"£83,167.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125637,"£46,263.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125635,"£20,833.36",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125635,"£15,371.75",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,24.03.2021,5101125635,"£3,040.60",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.03.2021,5101125465,"£104,166.62",Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.03.2021,5101125286,"£26,750.00",Manchester Womens Aid
Manchester City Council,Adult Social Care,Payments for services,24.03.2021,5101125143,"£1,321.00",Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,24.03.2021,5101125287,"£25,421.41",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,24.03.2021,5101125289,"£14,284.83",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supported Accommodation,24.03.2021,5101125520,£735.00,Camilla Carpets Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,24.03.2021,5101125298,"£163,567.00",Care Quality Commission
Manchester City Council,Adult Social Care,Supported Accommodation,24.03.2021,5101125296,"£15,677.00",Care Quality Commission
Manchester City Council,Adult Social Care,Supported Accommodation,24.03.2021,5101125293,"£14,537.00",Care Quality Commission
Manchester City Council,Adult Social Care,Supported Accommodation,24.03.2021,5101125300,"-£150,950.00",Care Quality Commission
Manchester City Council,Adult Social Care,Carer Support Payments ,24.03.2021,5101125262,"£32,677.88",Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Carer Support Payments ,24.03.2021,5101125262,"£1,078.36",Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Personal needs of client,24.03.2021,5101125428,"£15,000.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,24.03.2021,5101125434,"£7,494.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,24.03.2021,5101124360,£582.30,Invacare Limited
Manchester City Council,Adult Social Care,Legal Fees,24.03.2021,5101125604,"£2,365.00",Outer Temple Chambers
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.03.2021,5101125617,"£6,658.81",F Parkinson Limited
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184168,"£3,178.35",Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184102,"£1,267.69",Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184234,"£1,158.29",Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184167,£998.57,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184115,£942.18,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184310,£892.00,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184294,£844.11,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184246,£839.52,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184190,£834.06,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184163,£832.69,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184192,£795.01,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184188,£789.88,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184140,£784.80,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184142,£750.95,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184186,£745.88,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184162,£744.15,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184290,£741.21,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184269,£729.87,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184312,£708.93,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184271,£689.70,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184308,£677.55,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184289,£677.40,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184184,£657.57,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184191,£642.04,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184183,£631.67,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184304,£587.64,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184311,£570.35,Npower
Manchester City Council,Corporate Services,Electricity,24.03.2021,1907184305,£527.28,Npower
Manchester City Council,Corporate Services,Equipment,24.03.2021,1907184569,£522.61,DATACAMP INC.
Manchester City Council,Corporate Services,Payments to Sub-Contractors,24.03.2021,5101125769,-£701.80,GMCA
Manchester City Council,Corporate Services,Professional fees,24.03.2021,5101125180,"£3,847.50",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,24.03.2021,5101125183,"£1,474.88",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.03.2021,5101125309,£623.42,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.03.2021,5101123849,£612.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.03.2021,5101125528,"£5,962.26",Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.03.2021,5101125393,"£6,387.00",T.I.S. Limited
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184540,"£3,332.45",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184534,"£2,697.02",Prism Medical UK Carefree Division
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184752,"£65,380.00",Great Places Housing Association
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184532,"£5,684.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184528,"£4,961.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184531,"£3,463.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184539,"£2,417.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184537,"£6,095.00",A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184538,"£6,596.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,24.03.2021,1907184753,"£1,179,282.00",Muse Developments Ltd
Manchester City Council,Housing Revenue Account,Gas,24.03.2021,1907184082,"£1,361.51",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,24.03.2021,1907184085,£562.05,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,24.03.2021,1907184180,£504.51,Npower
Manchester City Council,Housing Revenue Account,Travel,24.03.2021,5101125384,"£1,668.05",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2021,5101125620,"£160,729.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2021,5101125619,"£153,593.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2021,5101125602,"£22,684.83",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,24.03.2021,5101125600,"£19,408.57",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125616,"£23,150.87",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125618,"£4,571.16",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125607,"£4,153.67",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125613,"£2,288.85",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125597,"£1,135.16",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2021,5101125589,"£60,980.36",Rothwell Plumbing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.03.2021,5101125447,"£31,045.48",Osborne Richardson
Manchester City Council,Chief Executives,Agency staff provision,24.03.2021,5101125276,"£8,000.00",Capita Resourcing Limited
Manchester City Council,Chief Executives,Electricity,24.03.2021,5101125529,"£1,754.30",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Stationery,24.03.2021,5101125599,£518.75,Data Space Limited
Manchester City Council,Chief Executives,Stationery,24.03.2021,5101125720,£948.90,Banner Group Limited
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125547,"£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125549,"£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125554,"£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125547,"£10,092.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125554,"£10,088.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125551,"-£10,092.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125545,"-£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125551,"-£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,CRB Fees,24.03.2021,5101125552,"-£29,872.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,Professional fees,24.03.2021,1907180357,"£3,873.75",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,24.03.2021,5101125606,"£5,000.00",Caribbean & African
