Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,16.02.2021,1907141506,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,16.02.2021,1907140840,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,16.02.2021,5101120338,"£16,722.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.02.2021,5101120219,"£52,554.00",Gaddum Centre
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,16.02.2021,5101118749,"£16,833.89",Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,16.02.2021,5101120329,"-£16,833.89",Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,16.02.2021,5101120332,"-£16,833.89",Ringway Mews Nursing Home
Manchester City Council,Childrens Services,Building Works,16.02.2021,5101120314,"£7,400.00",Manchester Communication Academy
Manchester City Council,Corporate Services,Vehicle Hire Costs,16.02.2021,1907141523,£711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,16.02.2021,1907141522,£675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1907141514,"£5,686.02",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1907141510,"£7,971.35",Street Cars
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1907141517,£782.50,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1907141519,£711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1907141521,£675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1700114476,-£675.47,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1700114475,-£711.35,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,16.02.2021,1700114474,-£782.50,City Car Club Ltd
Manchester City Council,Corporate Services,Professional fees,16.02.2021,5101119978,"£5,292.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Welfare Provision Service Awards,16.02.2021,5101120356,£700.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,16.02.2021,5101120378,£554.00,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,LRSG Grant Payment,16.02.2021,1907140845,"£3,068.86",LLTBYAM LTD
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,16.02.2021,1907141511,"£255,000.00",Aldi
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,16.02.2021,1907141518,"£150,000.00",TESCO
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,16.02.2021,1907141512,"£100,000.00",TESCO
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,16.02.2021,1907141513,"£30,000.00",MORRISONS
Manchester City Council,Corporate Services,Other Grants Reimbursements and Contributions,16.02.2021,1907141516,"£30,000.00",MORRISONS
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,16.02.2021,1907141173,"£156,000.00",HOLDEN SMITH LAW LIMITED
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,16.02.2021,5101120359,£727.92,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,16.02.2021,5101120373,"£8,326.00",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.02.2021,5101120376,"£16,800.00",Triad Resourcing
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139183,£500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907138865,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907138862,"£3,230.00",18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139196,"£4,623.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139186,"£4,242.78",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139212,"£3,518.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139198,"£3,510.53",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139213,"£3,237.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139201,"£3,162.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139185,"£2,737.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139192,"£2,711.85",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139199,"£2,343.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139200,"£2,017.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139210,"£1,550.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139181,"£1,401.90",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139191,"£1,084.11",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139202,£972.13,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139162,£693.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907139170,"£1,250.00",Middleton Psycology Limited
Manchester City Council,Chief Executives,Professional fees,16.02.2021,1907138866,£650.00,Central Chambers
Manchester City Council,Chief Executives,ICT Support & Maintenance,16.02.2021,5101120368,"£7,360.92","Oracle Corporation U.K.Ltd.,"
Manchester City Council,Chief Executives,Compensation Payments,16.02.2021,1907140844,"£51,000.00",WTB Solicitors LLP
Manchester City Council,Chief Executives,Compensation Payments,16.02.2021,1907141508,£550.00,Zafar & Associates LLP
Manchester City Council,Regeneration Finance,Professional fees,16.02.2021,1907141181,"£7,500.00",Pricewaterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Land Registry fees,16.02.2021,1907141126,"£17,500.00",WTB Solicitors LLP
Manchester City Council,Highways Services,Payments to Sub-Contractors,16.02.2021,5101120306,"£28,188.43",Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,16.02.2021,5101118718,"£16,848.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101119208,"£22,328.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101119239,"£20,144.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101119206,"£19,648.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101119207,"£14,744.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101118720,"£7,608.00",Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,16.02.2021,5101118721,"£2,048.00",Balfour Beatty Living Places Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,17.02.2021,5101120386,"£81,666.68",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,17.02.2021,5101120452,"£43,333.32",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,17.02.2021,5101120385,"£25,000.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,17.02.2021,5101120383,"£14,034.55",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2021,5101120450,"£4,400.00",Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2021,5101120450,"£3,200.00",Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2021,5101120455,£630.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2021,5101120454,-£630.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.02.2021,5101120340,"-£3,463.22",Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,17.02.2021,5101120464,£800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,17.02.2021,5101120458,"£1,250.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,17.02.2021,1907143811,"£3,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120434,"£1,169.91",The Shaw Centre
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120436,£800.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120427,"£2,000.00",St Peter'S Rc Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120432,"£2,000.00",Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120438,"£1,500.00",Healthy Me Healthy Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120433,"£2,000.00",Communities For All Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120431,"£2,200.00",Guidance Hub
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120428,£700.00,Chorlton Park Primary School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120430,£515.64,Friends Of Hulme Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120440,"£1,000.00",Together One CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120441,£950.00,Wythenshawe Waste Warriors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120437,"£2,088.00",Ideal Training Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120439,"£2,000.00",Sharston Allotments Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.02.2021,5101120435,"£2,279.64",Collyhurst Youth JFC
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,17.02.2021,1907143817,"£1,467.34",Studio Arhoj
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2021,5101120473,"£4,786.72",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2021,5101120474,"£4,786.72",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.02.2021,5101120467,£518.00,Readyplant Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,17.02.2021,5101120384,"£8,550.00",Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,17.02.2021,5101120119,"£14,704.05",GMCA
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,17.02.2021,5101120460,"£3,250.00",Remedi
Manchester City Council,Childrens & Education Services,Foster Payments,17.02.2021,1907143816,"£1,286.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Legal Fees,17.02.2021,5101120475,"£1,500.00",Browne Jacobson
Manchester City Council,Adult Social Care,Rents,17.02.2021,5101120405,"£56,131.48",B & A Properties
Manchester City Council,Adult Social Care,Rents,17.02.2021,5101118595,"£2,928.09",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,17.02.2021,1907141174,"£1,653.00",Perfect Property 4 U Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,17.02.2021,5101111945,"£1,826.50",Initial Medical Services
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,17.02.2021,5101120571,"£7,010.63",Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,17.02.2021,5101120573,"£1,200.00",Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,17.02.2021,5101120574,£816.60,Alliance Disposables Ltd
