Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100641051,£802.76,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100640684,£802.76,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100640684,£656.32,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100640684,£512.40,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100641985,"£5,095.82",Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,22.05.2013,5100641983,£672.35,Caritas Recruitment
Manchester City Council,Corporate Services,Agency staff provision,22.05.2013,5100641987,"£2,446.30",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,22.05.2013,5100641975,"£2,395.47",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,22.05.2013,5100641971,"£1,139.98",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2013,5100641973,"£1,647.03",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2013,5100641979,"£1,529.40",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2013,5100641982,"£1,029.40",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2013,5100641978,£957.11,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2013,5100641986,"£8,900.62",Caritas Recruitment
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.05.2013,5100641570,£937.70,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,22.05.2013,5100641443,£924.00,Viewprint
Manchester City Council,Childrens Services,CAMC/Not assigned,22.05.2013,5100641557,"£3,857.14",CHW Lodgings Ltd
Manchester City Council,Corporate Services,CAMC/Not assigned,22.05.2013,5100641242,£670.00,Rating Publishing
Manchester City Council,Chief Executives,CAMC/Not assigned,22.05.2013,5100641051,"£2,526.51",Sanctuary Social Care
Manchester City Council,Regeneration Finance,CAMC/Not assigned,22.05.2013,5100641538,£608.00,Blackley Manor Village Day Nursery
Manchester City Council,Corporate Services,Car Parking Permits,22.05.2013,5100641710,"£2,396.52",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,22.05.2013,5100641716,£678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Cash Collection,22.05.2013,1903658788,£599.48,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.05.2013,1903664479,"£2,987.74",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.05.2013,1903664085,£593.88,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.05.2013,1700035897,-£593.88,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,22.05.2013,1700036140,"-£2,987.74",F.R.Sharrock Ltd
Manchester City Council,Environment and Operations,Compensation Payments,22.05.2013,1903659679,£615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,22.05.2013,1903659695,"£13,440.00",Fentons Solicitors LLP
Manchester City Council,Manchester Leisure,Contract Cleaning External,22.05.2013,5100641288,"£1,602.80",Clearview Event Services Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.05.2013,5100641942,"£6,034.51",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.05.2013,5100641938,"£5,769.42",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.05.2013,5100641970,£748.53,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.05.2013,5100641679,£935.76,SIG Roofing Supplies
Manchester City Council,Manchester Leisure,Equipment,22.05.2013,5100641002,"£1,325.00",Hydrosave (UK) Ltd
Manchester City Council,Environment and Operations,Equipment,22.05.2013,5100640717,"£2,861.24",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,22.05.2013,5100640714,"£1,256.95",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Equipment,22.05.2013,5100640716,£980.87,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,22.05.2013,5100641474,"£2,842.55",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,22.05.2013,5100641555,"£3,600.00",Buddi Ltd
Manchester City Council,Chief Executives,Equipment,22.05.2013,5100641427,£710.80,Adt Fire & Security
Manchester City Council,Chief Executives,Equipment,22.05.2013,5100641503,"£1,137.55",Data Space Limited
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,22.05.2013,1903659673,"£123,558.32",Celtic Technologies Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,22.05.2013,5100641394,"£1,017.96",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Gas,22.05.2013,5100640316,"£510,802.31",Northwards Housing Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.05.2013,1903659688,"£1,500.00",Workington Heritage Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,22.05.2013,1903659343,"£1,469.88",Warrington Cultural Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,22.05.2013,1903658606,"£4,750.00",Hanifa Community Initiative
Manchester City Council,Manchester Leisure,Grounds Maintenance,22.05.2013,5100641292,"£1,602.80",Clearview Event Services Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.05.2013,5100637897,£660.00,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,22.05.2013,5100638873,£514.35,GHL Liftrucks Ltd
Manchester City Council,Regeneration Finance,Home Care ,22.05.2013,5100641536,"£2,560.00",Dribble Drabble Nursery
Manchester City Council,Regeneration Finance,Home Care ,22.05.2013,5100641537,"£1,552.00",Dribble Drabble Nursery
Manchester City Council,Chief Executives,I T Provision,22.05.2013,5100641177,£645.85,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,22.05.2013,5100641668,£795.00,Ncc Services Limited
Manchester City Council,Adult Social Care,I T Provision,22.05.2013,5100641750,"£22,000.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Intermediate Care,22.05.2013,5100641687,"£14,132.00",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Intermediate Care,22.05.2013,5100641707,"£8,608.00",Alt Payee  CIC T/A Inspirit Care Lt
Manchester City Council,Environment and Operations,Levies,22.05.2013,1903655097,"£2,743,000.00",GMWDA (LEVY)
Manchester City Council,Childrens Services,Payments for services,22.05.2013,5100636970,"£4,637.75",Leeds City Council
Manchester City Council,Childrens Services,Payments for services,22.05.2013,5100641071,"£6,106.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,22.05.2013,5100641069,"£5,598.00",Central Manchester University Hosp
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,22.05.2013,5100640808,"£4,304.00",JBA Consulting
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.05.2013,5100641504,"£1,349.09",P Mcguinness & Co Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,22.05.2013,5100641463,"£2,268.29",Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Printing,22.05.2013,5100639846,£575.00,Hudson & Pearson
Manchester City Council,Childrens Services,Proffesional fees,22.05.2013,5100641734,"£14,918.79",Melland High School Academy
Manchester City Council,Childrens Services,Proffesional fees,22.05.2013,1903649628,"£1,500.00",Kings College London
Manchester City Council,Environment and Operations,Proffesional fees,22.05.2013,5100640151,£550.00,Daly Drains Ltd
Manchester City Council,Adult Social Care,Proffesional fees,22.05.2013,5100641496,"£7,633.00",Trojan Consultants Ltd
Manchester City Council,Adult Social Care,Proffesional fees,22.05.2013,5100641499,"£7,000.00",Trojan Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,22.05.2013,5100641401,"£48,261.84",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,22.05.2013,5100641628,"£5,523.00",DWF LLP
Manchester City Council,Manchester Leisure,Rents,22.05.2013,5100641524,"£1,261.13",Southway Housing Trust
Manchester City Council,Adult Social Care,Rents,22.05.2013,5100641702,"£8,167.06",Happy Homes Uk Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,22.05.2013,1903658868,"£2,000.00",Axisweb Developments
Manchester City Council,Adult Social Care,Supported Accommodation,22.05.2013,5100641621,"£2,124.15",Places for People Homes Limited
Manchester City Council,Childrens Services,Supporting People Payments,22.05.2013,5100641290,£788.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Childrens Services,Supporting People Payments,22.05.2013,5100641898,"£4,999.98",LGBT Youth North West
Manchester City Council,Childrens Services,Supporting People Payments,22.05.2013,5100641900,"£1,666.78",LGBT Youth North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,22.05.2013,5100641518,"£13,999.00",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,22.05.2013,5100641726,"£45,050.10",Family Action
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,22.05.2013,5100641249,"£13,999.00",Wai Yin Chinese Women Society
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,22.05.2013,5100641549,"-£13,999.00",Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,22.05.2013,5100641724,"£4,570.83",Bolton Mbc
Manchester City Council,Chief Executives,Training and Development,22.05.2013,5100641519,"£2,250.00",Virtual College Ltd
Manchester City Council,Adult Social Care,Travel,22.05.2013,5100640107,"£1,169.37",Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.05.2013,5100637777,"£1,884.70",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.05.2013,5100639646,"£1,507.82",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.05.2013,5100635466,£665.90,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,22.05.2013,5100640036,£647.67,Johnston Sweepers
Manchester City Council,Childrens Services,Voluntary Orgs TPP,22.05.2013,5100641727,"£5,658.75",Collyhurst Nursery School
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,22.05.2013,5100641509,"£11,528.40",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,22.05.2013,5100641512,"£9,607.00",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,22.05.2013,5100641514,"£9,607.00",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,22.05.2013,5100641510,"-£11,528.40",Guinness Northern Counties
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641688,"£4,500.00",Eversheds Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£43,200.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£29,040.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£22,276.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£20,000.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£9,750.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£2,250.00",Aedas Architects Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.05.2013,5100641488,"£1,500.00",Aedas Architects Ltd
