Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033014,"£54,334.78",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033016,"£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033018,"£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033020,"£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033024,"£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033031,"-£2,792.55",M J Mapp
Manchester City Council,Housing Revenue Account,Rents,22.05.2019,5101033027,"-£4,174.34",M J Mapp
Manchester City Council,Housing Revenue Account,Professional fees,22.05.2019,5101032855,"£104,000.00",Your Employment Service CIC (YES)
Manchester City Council,Chief Executives,Agency staff provision,22.05.2019,5101033118,"£5,112.38",NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,22.05.2019,5101032458,"£2,160.00",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,22.05.2019,5101033055,"£1,166.40",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2019,5101033047,"£16,516.68",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.05.2019,5101033046,"£3,370.75",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.05.2019,5101033138,£615.92,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,22.05.2019,5101032420,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,22.05.2019,5101032971,£648.00,T.I.S. Limited
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101033145,£700.00,Best Asian Media Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101033157,£700.00,Best Asian Media Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032958,"£1,423.10",TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032931,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032956,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032959,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032961,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032965,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032966,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032973,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032974,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032964,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032976,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032977,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101033160,"£5,050.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,22.05.2019,5101032945,"£1,655.10",Recruitment Cloud Services Ltd t/a
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,22.05.2019,5101033116,"£2,568.00",Royal Oak Community Centre
Manchester City Council,Chief Executives,Building Works,22.05.2019,5101033028,"£312,500.00",Manchester Youth Zone East
Manchester City Council,Chief Executives,Building Works,22.05.2019,5101033283,"£312,500.00",Manchester Youth Zone East
Manchester City Council,Regeneration Finance,Rents,22.05.2019,1906482864,"£9,671.41",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Rents,22.05.2019,1906482736,"£9,210.86",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Rents,22.05.2019,1700088744,"-£8,772.25",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Security,22.05.2019,5101033075,"£349,353.60",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Furniture,22.05.2019,5101032762,"£1,475.50",Sico Europe Ltd
Manchester City Council,Regeneration Finance,Printing,22.05.2019,5101033134,"£3,087.24",VIP-System Ltd
Manchester City Council,Regeneration Finance,I T Provision,22.05.2019,5101032933,£862.00,Vitalize Consultancy
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,22.05.2019,5101032884,"£15,750.00",Oldham Borough Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,22.05.2019,5101032854,"£7,875.00",Derby City Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,22.05.2019,5101032947,"£11,812.50",Caritas - Talk English Project
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,22.05.2019,5101033021,"£1,320.00",National Football Museum
Manchester City Council,Regeneration Finance,Legal Fees,22.05.2019,1906482850,"£1,000.00",Land Law LLP
Manchester City Council,Highways Services,Cleaning Equipment,22.05.2019,5101032987,£638.00,Halcyon Conservation Ltd
Manchester City Council,Highways Services,Professional fees,22.05.2019,5101033040,"£2,133.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,22.05.2019,5101033084,"£1,941.88",AECOM Limited
Manchester City Council,Highways Services,Professional fees,22.05.2019,5101033060,"-£2,133.00",AECOM Limited
Manchester City Council,Highways Services,Professional fees,22.05.2019,5101032765,"£2,000.00",Rochdale MBC
Manchester City Council,Highways Services,Tipping Charges - Tonnage,22.05.2019,5101032748,£540.80,J.Hopkins (Contractors) Ltd.
Manchester City Council,Manchester Leisure,Training and Development,23.05.2019,5101033356,"£1,185.00",Derby City Council
Manchester City Council,Manchester Leisure,Training and Development,23.05.2019,5101033356,£790.00,Derby City Council
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488411,£805.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488326,"£29,614.07",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488364,"£27,773.29",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488327,"£10,214.70",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488273,"£8,568.27",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488329,"£7,600.88",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488365,"£6,861.10",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488362,"£6,284.40",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488361,"£5,840.81",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488360,"£4,636.05",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488325,"£3,069.53",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488344,"£1,896.73",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488324,"£1,279.55",Npower
Manchester City Council,Manchester Leisure,Electricity,23.05.2019,1906488304,£964.16,Npower
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,23.05.2019,5101033233,£729.49,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Furniture,23.05.2019,5101033217,£703.30,Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,23.05.2019,5101033259,"£2,975.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Courier Costs,23.05.2019,5101033351,"£1,365.00",Tadtu Distribution Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.05.2019,5101033196,"£5,000.00",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.05.2019,5101033235,£560.00,Chime Bank Residents Association
Manchester City Council,Manchester Leisure,Library Materials Acquisition,23.05.2019,1906484373,£629.17,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,23.05.2019,1906484403,£561.09,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,23.05.2019,1906484375,£559.67,Askews and Holts
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488400,"£1,169.93",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488328,"£36,963.65",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488271,"£17,765.18",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488293,"£7,117.22",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488356,"£3,542.95",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,23.05.2019,1906488320,"£2,261.82",Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.05.2019,5101033149,"£2,040.00",John Bradshaw Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.05.2019,5101033340,£830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.05.2019,5101033341,£830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.05.2019,5101033338,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.05.2019,5101033348,£810.00,R & M Developments Ltd
Manchester City Council,Environment and Operations,Construction Works,23.05.2019,5101032504,"£2,861.60",United Utilities Water Plc
Manchester City Council,Environment and Operations,Construction Works,23.05.2019,5101032255,£750.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,23.05.2019,5101033244,-£750.00,Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,23.05.2019,5101033242,"-£2,205.00",Rosgal Ltd
Manchester City Council,Adult Social Care,Training and Development,23.05.2019,5101033167,"£3,000.00",Disabled Living
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488370,"£1,022.50",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488588,£738.76,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488565,£585.00,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488435,£545.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488354,"£2,066.75",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488353,"£1,865.61",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488355,"£1,603.92",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488351,"£1,154.42",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488317,"£1,151.45",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488336,"£1,072.72",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488333,£888.01,Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488279,£887.49,Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1906488352,£752.13,Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1700088761,"-£1,589.35",Npower
Manchester City Council,Adult Social Care,Electricity,23.05.2019,1700088762,"-£1,694.97",Npower
Manchester City Council,Adult Social Care,Rents,23.05.2019,5101032999,"£28,852.65",Housing Social Ltd
Manchester City Council,Adult Social Care,Transport Taxis,23.05.2019,1906482135,£721.60,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,23.05.2019,1906482135,£674.36,Cresta Car Hire
Manchester City Council,Adult Social Care,Professional fees,23.05.2019,1906484332,£650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,23.05.2019,1906457210,"£2,950.00",The Staff College
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.05.2019,5101033323,"£11,916.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,23.05.2019,5101033234,"£26,208.80",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.05.2019,5101033193,"£10,867.50",Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.05.2019,5101033201,"£10,867.50",Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.05.2019,5101033199,"£3,333.33",Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.05.2019,5101033205,"£3,333.33",Salvation Army Housing Association
