Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Catering Provisions,18.07.2012,5100566415,562.66,3663 (Bfs Group Ltd)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239760,"1,577.60",Diplomat Catervend Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239769,"1,057.89",Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239768,739.27,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239776,"1,123.57",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234161,911.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234144,680.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239724,655.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239782,512.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234608,549.3,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234609,549.3,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234610,549.3,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903234611,549.3,Dairy Crest
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239721,"1,629.30",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239765,839.13,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239785,"3,360.48",Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239706,"1,347.24",Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239709,"1,009.20",Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239707,668.29,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.07.2012,1903239703,604.46,Wilds of Oldham
Manchester City Council,Chief Executives,Compensation Payments,18.07.2012,1903239829,635,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Construction Works,18.07.2012,5100566565,"225,490.94",Galliford Try Infastructure Ltd
Manchester City Council,Hospitality + Trading Services,Disposables,18.07.2012,5100565812,840,GTS Steam Cleaners
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,18.07.2012,5100566536,"51,749.00",GB Building Solutions Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,18.07.2012,5100566437,"84,744.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,18.07.2012,5100566436,"41,703.00",Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,18.07.2012,5100565177,553.33,Pakawaste Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.07.2012,5100562783,"17,316.00",Anchor Trust
Manchester City Council,Adult Social Care,Furniture,18.07.2012,5100562757,682.5,The Furnishing Service Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,18.07.2012,5100566481,"3,896.90",The Recruitment Business Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,18.07.2012,5100566482,"2,573.68",The Recruitment Business Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.07.2012,5100566439,"1,315.79",Whiz Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.07.2012,5100566441,"1,315.79",Whiz Project
Manchester City Council,Manchester Leisure,Grounds Maintenance,18.07.2012,5100566557,"1,384.66",Glendale Managed Services
Manchester City Council,Childrens Services,Home Care ,18.07.2012,5100566407,649.13,Depaul Trust
Manchester City Council,Childrens Services,Home Care ,18.07.2012,5100566405,541.89,Depaul Trust
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,18.07.2012,5100566300,552,GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Lettings Income,18.07.2012,1903224288,560,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566381,"105,663.00",Greater Manchester Probation Board
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566571,"24,241.66",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566573,"24,241.66",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566575,"24,241.66",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566576,"24,241.66",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566549,"14,501.25",Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566578,"35,865.00",CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566579,"35,865.00",CareConcepts Homecare Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566385,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566392,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,18.07.2012,5100566394,780,Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,18.07.2012,5100566371,"1,105.39",Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,18.07.2012,5100566373,525.64,Respite (North West) Ltd
Manchester City Council,Manchester Leisure,Payments for services,18.07.2012,5100566480,"1,666.00",Chorlton Runners
Manchester City Council,Manchester Leisure,Payments for services,18.07.2012,5100566570,"1,440.00",NJ Coaching
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.07.2012,5100564518,848.64,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.07.2012,5100564514,828.75,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.07.2012,5100564964,960,Clearview Event Services Limited
Manchester City Council,Childrens Services,Personal needs of client,18.07.2012,5100566483,"5,582.50",Barnardo's North West
Manchester City Council,Childrens Services,Proffesional fees,18.07.2012,5100566430,"34,385.85",Place Group Ltd
Manchester City Council,Childrens Services,Proffesional fees,18.07.2012,5100566246,"41,698.00",Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,18.07.2012,1903222283,"11,500.00",EP23LLP
Manchester City Council,Corporate Services,Proffesional fees,18.07.2012,5100565053,"41,490.00",Curtins Consulting Engineer
Manchester City Council,Hospitality + Trading Services,Proffesional fees,18.07.2012,5100566356,"7,500.00",Brightcorp Ltd T/A The Retail Group
Manchester City Council,Housing Revenue Account,Proffesional fees,18.07.2012,5100566308,"4,630.00",Valuation Office Agency
Manchester City Council,Manchester Leisure,Proffesional fees,18.07.2012,1903234004,"1,680.00",SG Framing Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,18.07.2012,5100566574,"2,500.00",Gva Grimley
Manchester City Council,Regeneration Finance,Proffesional fees,18.07.2012,1903222283,"11,500.00",EP23LLP
Manchester City Council,Manchester Leisure,Public Transport,18.07.2012,5100566539,900,Belle Vue Manchester
Manchester City Council,Adult Social Care,Rents,18.07.2012,5100566484,"10,792.52",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,18.07.2012,5100566516,"10,516.75",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,18.07.2012,1903233197,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,18.07.2012,5100566429,"14,142.04",United Property Management Ltd
Manchester City Council,Childrens Services,Supported Accommodation,18.07.2012,5100566475,"3,200.00",Care & Support Initiatives@ Rectory
Manchester City Council,Childrens Services,Supported Accommodation,18.07.2012,5100566360,550,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,18.07.2012,5100566395,715,Intact Project Ltd
Manchester City Council,Childrens Services,Supported Accommodation,18.07.2012,5100566389,520,Intact Project Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,18.07.2012,1903234047,"2,025.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,18.07.2012,1903233257,"6,250.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,18.07.2012,1903233112,"4,355.35",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Demolition,18.07.2012,5100566377,"11,222.40",Electricity North West Limited
Manchester City Council,Housing General Fund,Surplus property Fees,18.07.2012,1903233252,"1,222.50",Longden & Cook Commercial
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2012,5100566442,806.61,Safehands Network Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2012,5100566444,748.16,Safehands Network Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.07.2012,5100566438,736.47,Safehands Network Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.07.2012,5100566423,"85,178.26",Bolton Mbc
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565727,"3,456.40",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565720,"2,860.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565726,"2,718.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565721,"1,980.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565708,"1,798.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565696,"1,742.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565709,"1,540.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565713,"1,540.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565717,"1,503.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565724,"1,460.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565719,"1,276.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565723,"1,276.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565704,"1,232.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565722,"1,156.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565694,"1,118.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565714,"1,080.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565699,968,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565697,858,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565703,752,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565711,675,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565725,615,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100565712,566.3,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100566418,858,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100566414,773.08,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100566411,734.8,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100566416,700,Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,18.07.2012,5100566420,624,Community Transport
