Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Legal Fees,22.10.2019,1906640306,"£52,550.40",Eversheds Llp
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,22.10.2019,5101053718,"£18,235.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.10.2019,5101053726,"£17,482.50",Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,22.10.2019,5101053987,"£13,108.69",Esteem
Manchester City Council,Chief Executives,Grant and subscriptions awarded,22.10.2019,5101054120,"£9,200.00",Manchester Histories
Manchester City Council,Chief Executives,Electricity,22.10.2019,5101053544,"£7,556.65",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Training and Development,22.10.2019,5101053551,"£7,489.60",QA Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.10.2019,5101053117,"£7,150.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Agency staff provision,22.10.2019,5101054084,"£2,878.56",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,22.10.2019,5101053717,"£2,529.00",Capita IT Services Ltd
Manchester City Council,Chief Executives,Professional fees,22.10.2019,1906640370,"£1,450.76",Redacted Personal Information
Manchester City Council,Chief Executives,Rents,22.10.2019,5101053651,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.10.2019,5101054066,£867.20,T/A Janus
Manchester City Council,Chief Executives,Payments to Sub-Contractors,22.10.2019,5101054067,£813.33,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,22.10.2019,5101039579,£596.00,The Pankhurst Centre
Manchester City Council,Chief Executives,Infrastructure Fees,22.10.2019,5101053983,"-£13,108.69",Esteem
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,22.10.2019,5101054009,"£19,595.07",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Legal Fees,22.10.2019,1906640377,"£5,000.00",Kings Chambers
Manchester City Council,Regeneration Finance,General Office expenses,22.10.2019,5101054110,"£4,000.00",Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Window Cleaning,22.10.2019,5101054062,"£1,393.00",Ferguson Cleaning Services LLP
Manchester City Council,Regeneration Finance,Travel,22.10.2019,5101054117,"£1,215.50",Purcell Architecture Limited
Manchester City Council,Regeneration Finance,General Office expenses,22.10.2019,5101054105,"£1,000.00",Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Postage,22.10.2019,5101053681,£787.00,Royal Mail
Manchester City Council,Highways Services,Professional fees,22.10.2019,5101054126,"£66,000.00",Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,22.10.2019,5101052947,"£20,289.05",Atkins Limited
Manchester City Council,Highways Services,Grounds Maintenance Costs,22.10.2019,5101054024,"£6,625.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,22.10.2019,5101053996,£540.00,O'Connor Concrete Ltd
Manchester City Council,Insurance Fund,Insurance,22.10.2019,1906621012,"£3,000.00",Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,22.10.2019,1700092661,"-£2,084.25",Wixted & Co
Manchester City Council,Insurance Fund,Insurance,22.10.2019,1700092659,"-£3,000.00",Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,22.10.2019,1700092660,"-£3,079.23",Accountant General of the Senior
Manchester City Council,GMIST (Greater Mcr Integrated),Equipment,22.10.2019,1700092663,-£500.00,Streamline Marine Composite
Manchester City Council,Manchester Leisure,Professional fees,23.10.2019,5101053306,"£317,016.00",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,23.10.2019,5101054217,"£14,298.12",Trafford M B C
Manchester City Council,Manchester Leisure,Special Events,23.10.2019,5101054214,"£4,656.42",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,23.10.2019,5101054337,"£3,335.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,23.10.2019,5101054342,"£2,285.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Equipment,23.10.2019,5101054212,"£1,700.40",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,23.10.2019,5101054275,"£1,450.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,23.10.2019,1906645858,£995.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Equipment,23.10.2019,1906645857,£915.00,WWW.LABEVENTS.ORG
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",23.10.2019,1906646143,£740.00,PAYPAL
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,23.10.2019,5101054177,£684.00,Bag It Don't Bin It Ltd
Manchester City Council,Manchester Leisure,Equipment,23.10.2019,5101054204,£500.00,Hemingways Marketing Services Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,23.10.2019,5101054359,"£3,750.00",Ricoh UK Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054262,"£1,780.80",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,23.10.2019,5101052138,"£1,655.69",Till & Whitehead Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,23.10.2019,5101054244,"£1,655.69",Till & Whitehead Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054272,"£1,348.20",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644419,"£1,311.94",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645362,"£1,274.50",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644613,"£1,269.74",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645333,"£1,226.62",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645156,"£1,176.21",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644933,"£1,147.53",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644616,"£1,140.25",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644861,"£1,132.87",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645364,"£1,132.63",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644532,"£1,123.95",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054268,"£1,100.40",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645154,"£1,094.83",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644610,"£1,090.39",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054270,"£1,066.80",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645322,"£1,064.47",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644963,"£1,054.16",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054269,"£1,053.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644872,"£1,044.01",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.10.2019,5101054271,"£1,041.60",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644862,"£1,030.58",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644976,£955.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644996,£926.76,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,23.10.2019,5101054303,£926.19,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645323,£911.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644533,£906.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645146,£894.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644647,£881.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644674,£852.27,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644662,£850.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645406,£849.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,23.10.2019,5101054313,£836.54,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645239,£819.23,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644429,£816.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644717,£809.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645536,£798.04,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644492,£796.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644914,£793.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645203,£791.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645177,£775.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644596,£775.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644524,£767.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645540,£760.31,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644947,£759.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645474,£749.41,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644568,£743.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645199,£741.25,CHICKEN JOES LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644491,£739.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645435,£736.94,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644510,£736.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645451,£734.26,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645081,£728.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906644923,£724.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645320,£722.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.10.2019,1906645266,£718.48,Ralph Livesey Ltd
