Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Proffesional fees,24.01.2012,1902977126,"1,100.00",Pugh & Company
Manchester City Council,Corporate Services,Training and Development,24.01.2012,5100513729,978,QA Ltd
Manchester City Council,Corporate Services,Training and Development,24.01.2012,5100520086,978,QA Ltd
Manchester City Council,Corporate Services,Training and Development,24.01.2012,5100520087,978,QA Ltd
Manchester City Council,Corporate Services,Training and Development,24.01.2012,5100516165,"-2,716.00",QA Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.01.2012,5100520126,"1,280.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.01.2012,5100520201,769.1,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.01.2012,5100520202,740.75,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.01.2012,5100520207,576.83,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,24.01.2012,5100520205,523.02,R & M Developments Ltd
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520133,"1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520138,"1,185.23",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520148,"1,118.60",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520141,"1,065.23",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520139,"1,060.67",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520127,"1,050.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520147,"1,045.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520375,960,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520377,953.46,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520397,894.88,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520374,840,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520379,840,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520381,840,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520391,836,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520142,696.66,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520144,676.15,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520135,656.5,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520145,600,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520124,580.75,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520382,546.63,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,24.01.2012,5100520386,520,Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,24.01.2012,5100520020,982.61,Recruitment Solutions (NW) Ltd
Manchester City Council,Adult Social Care,Residential Care Homes Payments,24.01.2012,1902976174,"18,480.46",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,24.01.2012,1902977128,"4,657.50",Redacted Personal Information
Manchester City Council,Housing Revenue Account,PIW Anite Sink Fnd,24.01.2012,1902978193,"3,646.17",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,24.01.2012,1902978114,"2,650.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,24.01.2012,1902975274,"1,830.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,24.01.2012,5100520077,"1,662.00",Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,24.01.2012,1902978623,"1,408.33",Redacted Personal Information
Manchester City Council,Libraries and Theatres,Proffesional fees,24.01.2012,5100520170,"1,334.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Tipping - Tonnage,24.01.2012,5100517449,"101,411.85",Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,24.01.2012,1902975352,"2,000.00",Residents of Gordon Street Area &
Manchester City Council,Housing General Fund,Building Works,24.01.2012,5100492251,"48,128.41",Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,24.01.2012,5100514966,"36,842.00",Reviva Urban Renewal Limited
Manchester City Council,Housing General Fund,Building Works,24.01.2012,5100520359,"-64,742.26",Reviva Urban Renewal Limited
Manchester City Council,Hospitality + Trading Services,Postage,24.01.2012,5100520101,"1,461.47",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,24.01.2012,5100520100,"1,101.10",Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Postage,24.01.2012,5100519620,"1,059.67",Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Postage,24.01.2012,5100520260,523.88,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,24.01.2012,1700024436,"-1,203.00",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Courier Costs,24.01.2012,5100520353,817.1,Scalamander Business Services Ltd
Manchester City Council,Childrens Services,Security,24.01.2012,5100520272,750,Shield Force Security
Manchester City Council,Manchester Leisure,Proffesional fees,24.01.2012,5100520225,"5,000.00",Sport Taekwondo UK Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,24.01.2012,1902977134,"1,247.49",St Chads Parochial Church Council
Manchester City Council,Environment and Operations,Equipment,24.01.2012,5100520105,"2,465.40",Stanley Security Solutions
Manchester City Council,Chief Executives,Machinery and equipment repairs,24.01.2012,5100518630,"1,531.80",Stanley Security Solutions
Manchester City Council,Chief Executives,Landline Telephone,24.01.2012,5100520033,"1,415.00",T.I.S. Limited
Manchester City Council,Chief Executives,Landline Telephone,24.01.2012,5100520006,"1,285.00",T.I.S. Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,24.01.2012,5100518745,"3,300.00",The Women's Organisation
Manchester City Council,Regeneration Finance,Training and Development,24.01.2012,5100520347,595,Trafford College
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,24.01.2012,5100519552,540,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,24.01.2012,1902975366,"5,019.85",Withington Civic Society
Manchester City Council,Childrens Services,I T Provision,24.01.2012,5100520288,935.74,XMA Limited
Manchester City Council,Adult Social Care,Training and Development,24.01.2012,5100520204,542.29,Y H A Manchester
Manchester City Council,Childrens Services,Training and Development,24.01.2012,5100520240,545.24,Yorkshire Purchasing
Manchester City Council,Childrens Services,Training and Development,24.01.2012,5100520346,511.2,Yorkshire Purchasing
Manchester City Council,Corporate Services,Grant and subscriptions awarded,25.01.2012,5100520460,700,Alarm
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,25.01.2012,5100520719,"-12,442.00",APTSL
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520542,"5,602.05",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520546,"5,391.24",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520787,551.06,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520544,-574.35,Ashberry Recruitment Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,25.01.2012,5100520762,"1,255.00",Association Of Port Health Authorit
Manchester City Council,Childrens Services,Proffesional fees,25.01.2012,1902975382,"2,090.05",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,25.01.2012,1902978601,"1,500.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,25.01.2012,1902978601,"1,269.65",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,25.01.2012,1902978601,"1,236.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,25.01.2012,1902975382,"1,205.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,25.01.2012,1902978080,"1,038.45",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,25.01.2012,1902978163,"1,030.00",Barnardos Manchester Leaving Care S
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,25.01.2012,1902978666,881.89,Bertram Trading Ltd t/a
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.01.2012,1902978918,844.8,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.01.2012,1902978898,742.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.01.2012,1902978969,678.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,25.01.2012,1902978983,529.49,Brake Bros Foodservice Ltd
Manchester City Council,Libraries and Theatres,Publications,25.01.2012,5100520441,"-1,000.00",Bright Book Supplies Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,25.01.2012,5100520208,"2,794.84",Buro Four Project Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,25.01.2012,5100520480,"231,876.75",Centre Screen Productions Limited
Manchester City Council,Environment and Operations,Proffesional fees,25.01.2012,5100520589,762,Charles Beresford + Co Ltd
Manchester City Council,Childrens Services,Transport Taxis,25.01.2012,5100520500,"2,983.20",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100501106,"2,000.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520493,"1,900.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100501098,"1,064.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520494,"1,036.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520497,863,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520486,-863,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520499,-863,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520484,"-1,036.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520492,"-1,064.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520485,"-1,900.00",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,25.01.2012,5100520490,"-2,000.00",Cresta Car Hire
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.01.2012,5100520854,506,E & E Workwear
Manchester City Council,Housing Revenue Account,Gas,25.01.2012,5100520447,"100,000.00",Eastlands Homes Partnership Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.01.2012,1902980247,"1,000.00",Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.01.2012,1902980266,680,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520567,"47,884.43",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520566,"16,558.38",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520716,"8,616.20",Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.01.2012,5100520726,"4,165.08",Eden Brown Ltd
Manchester City Council,Childrens Services,Training and Development,25.01.2012,5100520957,"1,056.00",Essential Papers Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.01.2012,5100517941,"1,962.04",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.01.2012,5100520849,"1,962.04",F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,25.01.2012,5100520836,"-1,962.04",F T Factors
Manchester City Council,Childrens Services,Supported Accommodation,25.01.2012,5100520869,600,First step Accomadation Ltd
Manchester City Council,Environment and Operations,Cash Collection,25.01.2012,5100520522,"3,838.76",G4S Cash Services (Uk) Ltd
Manchester City Council,Environment and Operations,Cash Collection,25.01.2012,5100520525,"1,976.53",G4S Cash Services (Uk) Ltd
