Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,5100767340,"£10,000.00",Spacehive Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475062,"£9,673.67",Amelans Solicitors
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100757054,"£9,164.00",Atkins Limited
Manchester City Council,Childrens Services,Payments for services,23.01.2015,5100768637,"£8,085.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,23.01.2015,5100743660,"£7,144.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,23.01.2015,5100768609,"£7,144.00",Central Manchester University Hosp
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904477165,"£6,884.80",Berwick Solicitors
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,23.01.2015,5100769307,"£6,591.50",Saheli
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904475161,"£5,947.00",Manchester Youth Academy
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.01.2015,5100768426,"£5,856.00",Hitex Traffic safety Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100769120,"£5,733.44",Liquid Personnel Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475106,"£5,500.00",Tranter Cleere & Co
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100767263,"£5,178.58",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Manchester Leisure,Professional fees,23.01.2015,5100769215,"£5,000.00",Transform Lives company Ltd
Manchester City Council,Manchester Leisure,Professional fees,23.01.2015,5100769216,"£5,000.00",Transform Lives company Ltd
Manchester City Council,Childrens Services,Payments for services,23.01.2015,5100768600,"£4,749.00",Central Manchester University Hosp
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.01.2015,5100769281,"£4,356.66",Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.01.2015,5100769282,"£4,149.20",Readyplant Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,23.01.2015,5100767429,"£4,117.60",Rullion Resource Limited
Manchester City Council,Insurance Fund,Personal needs of client,23.01.2015,5100768080,"£4,000.00",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.01.2015,5100766547,"£3,893.33",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100767300,"£3,426.68",Keelagher Okey Associates Ltd t/a
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.01.2015,5100767718,"£3,200.00",Northern Marking Limited
Manchester City Council,Environment and Operations,Professional fees,23.01.2015,1904483687,"£3,000.00",Movement For Change Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904482329,"£2,936.44",Fentons Solicitors Part of
Manchester City Council,Childrens Services,I T Provision,23.01.2015,5100767901,"£2,930.00",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,23.01.2015,5100766551,"£2,830.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,23.01.2015,5100767921,"£2,700.00",Instarmac Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769181,"£2,565.36",Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Travel,23.01.2015,1904475151,"£2,540.55",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Corporate Services,Car Parking Permits,23.01.2015,5100769299,"£2,411.66",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel,23.01.2015,5100765830,"£2,411.66",National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,Building Materials for direct delivery,23.01.2015,5100769132,"£2,400.00",Go Traffic Management Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,23.01.2015,5100768036,"£2,360.00",Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475113,"£2,250.00",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,23.01.2015,5100768601,"£2,245.00",Central Manchester University Hosp
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,"£2,215.20",Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Training and Development,23.01.2015,5100769144,"£2,200.00",The Fitness Training Academy Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100767043,"£2,117.64",Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100767429,"£2,117.64",Rullion Resource Limited
Manchester City Council,Chief Executives,ICT Sup & Maintnance,23.01.2015,5100768946,"£2,075.00",Manchester Geomatics Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100769181,"£2,068.28",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,23.01.2015,5100767043,"£2,058.80",Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.01.2015,5100767760,"£2,012.78",Northern Marking Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904482190,"£2,000.00",Newall Green High School
Manchester City Council,Childrens Services,Compensation Payments,23.01.2015,5100769146,"£1,950.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Professional fees,23.01.2015,5100768492,"£1,908.00",Jacobs UK Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475080,"£1,900.50",Peasegoods
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904475055,"£1,810.00",Canal & River Trust
Manchester City Council,Childrens Services,Transport Coach Hire,23.01.2015,5100769300,"£1,800.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100769125,"£1,786.57",Liquid Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.01.2015,5100768589,"£1,777.50",Asd Metal Services
Manchester City Council,Chief Executives,Hire of Equipment,23.01.2015,5100768668,"£1,696.25",John Sutch Cranes
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,23.01.2015,5100768046,"£1,695.00",Rigby Taylor Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,"£1,675.60",Jacobs UK Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,23.01.2015,5100767045,"£1,647.04",Rullion Resource Limited
Manchester City Council,Adult Social Care,Payments for services,23.01.2015,5100769236,"£1,610.00",Turning Point Services
Manchester City Council,Chief Executives,Agency staff provision,23.01.2015,5100767045,"£1,588.23",Rullion Resource Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.01.2015,5100767717,"£1,580.78",Northern Marking Limited
Manchester City Council,Housing General Fund,Surplus property Fees,23.01.2015,5100768492,"£1,571.50",Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,23.01.2015,5100767747,"£1,495.00",Johnston Sweepers
Manchester City Council,Housing General Fund,Surplus property Fees,23.01.2015,5100768492,"£1,414.50",Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Equipment,23.01.2015,1904484354,"£1,411.76",Fumio Enomoto Atelier
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904482381,"£1,320.00",Newall Green High School
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904482365,"£1,314.02",Scott Avenue Allotment Society
Manchester City Council,Housing General Fund,Surplus property Fees,23.01.2015,5100768492,"£1,276.50",Jacobs UK Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904476386,"£1,260.00",Fentons Solicitors Part of
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769120,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769125,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769125,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Training and Development,23.01.2015,5100768439,"£1,204.00",The Association Of Electoral
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.01.2015,5100768588,"£1,185.00",Asd Metal Services
Manchester City Council,Housing Revenue Account,Stationery,23.01.2015,5100769032,"£1,175.00",PSC Systems
Manchester City Council,Adult Social Care,Supporting People Payments,23.01.2015,5100769203,"£1,147.02",Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,23.01.2015,5100769203,"£1,146.87",Manchester & District Housing Assoc
Manchester City Council,Insurance Fund,Removal and Storage of Furniture,23.01.2015,5100767284,"£1,127.61",BCL
Manchester City Council,Environment and Operations,Legal Fees,23.01.2015,1904475036,"£1,121.00",KWLC (UK) Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,"£1,107.60",Jacobs UK Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.01.2015,1904462867,"£1,037.89",Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,"£1,020.00",Jacobs UK Ltd
Manchester City Council,Childrens Services,Agency staff provision,23.01.2015,5100769120,"£1,006.15",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769181,"£1,004.67",Ashberry Recruitment Ltd
Manchester City Council,Corporate Services,Car Parking Permits,23.01.2015,5100769299,"£1,004.33",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel,23.01.2015,5100765830,"£1,004.33",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,23.01.2015,5100768522,"£1,003.09",Royal Yachting Association
Manchester City Council,Housing General Fund,Surplus property Fees,23.01.2015,5100768492,"£1,000.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904475158,"£1,000.00",Caritas Lalley Centre
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100767419,"£1,000.00",Edmond Shipway
Manchester City Council,Childrens Services,Supported Accommodation,23.01.2015,5100769223,"£1,000.00",Step Ahead Resouce Services Ltd
Manchester City Council,Chief Executives,Hire of Equipment,23.01.2015,5100767643,£985.00,The Manchester Light & Stage
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£983.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£981.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£973.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£969.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£952.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£937.20,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Personal needs of client,23.01.2015,5100767671,£922.74,Lisclare
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769125,£916.30,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769125,£916.30,Liquid Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,23.01.2015,5100769119,£905.07,United Utilities (Standpipes Only)
Manchester City Council,Manchester Leisure,Grounds Maintenance,23.01.2015,5100767625,£880.15,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.01.2015,5100769203,£868.72,Manchester & District Housing Assoc
Manchester City Council,Childrens Services,Agency staff provision,23.01.2015,5100769125,£861.42,Liquid Personnel Ltd
Manchester City Council,Environment and Operations,Training and Development,23.01.2015,5100769218,£860.00,Nottingham Trent University
Manchester City Council,Childrens Services,Agency staff provision,23.01.2015,5100769120,£849.20,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Supported Accommodation,23.01.2015,5100769250,£839.60,Sanctuary Housing Association
Manchester City Council,Housing General Fund,Surplus property Fees,23.01.2015,5100768492,£828.00,Jacobs UK Ltd
Manchester City Council,Childrens Services,Agency staff provision,23.01.2015,5100769181,£823.20,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Supported Accommodation,23.01.2015,5100769228,£811.02,Great Places Housing Association
Manchester City Council,Corporate Services,I T Provision,23.01.2015,5100767500,£780.00,NSC LegacyData Solutions Ltd
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475072,£770.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,23.01.2015,1904475048,£762.00,Greater M/cr Tree Station Limited
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£761.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,23.01.2015,5100768492,£737.10,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Training and Development,23.01.2015,5100769182,£732.90,University Of Manchester
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769120,£712.60,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769120,£709.85,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2015,5100769125,£708.10,Liquid Personnel Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2015,1904482326,£700.00,St. Marys Ce Primary School
