Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Home Care ,21.02.2019,1906367820,"£73,003.93",Equillibrium Healthcare
Manchester City Council,Adult Social Care,Day Care Payments,21.02.2019,5101019407,£705.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,21.02.2019,5101018970,£755.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Personal needs of client,21.02.2019,5101017817,"£4,278.42",Scan Mobility Ltd
Manchester City Council,Adult Social Care,Vehicle Plant Furniture and Equipment,21.02.2019,5101019641,"£38,631.60",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,"Vehicles, Plant, Furniture & Equip - Adaptations",21.02.2019,5101019640,"£58,798.75",Central Mcr Uni Hospital t/a
Manchester City Council,Corporate Services,Training and Development,21.02.2019,5101019391,"£1,950.00",North West Employers Ltd
Manchester City Council,Corporate Services,Gas,21.02.2019,1906383955,£671.53,Gazprom Energy
Manchester City Council,Corporate Services,Gas,21.02.2019,1906383988,£621.12,Gazprom Energy
Manchester City Council,Corporate Services,Rents,21.02.2019,1906360135,"£16,023.82",Regus Management (UK) Ltd
Manchester City Council,Corporate Services,Printing,21.02.2019,5101019551,£890.00,Mail Solutions
Manchester City Council,Corporate Services,Legal Fees,21.02.2019,5101019579,"£1,000.00",Redacted Personal Information
Manchester City Council,Corporate Services,Legal Fees,21.02.2019,5101019578,"£5,920.00",Crest Advisory (UK) LTD
Manchester City Council,Corporate Services,Legal Fees,21.02.2019,5101019592,"£13,821.00",Addleshaw Goddard LLP
Manchester City Council,Corporate Services,Professional fees,21.02.2019,5101017839,"£6,616.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,21.02.2019,5101019322,"£9,562.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,21.02.2019,5101019324,"£5,310.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Fees,21.02.2019,1906376682,"£3,061.20",Marston Group Limited
Manchester City Council,Corporate Services,Fees,21.02.2019,1906376683,£625.80,Marston Group Limited
Manchester City Council,Corporate Services,Postage,21.02.2019,5101018571,"£4,576.92",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,21.02.2019,5101018549,"£1,178.74",Royal Mail Group Plc
Manchester City Council,Corporate Services,Tele Conferencing,21.02.2019,1906378980,"£1,241.05",BT Conferencing Services
Manchester City Council,Corporate Services,Fees,21.02.2019,1906376683,-£625.80,Marston Group Limited
Manchester City Council,Corporate Services,Fees,21.02.2019,1906376682,"-£3,061.20",Marston Group Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.02.2019,1906384146,"£224,228.73",JMW Solicitors
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.02.2019,5101018641,"£3,435.53",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,21.02.2019,5101019445,"£1,610.00",Strata Consulting Ltd
Manchester City Council,Housing General Fund,Building Works,21.02.2019,5101019069,"£13,868.24",Southway Housing Trust
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383906,"£7,922.21",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383905,"£5,905.47",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383943,"£1,250.66",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383928,"£1,243.77",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383925,"£1,227.09",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906384004,"£1,178.14",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383914,"£1,175.30",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383936,"£1,149.36",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383931,"£1,068.52",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383935,"£1,035.32",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383921,"£1,007.07",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383923,"£1,001.38",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383934,£988.14,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383924,£977.66,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383922,£971.03,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383977,£956.64,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,21.02.2019,1906383916,£932.33,Gazprom Energy
Manchester City Council,Housing Revenue Account,Electricity,21.02.2019,1906384093,"£1,323.56",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,21.02.2019,5101019543,"£30,571.76",Manchester Energy Company Limited
Manchester City Council,Chief Executives,Agency staff provision,21.02.2019,5101019383,"£4,600.00",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,21.02.2019,5101019523,"£1,776.00",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,21.02.2019,5101019479,"£4,831.50",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,21.02.2019,5101019399,"£5,250.00",Resulting Limited
Manchester City Council,Chief Executives,Training and Development,21.02.2019,5101019398,£659.43,Resulting Limited
Manchester City Council,Chief Executives,Printing,21.02.2019,5101019494,"£1,106.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,21.02.2019,5101019495,£543.00,Tangent Print service
Manchester City Council,Chief Executives,Postage,21.02.2019,5101018985,£711.38,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,21.02.2019,5101019498,£847.75,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,21.02.2019,5101012188,"£41,049.00",Sap (Uk) Ltd
Manchester City Council,Chief Executives,Compensation Payments,21.02.2019,1906384153,£700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,21.02.2019,5101019482,£900.00,Mothers Against Violence (M.A.V.)
Manchester City Council,Chief Executives,Advertising,21.02.2019,5101019423,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2019,5101019424,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2019,5101019456,"£4,000.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,21.02.2019,5101019402,"£1,197.00",Mumsnet Limited
Manchester City Council,Chief Executives,Advertising,21.02.2019,5101019475,"£1,500.00",Fonemedia Limited
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,21.02.2019,5101019512,£815.00,Read - The Reading Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.02.2019,5101017243,£900.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,21.02.2019,5101019468,"£1,709.40",Keelagher Okey Associates Ltd t/a
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383902,"£22,305.24",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383901,"£14,532.18",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383911,"£3,949.75",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383912,"£3,145.43",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384001,"£3,059.00",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383987,"£2,899.07",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383939,"£2,532.61",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384046,"£2,200.47",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383904,"£1,683.43",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383938,"£1,551.16",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383932,"£1,292.11",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384067,"£1,280.19",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383920,"£1,279.15",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383915,"£1,128.19",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383927,"£1,110.77",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383995,"£1,069.25",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383979,"£1,068.50",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383999,£876.51,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383929,£868.49,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383970,£868.06,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383903,£864.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383900,£836.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383958,£817.39,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383975,£781.61,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383954,£744.68,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383919,£740.45,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383965,£677.06,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383968,£658.59,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384000,£646.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383918,£623.25,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384062,£605.61,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906384058,£586.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383966,£582.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1906383930,£571.00,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,21.02.2019,1700086828,-£836.05,Gazprom Energy
Manchester City Council,Regeneration Finance,Heating Oil,21.02.2019,1906384086,"£6,446.40",Standard Fuels Oils
Manchester City Council,Regeneration Finance,Vehicle Parts and Spares,21.02.2019,5101019411,£639.93,Ezitracker
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,21.02.2019,5101019415,£652.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Professional fees,21.02.2019,5101019507,"£30,145.00",Urban Splash
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,21.02.2019,5101019528,"£15,750.00",Kirklees Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,21.02.2019,5101019489,"£12,976.50",Bolton College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,21.02.2019,5101019349,"£6,300.00",St Vincent's Support Centre
Manchester City Council,Highways Services,Electricity,21.02.2019,1906384094,"£268,483.95",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,21.02.2019,1906384095,"£240,783.32",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,21.02.2019,1906384096,"£3,236.06",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,21.02.2019,1906384092,"£1,072.76",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,21.02.2019,1700086829,"-£318,202.19",Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Legal Fees,21.02.2019,5101019558,£550.00,Lincoln House Chambers
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101019012,"£1,956.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101019234,"£1,630.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101018817,"£1,602.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101019018,"£1,424.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101019014,"£1,260.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,21.02.2019,5101019022,"£1,184.40",Waterman Aspen Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,21.02.2019,1906010996,"£2,445,136.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,21.02.2019,1906010996,"£270,684.00",GMCA
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,21.02.2019,1906374110,"£2,620.00",King David High School
