Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.09.2015,5100815880,"£3,730.00",Beverley Clifton Morris Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.09.2015,5100814264,"£9,240.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Infrastructure Fees,22.09.2015,5100816078,"£2,117.64",Reed Employment Plc
Manchester City Council,Environment and Operations,Construction Works,22.09.2015,5100814132,"£11,306.25",JMP Consultants Ltd
Manchester City Council,Chief Executives,Building Works,22.09.2015,5100815891,"£904,948.61",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,22.09.2015,1904797998,"£108,964.98",Dept Communities And Local Gov
Manchester City Council,Chief Executives,Building Works,22.09.2015,5100815999,"£7,400.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Building Works,22.09.2015,5100815999,"£3,375.00",Turner & Townsend Project
Manchester City Council,Housing General Fund,Surplus property Fees,22.09.2015,5100815975,£658.00,Croftons
Manchester City Council,Environment and Operations,Compensation Payments,22.09.2015,1904798209,£585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,22.09.2015,1904798208,£615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,22.09.2015,1904792362,£637.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Compensation Payments,22.09.2015,1904800176,"£5,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,22.09.2015,1904792462,"£13,035.00",Treadstone Law
Manchester City Council,Adult Social Care,Legal Fees,22.09.2015,5100815984,£500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Legal Fees,22.09.2015,1904783044,£625.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Legal Fees,22.09.2015,1904792407,£750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,22.09.2015,1904792411,"£1,250.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,23.09.2015,5100816121,£608.16,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,23.09.2015,5100816121,£915.71,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,23.09.2015,5100816121,£776.48,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,"£2,135.90",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,"£2,128.09",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,"£1,998.15",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816368,"£1,874.55",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816316,"£1,832.60",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,"£1,586.56",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816308,"£1,477.00",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,"£1,050.16",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816344,"£1,023.05",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,£970.63,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816336,£967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816352,£967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816357,£926.28,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816124,£865.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816367,£834.40,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816337,£830.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816353,£830.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816309,£823.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816342,£774.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816356,£774.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816369,£760.39,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816347,£759.50,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816358,£759.50,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816332,£722.78,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816345,£628.00,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816318,£570.08,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816339,£513.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816317,-£570.08,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816306,-£823.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816314,"-£1,832.60",Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,23.09.2015,5100816307,"-£2,629.48",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,23.09.2015,5100816121,"£8,817.96",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.09.2015,5100816350,"£5,858.43",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,23.09.2015,5100816360,"£5,541.98",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,23.09.2015,5100816124,"£4,879.74",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.09.2015,5100814711,£839.30,Entrust Social Care
Manchester City Council,Regeneration Finance,Agency staff provision,23.09.2015,5100816338,£551.98,Eden Brown Synergy
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,23.09.2015,1904800159,£500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,23.09.2015,5100816262,"£62,830.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,23.09.2015,5100816075,"£151,365.00",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rates,23.09.2015,5100816127,"£4,560.00",Brighter Beginnings (Charlestown)
Manchester City Council,Manchester Leisure,Refuse Collection,23.09.2015,5100815899,"£1,674.00",Dickinson Environmental
Manchester City Council,Environment and Operations,Refuse Collection,23.09.2015,5100816380,"£6,000.00",Enterprise Manchester DOMESTIC
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,23.09.2015,5100816086,£993.00,Manchester Central
Manchester City Council,Regeneration Finance,Grounds Maintenance,23.09.2015,5100815693,£526.22,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,23.09.2015,5100816133,£635.00,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.09.2015,5100816256,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,23.09.2015,5100816257,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Housing Revenue Account,Car Parking Permits,23.09.2015,5100816149,"£2,043.32",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.09.2015,5100814994,"£2,348.00",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,23.09.2015,5100816286,"£1,263.00",Marshalls Mono Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,23.09.2015,5100815036,"£2,437.30",Crosby'S
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.09.2015,5100815506,"£7,915.80",Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,23.09.2015,5100816097,£790.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816362,"£1,501.10",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816329,"£1,272.88",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816382,"£1,262.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100785318,"£1,203.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816315,"£1,119.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816333,"£1,090.70",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100808381,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816346,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816374,£837.82,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816331,£810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816334,£790.49,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,23.09.2015,5100816363,£572.00,R & M Developments Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,23.09.2015,5100815802,£565.20,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.09.2015,1904805576,£856.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.09.2015,1904805643,£769.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,23.09.2015,1904805530,£762.50,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Stationery,23.09.2015,5100816340,£579.25,Eden Brown Synergy
Manchester City Council,Adult Social Care,Stationery,23.09.2015,5100816355,£579.25,Eden Brown Synergy
Manchester City Council,Manchester Leisure,Professional fees,23.09.2015,5100814696,£795.00,Integrated Water Services
Manchester City Council,Adult Social Care,Professional fees,23.09.2015,5100816108,£830.00,Signis Group
Manchester City Council,Regeneration Finance,Consultants Fees,23.09.2015,5100816348,"£10,428.00",Deloitte Mcs Ltd
Manchester City Council,Regeneration Finance,Professional fees,23.09.2015,5100813473,"£5,323.50",Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,23.09.2015,5100816008,"£27,390.00",Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,23.09.2015,5100816123,£650.00,Marketing Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.09.2015,5100816241,"£3,508.00",British Standards Institution
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,23.09.2015,5100816277,"£1,311,568.71",Renaissance Miles Platting Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,23.09.2015,5100816373,£720.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,23.09.2015,5100816267,"£1,755.00",Furnace Construction Cremators Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,23.09.2015,5100810917,£845.00,Ncc Services Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,23.09.2015,5100816261,"£7,970.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,23.09.2015,5100814623,"£5,290.00",Weaste Hotel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,23.09.2015,5100814239,"£3,405.21",B & A Properties
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,23.09.2015,5100816243,"-£3,405.21",B & A Properties
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,23.09.2015,5100816103,£867.20,Treasured Memories Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.09.2015,5100816217,"£8,111.00",Stretford High School
