Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.12.2014,1904432138,£500.00,Christ Church Harpurhey PCC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.12.2014,1904432124,£500.00,Sporting St Johns JFC
Manchester City Council,Housing Revenue Account,Construction Works,17.12.2014,5100763186,-£523.50,Transport for Greater Manchester
Manchester City Council,Housing General Fund,Building Works,17.12.2014,1700054012,-£777.50,Aidservice Ltd
Manchester City Council,Chief Executives,Printing,17.12.2014,5100763255,"-£1,380.00",Cestrian Imaging Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.12.2014,5100763182,"-£1,452.95",Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments to Health Authority,17.12.2014,5100761802,"-£11,071.00",University Hospital of South Mcr
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,17.12.2014,5100762982,"-£14,031.67",Corporate & Sporting Events
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762549,"£1,514,515.42",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762658,"£289,231.76",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.12.2014,5100763677,"£283,132.99",Refugee Action
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2014,1904437896,"£197,845.46",Cibitas Holt Twn Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100761939,"£150,783.29",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2014,5100761669,"£109,469.50",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.12.2014,5100763138,"£90,506.83",Bolton Mbc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100761843,"£86,334.13",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762615,"£84,830.69",Manchester Working Ltd
Manchester City Council,Corporate Services,Audit Commission Fee,18.12.2014,5100762334,"£68,688.00",Grant Thornton Uk LLP
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.12.2014,5100761638,"£64,535.00",Economic Solutions
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.12.2014,5100761634,"£61,638.00",Economic Solutions
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2014,1904437895,"£60,982.00",Cibitas Holt Twn Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2014,5100761666,"£49,093.50",Lifeline Project Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.12.2014,5100762667,"£48,710.24",Conlon Construction Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762862,"£38,111.19",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438919,"£37,274.56",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438917,"£36,057.81",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438915,"£35,055.98",British Gas Plc
Manchester City Council,Manchester Leisure,Rents,18.12.2014,5100763583,"£35,000.00",The Manchester College
Manchester City Council,Childrens Services,Payments for services,18.12.2014,5100763697,"£29,701.80",Faith in Families
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438941,"£27,739.43",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438939,"£27,544.05",British Gas Plc
Manchester City Council,Childrens Services,Professional fees,18.12.2014,5100761932,"£26,088.39",Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438923,"£26,026.94",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438938,"£26,018.79",British Gas Plc
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438925,"£23,645.18",British Gas Plc
Manchester City Council,Corporate Services,Travel,18.12.2014,1904423377,"£22,515.85",Trainline.com Limited
Manchester City Council,Housing Revenue Account,Gas,18.12.2014,1904439215,"£22,182.98",Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438921,"£20,838.78",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Gas,18.12.2014,1904439007,"£20,594.83",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.12.2014,5100762246,"£19,800.00",Fairfield Environmental Serv Ltd
Manchester City Council,Adult Social Care,Payments for services,18.12.2014,5100763620,"£19,671.27",CareConcepts Homecare Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,18.12.2014,5100763360,"£19,398.25",The Big Life Company
Manchester City Council,Hospitality + Trading Services,Gas,18.12.2014,1904439008,"£18,473.71",Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438984,"£18,002.32",British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,18.12.2014,1904439216,"£17,112.96",Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438986,"£16,980.79",British Gas Plc
Manchester City Council,Chief Executives,Electricity,18.12.2014,1904438896,"£16,718.27",British Gas Plc
Manchester City Council,Chief Executives,Electricity,18.12.2014,1904438894,"£16,452.27",British Gas Plc
Manchester City Council,Chief Executives,Electricity,18.12.2014,1904438893,"£15,816.68",British Gas Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762656,"£15,675.80",Manchester Working Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438985,"£15,357.08",British Gas Plc
Manchester City Council,Corporate Services,I T Provision,18.12.2014,5100763219,"£15,041.06",Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100762553,"£14,654.73",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438880,"£13,885.54",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438978,"£13,820.51",British Gas Plc
Manchester City Council,Environment and Operations,Professional fees,18.12.2014,5100761722,"£13,800.00",City Of Salford
Manchester City Council,Libraries and Theatres,Gas,18.12.2014,1904439009,"£13,773.79",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.12.2014,5100763318,"£13,584.00",Pathways CIC
Manchester City Council,Chief Executives,Building Works,18.12.2014,5100763685,"£13,419.00",A1 Risk Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,18.12.2014,5100763621,"£13,332.72",Care Concepts Ltd
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438879,"£13,315.80",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438899,"£13,181.16",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438900,"£13,104.75",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438878,"£13,022.80",British Gas Plc
Manchester City Council,Manchester Leisure,Electricity,18.12.2014,1904438971,"£12,964.98",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438897,"£12,911.07",British Gas Plc
Manchester City Council,Corporate Services,Professional fees,18.12.2014,5100761515,"£12,845.00",Local Partnerships LLP
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,18.12.2014,5100761515,"£12,845.00",Local Partnerships LLP
Manchester City Council,Chief Executives,Advertising,18.12.2014,5100763034,"£12,773.15",Trinity Mirror NW2 Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438980,"£12,679.37",British Gas Plc
Manchester City Council,Manchester Leisure,Electricity,18.12.2014,1904438970,"£12,450.93",British Gas Plc
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904439000,"£11,918.56",British Gas Plc
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2014,5100763388,"£11,821.23",Depaul Trust (Rent Receivables)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,18.12.2014,5100763319,"£11,730.00",Pathways CIC
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438979,"£11,660.98",British Gas Plc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.12.2014,5100763624,"£11,648.42",Tameside Metropolitan Borough
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.12.2014,5100762468,"£11,611.60",H & C Plant Hire Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2014,5100763388,"£11,120.46",Depaul Trust (Rent Receivables)
Manchester City Council,Manchester Leisure,Electricity,18.12.2014,1904438969,"£10,968.63",British Gas Plc
Manchester City Council,Libraries and Theatres,Labour Charges,18.12.2014,5100763371,"£9,939.67",Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,18.12.2014,5100761861,"£9,885.60",John F Hunt Power Services
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.12.2014,5100763524,"£9,469.41",Martenscroft Early Excellence Centr
Manchester City Council,Childrens Services,Payments for services,18.12.2014,5100763341,"£9,437.48",The Together Trust
Manchester City Council,Housing Revenue Account,Gas,18.12.2014,1904439012,"£8,883.42",Corona Energy Ltd
Manchester City Council,Insurance Fund,Insurance,18.12.2014,1904428767,"£8,500.00",Silverbeck Rymer Solicitors
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438974,"£8,180.73",British Gas Plc
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438973,"£7,978.48",British Gas Plc
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100763679,"£7,887.06",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2014,5100763545,"£7,850.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Electricity,18.12.2014,1904438972,"£7,759.40",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438883,"£7,611.34",British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438881,"£7,404.71",British Gas Plc
Manchester City Council,Corporate Services,Postage,18.12.2014,5100762544,"£7,297.71",Royal Mail Group Plc
Manchester City Council,Housing General Fund,Building Works,18.12.2014,1904439219,"£7,198.45",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,18.12.2014,1904439011,"£7,173.75",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,18.12.2014,1904438882,"£6,955.69",British Gas Plc
Manchester City Council,Libraries and Theatres,Electricity,18.12.2014,1904438981,"£6,803.65",British Gas Plc
Manchester City Council,Corporate Services,Gas,18.12.2014,1904439113,"£6,618.75",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438994,"£6,611.00",British Gas Plc
Manchester City Council,Chief Executives,Agency staff provision,18.12.2014,5100763632,"£6,557.35",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Advertising,18.12.2014,5100763322,"£6,450.00",North West Media Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438995,"£6,420.77",British Gas Plc
Manchester City Council,Libraries and Theatres,Electricity,18.12.2014,1904438983,"£6,190.14",British Gas Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,18.12.2014,5100763607,"£6,185.33",Collyhurst Nursery School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,18.12.2014,5100763705,"£5,900.00",Dance Manchester
Manchester City Council,Hospitality + Trading Services,Electricity,18.12.2014,1904438993,"£5,886.19",British Gas Plc
Manchester City Council,Chief Executives,Advertising,18.12.2014,5100763034,"£5,780.61",Trinity Mirror NW2 Ltd
Manchester City Council,Childrens Services,Contract Cleaning Internal,18.12.2014,5100763646,"£5,703.48",Wilbraham Primary School
Manchester City Council,Corporate Services,Gas,18.12.2014,1904439010,"£5,578.79",Corona Energy Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.12.2014,5100763630,"£5,531.21",Ashberry Recruitment Ltd
