Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,24.09.2012,5100581399,"£1,698.22",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,24.09.2012,5100581461,"£1,141.02",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,24.09.2012,5100581461,"£1,044.40",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,24.09.2012,5100581461,£763.31,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,24.09.2012,5100581456,£728.86,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Hire of Equipment,24.09.2012,5100582428,"£4,200.00",DP Structures Ltd
Manchester City Council,Chief Executives,I T Provision,24.09.2012,5100580478,"£7,410.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,24.09.2012,5100582126,£750.00,Metronet UK
Manchester City Council,Chief Executives,Licences Purchase,24.09.2012,5100579168,"£14,448.00",Computerland Uk Ltd
Manchester City Council,Chief Executives,Negs/Sols/Ink/Plates,24.09.2012,5100582715,£509.48,Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582656,"£2,933.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582652,"£2,440.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582653,"£2,440.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582637,"£2,400.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582627,"£2,077.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582647,"£2,077.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582661,"£2,077.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582630,"£1,842.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582645,"£1,842.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582650,"£1,842.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582640,"£1,600.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,5100582648,"£1,440.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Proffesional fees,24.09.2012,1903323938,£825.50,Redacted Personal Information
Manchester City Council,Chief Executives,Publications,24.09.2012,5100582610,"£7,776.00",Lexis Nexis Uk
Manchester City Council,Chief Executives,Publications,24.09.2012,5100582613,"£6,199.05",Lexis Nexis Uk
Manchester City Council,Chief Executives,Refuse Collection,24.09.2012,5100578812,"£3,860.00",Scrutiny Cleaning Services
Manchester City Council,Chief Executives,Seconded Employees,24.09.2012,5100580026,"£6,800.01",Greater Manchester Probation Servic
Manchester City Council,Chief Executives,Seconded Employees,24.09.2012,5100580259,"£3,526.89",Dept for Communities and Local Govt
Manchester City Council,Chief Executives,Seconded Employees,24.09.2012,5100580087,"£2,618.16",Salford Royal Hospitals Nhs Trust
Manchester City Council,Chief Executives,Seconded Employees,24.09.2012,5100577875,"£1,878.40",GMCVO
Manchester City Council,Chief Executives,Seconded Employees,24.09.2012,5100581032,"£1,874.40",GMCVO
Manchester City Council,Chief Executives,Training and Development,24.09.2012,5100582110,"£4,995.00",MCE Corporate Gifts
Manchester City Council,Chief Executives,Training and Development,24.09.2012,5100582506,"£4,995.00",MCE Corporate Gifts
Manchester City Council,Chief Executives,Training and Development,24.09.2012,5100582563,"-£4,995.00",MCE Corporate Gifts
Manchester City Council,Regeneration Finance,Agency staff provision,24.09.2012,5100581740,£597.87,Action First iPeople Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,24.09.2012,5100582473,"£1,330.00",Suffolk county council
Manchester City Council,Regeneration Finance,Landline Telephone,24.09.2012,1903322958,"£3,762.28",BT PLC
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,24.09.2012,5100579830,"£11,544.25",Talbot House Support Centre
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,25.09.2012,5100582832,£500.00,Greater Manchester Sports
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.09.2012,5100582953,"£20,000.00",Creative Tourist Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,25.09.2012,5100582899,"£2,000.00",Hab t/a Habarts Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,25.09.2012,5100581532,"£1,384.66",Glendale Managed Services
Manchester City Council,Manchester Leisure,Proffesional fees,25.09.2012,5100583047,"£5,451.67",Greater Manchester Community
Manchester City Council,Manchester Leisure,Proffesional fees,25.09.2012,5100583137,"£1,380.00",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Variation Orders,25.09.2012,5100583009,£780.00,Glendale Managed Services
Manchester City Council,Libraries and Theatres,Training and Development,25.09.2012,5100582848,"£8,460.00",M65 Gas Training and Assessment Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.09.2012,5100582721,"£1,271.50",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.09.2012,5100582814,£706.86,Robert Horne Group
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.09.2012,5100583159,£646.43,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.09.2012,1903326981,£510.30,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,25.09.2012,5100582805,"-£2,673.60",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",25.09.2012,1903326814,£572.34,Arrow Cleaning and Hygiene
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",25.09.2012,1903326889,£570.55,Arrow Cleaning and Hygiene
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,25.09.2012,5100581095,£740.00,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,25.09.2012,1903327024,£845.47,Bt Contract Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,25.09.2012,1903327022,£754.35,Bt Contract Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,25.09.2012,1903327025,£754.35,Bt Contract Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,25.09.2012,1700030391,-£845.47,Bt Contract Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100578518,"£3,076.38",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100578507,£900.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100578523,£900.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100578554,£900.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100578555,£900.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,25.09.2012,5100583061,"-£1,757.84",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,25.09.2012,5100583187,"£1,250.24",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,25.09.2012,5100580565,£501.60,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,25.09.2012,5100582868,£898.00,Fleet Dynamic Consultancy Ltd
Manchester City Council,Environment and Operations,Compensation Payments,25.09.2012,1903322950,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,25.09.2012,1903322948,£566.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,25.09.2012,1903322955,£710.00,Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,25.09.2012,1903322944,£595.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,25.09.2012,5100582557,"£76,494.91",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Legal Fees,25.09.2012,1903322935,"£2,326.72",Sph Costing Services Ltd
Manchester City Council,Environment and Operations,Minor works -NPrncpl,25.09.2012,5100582942,£765.34,Tarmac Central Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.09.2012,5100583030,£839.65,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,25.09.2012,5100583081,£764.40,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.09.2012,5100583082,£648.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Equipment,25.09.2012,5100583171,£837.20,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,25.09.2012,5100583176,£717.70,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,25.09.2012,5100583179,£627.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Hire of Premises,25.09.2012,5100582401,£891.00,Contour Housing Group Limited
Manchester City Council,Adult Social Care,Hire of Premises,25.09.2012,5100582858,£891.00,Contour Housing Group Limited
Manchester City Council,Adult Social Care,Hire of Premises,25.09.2012,5100582852,-£891.00,Contour Housing Group Limited
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2012,5100577360,£590.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2012,5100582891,£590.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,25.09.2012,5100582887,-£590.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Rents,25.09.2012,5100582684,"£23,163.18",Cromwood Ltd
Manchester City Council,Adult Social Care,Rents,25.09.2012,5100582479,"£1,284.20",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Stationery,25.09.2012,5100582725,£688.61,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,25.09.2012,5100583052,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,25.09.2012,5100583053,"£1,056.88",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,25.09.2012,5100583056,£855.95,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,25.09.2012,5100583054,£766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2012,5100582976,"£5,712.04",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2012,5100582977,"£5,094.67",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,25.09.2012,5100577236,"£2,045.00",Manchester Mental Health & Social C
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583181,"£2,746.80",HBHC Synergy Ltd
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583030,"£2,144.90",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583015,"£1,257.31",Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583038,"£1,091.36",SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583015,"£1,008.45",Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583030,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583266,£892.97,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583038,£776.40,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583049,£720.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583015,£691.52,Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,25.09.2012,5100583015,£644.52,Rullion Resource Limited
Manchester City Council,Childrens Services,Building Works,25.09.2012,5100582968,"£32,367.87",Cruden Group Ltd
