Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,18.10.2016,5100884432,"£24,987.50",Phaus Limited
Manchester City Council,Manchester Leisure,Grant Payments,18.10.2016,1905319318,"£2,400.00",Alburaaq Womens Group
Manchester City Council,Manchester Leisure,Labour Charges,18.10.2016,5100884598,"£14,427.59",Oldham Borough Council
Manchester City Council,Manchester Leisure,Refuse Collection,18.10.2016,5100884574,£612.50,Vetspeed Ltd t/a Novus Environmenta
Manchester City Council,Manchester Leisure,Transport and Driver Hire,18.10.2016,5100884166,"£8,441.53",Momart Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,18.10.2016,5100884513,"£5,040.00",The Manchester College
Manchester City Council,Hospitality + Trading Services,Refuse Collection,18.10.2016,5100884456,"£27,616.20",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,18.10.2016,5100884483,£515.00,Ubu Environmental Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,18.10.2016,5100884466,"£31,932.07",Greater Manchester Police
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,18.10.2016,5100884418,"£8,770.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Car Parking Permits,18.10.2016,5100884539,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Catering Provisions,18.10.2016,1905319440,£654.15,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Equipment,18.10.2016,5100884543,"-£1,321.58",Invacare Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,18.10.2016,5100884414,"£24,637.27",Manchester Working Ltd
Manchester City Council,Adult Social Care,Hire of Premises,18.10.2016,5100884718,£925.00,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Hire of Premises,18.10.2016,5100883569,£969.00,The Mechanics Centre Ltd
Manchester City Council,Adult Social Care,Home Care ,18.10.2016,5100884719,"£1,487.50",Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,I T Provision,18.10.2016,5100884481,"£2,009.29",Ezitracker Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,18.10.2016,5100884683,"£2,600.00",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,18.10.2016,5100884685,"-£2,600.00",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Payment of School Budget Share,18.10.2016,5100884435,"£4,410.00",Camberwell Park School
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884587,"£23,931.52",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884586,"£3,936.90",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884610,"£3,158.17",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884499,"£5,127.20",Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884488,£660.00,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884434,"£6,311.92",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884430,"£5,822.00",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884444,"£3,654.50",St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884604,"£7,330.92",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884608,"£7,330.92",Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884593,"£4,134.55",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884613,-£909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884617,-£909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884468,"£2,560.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884486,"£2,560.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884491,"£2,560.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884495,"£1,040.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884492,£780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884446,"£3,339.36",Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884436,"£4,433.00",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884592,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,18.10.2016,5100884595,£592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884697,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884687,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884691,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884703,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884704,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884706,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884497,"£873,115.83",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884422,"£1,400.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884425,"£1,400.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Professional fees,18.10.2016,5100884589,£675.00,Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884214,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884429,"£2,796.16",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884216,£725.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884431,£725.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884585,"£33,177.50",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,18.10.2016,5100884575,"£22,740.05",United Property Management Ltd
Manchester City Council,Adult Social Care,Storage Costs,18.10.2016,5100884445,£825.30,Iron Mountain
Manchester City Council,Adult Social Care,Supporting People Payments,18.10.2016,5100883079,"£4,200.75",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,18.10.2016,5100884478,"£2,590.59",Child Action Northwest
Manchester City Council,Adult Social Care,Supporting People Payments,18.10.2016,5100884478,"£1,559.33",Child Action Northwest
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884461,"£3,075.00",Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883404,"£1,414.50",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883399,"£1,401.15",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100882786,"£10,916.16",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100882784,"£6,991.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883031,"£6,498.66",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883019,"£2,424.41",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883595,"£14,763.75",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884470,£900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883825,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884465,"£4,441.19",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884135,"£2,175.00",Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883324,"£1,452.55",Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883326,"£1,364.37",Anson Cabin Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100882800,"£4,000.00",Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884066,"£6,062.33",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100883390,"£1,524.25",N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884489,"£2,984.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884662,"-£2,984.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884086,£631.25,Street League
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884105,"£6,395.58",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884103,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884095,"£2,916.60",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.10.2016,5100884182,£660.50,The Generation Project
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884705,"£1,137.50",Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884440,"£6,516.00",Failsworth School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884442,"£4,517.00",Failsworth School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884675,"£2,526.00",St Hilda's CE Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884437,"£3,367.67",Marlborough Road Academy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.10.2016,5100884676,"£3,815.50",Gorse Hill Studios
Manchester City Council,Adult Social Care,Transport Coach Hire,18.10.2016,5100884464,"£2,380.00",Choices Home 4 Children Ltd
Manchester City Council,Adult Social Care,Legal Fees,18.10.2016,1905319456,£665.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.10.2016,1905319460,"£4,995.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.10.2016,1905319461,"£6,930.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.10.2016,1905319459,"£14,590.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.10.2016,1905319462,"£22,475.00",Liberata
Manchester City Council,Corporate Services,Agency staff provision,18.10.2016,5100884546,£789.90,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Professional fees,18.10.2016,5100884162,"£7,767.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,18.10.2016,5100883905,"£5,591.04",Lancaster Maloney Ltd
Manchester City Council,Corporate Services,Professional fees,18.10.2016,5100883910,"£4,573.30",Lancaster Maloney Ltd
Manchester City Council,Corporate Services,Professional fees,18.10.2016,5100884553,£800.00,Jack Pickett Consultancy Ltd
Manchester City Council,Corporate Services,Training and Development,18.10.2016,5100884427,£750.00,Airborne Environmental Consultants
Manchester City Council,Chief Executives,Advertising,18.10.2016,5100884699,"£1,415.00",Mcr:Music Limited
