Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1903991193,£710.48,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1903991159,£700.71,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1903991158,£644.56,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1903991171,£608.11,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1903991172,£551.58,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,23.01.2014,1700046238,"-£25,090.93",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991054,"£2,803.36",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991087,"£1,546.52",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991080,"£1,477.45",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991266,"£1,428.65",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991086,"£1,294.19",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991085,"£1,286.88",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991107,"£1,086.15",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991100,£999.30,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991265,£750.50,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991188,£732.87,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991106,£717.84,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991183,£715.81,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991103,£644.34,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991268,£634.05,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991267,£615.82,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,23.01.2014,1903991122,£551.15,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991052,"£5,829.40",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991038,"£1,739.57",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991099,"£1,509.56",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991081,"£1,500.62",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991112,"£1,224.50",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991125,"£1,027.57",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991119,£959.74,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991196,£915.62,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991089,£911.28,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991102,£897.80,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991195,£864.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991113,£812.25,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991140,£795.08,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991304,£793.46,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991104,£789.35,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991303,£772.18,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991117,£731.46,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991126,£660.24,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991133,£606.72,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991135,£592.85,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991181,£573.66,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991141,£549.10,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991142,£536.48,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991118,£531.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991231,£510.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1903991308,£509.48,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,23.01.2014,1700046264,"-£11,305.12",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991185,"£7,066.05",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991044,"£6,187.62",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991048,"£5,336.69",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991298,"£4,152.94",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991297,"£3,967.57",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991296,"£2,500.52",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991063,"£2,363.50",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991051,"£1,977.63",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991060,"£1,840.72",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991114,"£1,780.15",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991057,"£1,737.30",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991295,"£1,608.08",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991071,"£1,570.25",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991062,"£1,542.47",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991064,"£1,517.01",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991299,"£1,176.13",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991035,"£1,150.27",Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991131,£884.14,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,23.01.2014,1903991091,£725.63,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991033,"£35,279.27",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991034,"£24,786.30",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991046,"£10,569.86",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991045,"£9,263.78",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991030,"£4,820.77",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991058,"£2,136.62",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991061,"£2,134.60",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991067,"£2,083.48",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991084,"£1,894.74",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991066,"£1,678.64",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991065,"£1,569.43",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991070,"£1,526.67",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991078,"£1,497.35",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991074,"£1,437.55",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991069,"£1,426.36",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991192,"£1,369.17",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991073,"£1,361.15",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991082,"£1,338.78",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991079,"£1,317.54",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991077,"£1,267.38",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991076,"£1,202.59",Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991092,£961.59,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991101,£881.21,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,23.01.2014,1903991032,£729.06,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.01.2014,1903991220,"£2,308.73",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.01.2014,1903991053,"£2,062.56",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,23.01.2014,1903991111,£717.44,Corona Energy Ltd
Manchester City Council,Corporate Services,Travel Season TLS,23.01.2014,5100693540,£740.00,Burnley & Pendle Travel Ltd
Manchester City Council,Chief Executives,Building Works,23.01.2014,1903991527,"£3,000.00",Metronet UK
Manchester City Council,Chief Executives,Building Works,23.01.2014,1903991526,"£1,500.00",Metronet UK
Manchester City Council,Hospitality + Trading Services,Proffesional fees,23.01.2014,5100695033,"£1,000.00",DP Structures Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,23.01.2014,5100695284,"£1,058.92",Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,23.01.2014,5100693750,£606.88,International Sport Group Limited
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",23.01.2014,5100693484,£705.37,Modern Caterer
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,23.01.2014,1903984640,"£1,362.00",Gorton Visual Arts Group
Manchester City Council,Adult Social Care,Supporting People Payments,23.01.2014,5100695039,"£1,360.37",Southway Housing Trust
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,23.01.2014,5100694696,"£5,052.00",St Hugh's Catholic Primary School
Manchester City Council,Childrens Services,Training and Development,23.01.2014,5100695077,"£1,813.50",JEB Educational Consultancy Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,23.01.2014,5100695092,"£7,112.50",Somali Adult Social Care Agency
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,23.01.2014,5100693476,"£4,750.00",Self Help Services
Manchester City Council,Manchester Leisure,Proffesional fees,23.01.2014,5100690453,£600.00,Wizardry Entertainments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,23.01.2014,5100694753,"£29,345.50",John F Hunt Power Services
Manchester City Council,Chief Executives,Advertising,23.01.2014,5100695035,"£5,130.63",Global Radio Services Ltd
Manchester City Council,Regeneration Finance,Equipment,23.01.2014,5100695012,"£1,587.81",Data Space Limited
Manchester City Council,Corporate Services,General Office expenses,23.01.2014,5100694255,"£1,065.43",Data Space Limited
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692289,"£5,246.63",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692235,"£4,730.67",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692237,"£4,707.09",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692282,"£4,524.70",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692277,"£4,398.80",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692285,"£3,620.09",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692271,"£3,070.62",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692279,"£2,698.80",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,23.01.2014,5100692291,£770.00,Wilde Consultants Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,23.01.2014,5100694059,£520.30,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,23.01.2014,5100694059,£511.50,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,23.01.2014,5100694059,£511.50,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,23.01.2014,5100694059,"£9,425.08",SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2014,5100693005,"£1,926.40",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2014,5100693005,"£1,926.40",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.01.2014,5100693005,"£1,128.59",Liquid Personnel Ltd
