Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Professional fees,19.04.2018,5100970396,"£2,508.95",Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.04.2018,5100973106,"£1,512.50",Effusion LLP
Manchester City Council,Manchester Leisure,Professional fees,19.04.2018,5100973600,"£1,430.80",International Sport Group Limited
Manchester City Council,Manchester Leisure,Professional fees,19.04.2018,5100973199,£750.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,19.04.2018,1905992208,£700.00,Feel Good Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,19.04.2018,5100973792,"£2,000.00",Loreto College
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012436,"£4,020.15",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012447,"£2,582.43",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012426,"£2,087.40",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012424,"£1,893.22",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012438,"£1,887.89",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012413,"£1,752.56",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012449,"£1,654.92",Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012415,"£1,603.69",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012430,"£1,528.56",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012408,"£1,506.50",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012421,"£1,500.08",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012417,"£1,461.46",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012398,"£1,180.90",Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012411,"£1,178.66",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012419,"£1,115.17",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012405,"£1,014.30",Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012366,£984.45,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012368,£868.56,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012376,£783.63,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,19.04.2018,1906012367,£660.26,Askews and Holts
Manchester City Council,Manchester Leisure,Payments for services,19.04.2018,5100973284,"£5,339.05",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments for services,19.04.2018,5100973291,"£1,590.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments for services,19.04.2018,5100973288,"£1,365.00",Clearview Event Services Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,19.04.2018,5100973317,"£3,117.04",PCM Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,19.04.2018,5100973597,"£62,500.00",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.04.2018,5100973470,"£19,539.95",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.04.2018,5100971858,"£13,097.70",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.04.2018,5100971429,"£8,775.76",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,19.04.2018,5100973859,"£1,389.28",ATS Euromaster Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,19.04.2018,5100973199,"£2,480.00",Jacobs UK Ltd
Manchester City Council,Adult Social Care,Training and Development,19.04.2018,5100973765,£650.00,Race Equality Foundation
Manchester City Council,Adult Social Care,Training and Development,19.04.2018,5100973611,"£76,870.00",One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,19.04.2018,5100973614,"-£76,870.00",One Education Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,19.04.2018,5100973773,"£9,166.50",Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Gas,19.04.2018,5100971974,"£13,500.72",Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973833,"£41,964.52",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100972561,"£17,114.16",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973834,"£9,160.96",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973731,"£5,921.03",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973791,"£2,682.60",Anchor Trust
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973806,"£2,682.50",Anchor Trust
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973808,"£2,652.42",Anchor Trust
Manchester City Council,Adult Social Care,Rents,19.04.2018,5100973835,"£1,931.57",Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,19.04.2018,1906009155,£750.00,Manchester Letting
Manchester City Council,Adult Social Care,Hire of Premises,19.04.2018,5100972727,£903.60,FC United of Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,19.04.2018,5100972527,"£24,934.00",Youbus Ltd
Manchester City Council,Adult Social Care,Equipment,19.04.2018,5100972622,"£4,950.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,19.04.2018,5100972324,"£1,082.08",RNIB
Manchester City Council,Adult Social Care,Equipment,19.04.2018,5100972359,£974.83,RNIB
Manchester City Council,Adult Social Care,Furniture,19.04.2018,5100974069,£597.79,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Professional fees,19.04.2018,5100971992,"£396,311.00",Manchester School Services Limited
Manchester City Council,Adult Social Care,Professional fees,19.04.2018,5100973836,"£1,995.40",Slade Lane Neighbourhood Centre
Manchester City Council,Adult Social Care,Professional fees,19.04.2018,5100973758,"£1,983.69",Anson Cabin Project
Manchester City Council,Adult Social Care,Professional fees,19.04.2018,5100973915,£749.00,Cellmark
Manchester City Council,Adult Social Care,Licences Purchase,19.04.2018,5100973747,"£6,014.00",CoramBAAF
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,19.04.2018,5100973766,"£15,118.60",Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.04.2018,5100973775,"£10,112.36",Pinnacle Health Partnership LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,19.04.2018,5100973852,£568.44,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.04.2018,5100973798,"£6,395.58",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.04.2018,5100973799,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.04.2018,5100973802,"£2,916.60",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.04.2018,5100973896,"£2,385.77",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.04.2018,5100973900,"£2,385.77",Connect Support Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,19.04.2018,5100973819,"£2,486.77",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,19.04.2018,5100973813,"£2,395.12",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,19.04.2018,5100973831,"£2,395.12",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,19.04.2018,5100973870,"£2,395.12",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Legal Fees,19.04.2018,1906010773,"£1,041.38",Janet Grace Neuropsychiarty Ltd
Manchester City Council,Adult Social Care,Legal Fees,19.04.2018,1906017262,£937.50,Cheadle Medicolegal Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.04.2018,5100972567,"£11,949.60",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,"£2,572.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,"£1,732.00",Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972778,£990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,19.04.2018,5100972783,-£526.80,Northern
Manchester City Council,Corporate Services,Furniture,19.04.2018,5100973388,"£1,052.99",Back Care Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,19.04.2018,5100973815,"£8,400.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,19.04.2018,5100973759,"£5,375.00",Local Partnerships LLP
Manchester City Council,Corporate Services,Bank Charges,19.04.2018,1906018832,"£12,788.17",Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.04.2018,5100973850,"£49,679.18",Conlon Construction Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.04.2018,5100972919,"£8,304.50",Pinsent Masons LLP
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.04.2018,5100973199,£574.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Electricity,19.04.2018,1906018574,"£1,454.05",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,19.04.2018,5100973199,"£1,782.00",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,19.04.2018,5100973199,£972.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.04.2018,5100973907,"£158,456.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.04.2018,5100973890,"£156,152.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,19.04.2018,5100973830,"£18,190.09",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.04.2018,5100973774,"£4,491.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Investment Properties - Acquisition,19.04.2018,5100973199,"£1,207.00",Jacobs UK Ltd
Manchester City Council,Chief Executives,Training and Development,19.04.2018,5100971813,"£1,092.25",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Training and Development,19.04.2018,5100973068,"£6,098.60",Manchester Metropolitan University
Manchester City Council,Chief Executives,Payments to Sub-Contractors,19.04.2018,5100972832,£696.50,Redacted Personal Information
Manchester City Council,Chief Executives,Stationery,19.04.2018,5100973403,£638.00,Shaw & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,19.04.2018,5100973873,"£9,300.00",Robertson Cooper Ltd
Manchester City Council,Chief Executives,Professional fees,19.04.2018,5100973862,£850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Mobilephone Charges,19.04.2018,1906018979,"£38,574.42",EE / Orange
