Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,20.06.2017,5100923348,"£2,538.00",Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,20.06.2017,5100923351,£711.00,Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,20.06.2017,5100923350,-£595.00,Nelson Transport
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100922048,"£9,031.16",Computeam Limited
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100923335,"£4,650.90",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100923372,"£2,960.00",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100923332,"£2,710.50",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100923455,"£2,682.00",Acorn Therapy
Manchester City Council,Adult Social Care,Equipment,20.06.2017,5100923454,"£1,350.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Legal Fees,20.06.2017,5100923321,"£4,203.00",39 Essex Street Chambers
Manchester City Council,Adult Social Care,Legal Fees,20.06.2017,5100923322,"£1,250.00",Kings Chambers
Manchester City Council,Adult Social Care,Professional fees,20.06.2017,5100923480,"£3,000.00",JBS-R Associates
Manchester City Council,Adult Social Care,I T Provision,20.06.2017,5100923295,£730.58,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,20.06.2017,5100923478,£675.00,Ethitec
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,20.06.2017,5100922759,"£389,565.20",Manchester School Services Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,20.06.2017,5100920970,"£2,294.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Licences Purchase,20.06.2017,5100923376,£885.00,One Education Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.06.2017,5100923468,"£16,442.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.06.2017,5100923460,"£14,121.50",G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.06.2017,5100923308,£715.59,K L Properties
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.06.2017,5100923433,£864.00,Open Awards
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.06.2017,5100921540,"£401,023.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.06.2017,1905634381,"£1,228.50",Bridgewater Community Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.06.2017,5100923475,"£6,010.20",Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.06.2017,5100923362,"£5,312.50",Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.06.2017,5100923293,"£2,594.80",Johnnie Johnson Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.06.2017,5100923443,£660.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923313,"£217,545.12",Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923462,"£62,784.83",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923459,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923458,"£6,766.00",Bolton Mbc
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923369,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Payments for services,20.06.2017,5100923428,"£2,274.68",Jump Space Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,20.06.2017,5100923302,"£3,750.00",Safe Families for Children
Manchester City Council,Adult Social Care,Foster Payments,20.06.2017,5100923338,"£8,169.74",CoramBAAF
Manchester City Council,Adult Social Care,Home Care ,20.06.2017,5100923452,£504.00,Summit Education Society Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,20.06.2017,5100923331,"£20,732.15",Homecare Support
Manchester City Council,Childrens Services,Building Works,20.06.2017,5100923378,"£726,359.61",Manchester Enterprise Academy
Manchester City Council,Childrens Services,Building Works,20.06.2017,5100923434,"£2,676.02",United Learning Trust
Manchester City Council,Corporate Services,Electricity,20.06.2017,1905535960,"£3,150.00",Paypoint Co Uk
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923333,"£1,251.50",Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923333,£900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923370,£747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923326,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923326,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923333,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,20.06.2017,5100923370,£646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,20.06.2017,5100923317,"£6,600.00",Nexus Real Estate
Manchester City Council,Corporate Services,Professional fees,20.06.2017,5100923034,"£6,720.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,20.06.2017,5100923485,£925.00,Currie & Brown UK Ltd
Manchester City Council,Corporate Services,Postage,20.06.2017,5100923177,"£8,820.93",Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.06.2017,5100914469,"£23,040.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.06.2017,5100923061,"£5,000.00",PRP Architects LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.06.2017,5100923118,"£19,408.08",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.06.2017,5100923486,"£36,836.11",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.06.2017,5100923487,"£30,333.19",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.06.2017,5100923315,"£6,071.00",Omfax Systems Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,20.06.2017,5100923481,"£132,334.20",Willmott Dixon Construction
Manchester City Council,Chief Executives,Electricity,20.06.2017,5100923271,"£10,309.32",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Printing,20.06.2017,5100923314,£593.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Professional fees,20.06.2017,5100922260,"£19,045.00",TNP Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,20.06.2017,1905634371,"£3,026.90",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.06.2017,1905634388,"£2,475.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.06.2017,1905633554,"£1,620.00",Redacted Personal Information
Manchester City Council,Chief Executives,Licences Purchase,20.06.2017,5100923016,"£42,564.15",Softcat
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923464,"£86,000.00",Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923063,"£28,000.00",PRP Architects LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923483,"£8,995.00",David Bonnett Associates Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923490,"£814,996.29",Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923297,"£582,007.34",ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,20.06.2017,5100923299,"-£582,007.34",ISG Construction Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.06.2017,5100923311,"£7,000.00",RKH Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,20.06.2017,5100923467,£642.67,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Storage Costs,20.06.2017,5100923233,"£1,326.23",Data Space Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,20.06.2017,5100923296,"£1,000.00",Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,20.06.2017,5100923287,£630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,20.06.2017,5100923492,"£2,852.02",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,20.06.2017,5100923492,"£1,130.43",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Equipment,20.06.2017,5100923292,"£1,380.00",A Venning Ltd
Manchester City Council,Regeneration Finance,Legal Fees,20.06.2017,1905632635,£647.00,Department For Work & Pensions
Manchester City Council,Regeneration Finance,Professional fees,20.06.2017,5100923366,"£51,182.64",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.06.2017,5100923294,£505.00,Tep-The Environment Partnership
Manchester City Council,Regeneration Finance,Compensation Payments,20.06.2017,1905634376,"£1,300.00",Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923484,"£41,684.32",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923446,"£10,000.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923371,"£3,310.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923482,"£2,600.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923444,£860.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.06.2017,5100923081,£640.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Professional fees,20.06.2017,5100923488,"£6,138.00",AECOM Limited
Manchester City Council,Highways Services,Cash Collection,20.06.2017,5100923470,"£21,781.71",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,21.06.2017,5100923536,£879.33,AECOM Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923502,"£2,000.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923503,"£1,445.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923501,"£1,428.63",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923500,"-£1,428.63",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923499,"-£1,445.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.06.2017,5100923498,"-£2,000.00",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Refuse Collection,21.06.2017,1905639263,"£53,770.58",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Cleaning Equipment,21.06.2017,1905626051,"£2,339.00",Rotowash Ltd
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,21.06.2017,5100923229,"£2,652.70",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.06.2017,5100922023,"£4,974.88",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Hire of Machinery,21.06.2017,5100922170,"£1,680.00",Balmers GM Ltd
Manchester City Council,Manchester Leisure,Special Events,21.06.2017,5100922004,"£5,200.00",Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Levies - Cash Limit,21.06.2017,1905570099,"£4,124,700.00",GMWDA (LEVY)
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.06.2017,5100923550,"£13,245.75",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.06.2017,5100923549,"£9,272.94",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,21.06.2017,5100923442,£709.20,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.06.2017,1905639221,£994.33,Brake Bros Foodservice Ltd
