Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.05.2011,1902621450,599.71,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.05.2011,5100448707,578,Appleyard & Trew Llp
Manchester City Council,Adult Social Care,Equipment,18.05.2011,5100448976,565,A & K Building Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.05.2011,1902620230,554.4,Chicken Joes Limited
Manchester City Council,Adult Social Care,Transport Taxis,18.05.2011,5100448679,544,Teletaxis Accounts Ltd
Manchester City Council,Highways Services,Proffesional fees,18.05.2011,5100448718,532.04,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,18.05.2011,5100448653,513,Granwax Products Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.05.2011,1902620258,504.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.05.2011,1902620228,501.4,Chicken Joes Limited
Manchester City Council,Adult Social Care,Compensation Payments,18.05.2011,1902619558,500,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.05.2011,5100448840,"-1,432.00",Fencelines Ltd
Manchester City Council,Mental Health Pooled Budget,Supported Accom,19.05.2011,5100449071,"506,930.00",NHS Manchester Primary Care Trust
Manchester City Council,Manchester Leisure,Proffesional fees,19.05.2011,5100449288,"375,000.00",Paralympic World Cup Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.05.2011,5100449293,"54,061.51",F.R.Sharrock Ltd
Manchester City Council,Childrens Services,Building Works,19.05.2011,5100446529,"43,408.69",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,I T Provision,19.05.2011,5100449576,"33,000.00",Computerland Uk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2011,5100449056,"32,845.25",Mace Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449267,"20,636.07",MEN Media Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.05.2011,5100448921,"20,524.08",Carlton Fuels Ltd
Manchester City Council,Corporate Services,Rents,19.05.2011,5100449066,"18,750.00",Maryland Securities Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.05.2011,5100445119,"15,964.70",Egan Reid Stationery Co Ltd
Manchester City Council,Environment and Operations,Testing Fees,19.05.2011,5100449368,"13,976.00",Staffordshire County Council
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,19.05.2011,5100449110,"12,487.24",Muslim Youth Foundation
Manchester City Council,Environment and Operations,Security,19.05.2011,5100449403,"12,303.52",Goldrange Limited
Manchester City Council,Housing Revenue Account,Gas,19.05.2011,5100449462,"11,418.10",Northwards Housing Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.05.2011,5100449095,"10,843.00",Nacro Operations
Manchester City Council,Childrens Services,Agency staff provision,19.05.2011,5100449433,"9,807.80",PJA Management Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.05.2011,5100449483,"9,591.19",Nes International Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.05.2011,5100449290,"8,964.00",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2011,5100449418,"8,880.20",Marshalls Mono Ltd
Manchester City Council,Corporate Services,Rents,19.05.2011,5100449068,"8,424.66",Maryland Securities Ltd
Manchester City Council,Housing General Fund,Building Works,19.05.2011,1902619994,"8,397.00",Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Building Works,19.05.2011,1902627196,"7,763.00",United Utilities Water Plc
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"7,727.78",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,I T Provision,19.05.2011,5100449486,"7,575.00",Clues Ltd
Manchester City Council,Highways Services,Compensation Payments,19.05.2011,1902620036,"7,000.00",Westwood Solicitors
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.05.2011,5100448674,"6,737.85",Woodroyd Limited
Manchester City Council,Corporate Services,Proffesional fees,19.05.2011,5100449445,"6,637.50",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,19.05.2011,5100449446,"6,460.00",Airborne Environmental Consultants
Manchester City Council,Childrens Services,Legal Fees,19.05.2011,1902627544,"6,250.00",HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Proffesional fees,19.05.2011,5100449146,"6,060.22",NPS North West Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449072,"5,865.00",J.C.Decaux Uk Limited
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"5,676.85",Enterprise Care Group Ltd
Manchester City Council,Corporate Services,Water - Unmetered,19.05.2011,1902620041,"5,557.12",United Utilities Water Plc
Manchester City Council,Highways Services,Proffesional fees,19.05.2011,1902618446,"5,500.00",Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,19.05.2011,5100449094,"5,393.72",Greater Manchester Youth
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449077,"5,355.00",J.C.Decaux Uk Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2011,5100449093,"5,350.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.05.2011,5100449056,"5,242.23",Mace Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.05.2011,5100449413,"5,000.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,19.05.2011,5100449415,"5,000.00",Great Places Housing Association
Manchester City Council,Regeneration Finance,Proffesional fees,19.05.2011,1902564638,"5,000.00",Puma Events & Training
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.05.2011,5100449106,"4,410.00",Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Payments for services,19.05.2011,5100449343,"4,379.33",City Of Sunderland
Manchester City Council,Childrens Services,Water - Metered,19.05.2011,1902626446,"4,211.99",United Utilities Water Plc
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"4,163.18",Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2011,1902623175,"4,100.00",Monster Play
Manchester City Council,Housing Revenue Account,Proffesional fees,19.05.2011,5100448089,"3,950.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,19.05.2011,5100449190,"3,817.00",Environmental Scientifics Group Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449253,"3,762.90",Johnston Publishing Ltd
Manchester City Council,Adult Social Care,Storage Costs,19.05.2011,5100449292,"3,581.35",Safe Records Management Ltd
Manchester City Council,Childrens Services,Postage,19.05.2011,5100449440,"3,370.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.05.2011,1902624910,"3,268.88",2/289th Manchester Scout Group
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"3,194.27",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449267,"3,157.18",MEN Media Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2011,5100449421,"3,075.24",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.05.2011,5100449420,"3,009.60",Marshalls Mono Ltd
Manchester City Council,Childrens Services,Legal Fees,19.05.2011,1902627544,"2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Catering Provisions,19.05.2011,5100448167,"2,905.82",Andersons Wholesale Limited
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"2,669.95",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449272,"2,633.82",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449080,"2,337.50",J.C.Decaux Uk Limited
Manchester City Council,Regeneration Finance,Contract Cleaning External,19.05.2011,5100449492,"2,306.25",Artisan Regeneration Ltd
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"2,272.41",Enterprise Care Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,19.05.2011,1902624924,"2,218.00",CSTAR
Manchester City Council,Chief Executives,Agency staff provision,19.05.2011,5100449351,"2,102.66",Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449259,"2,063.26",MEN Media Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,19.05.2011,5100449160,"2,042.10",King's House Conference (Gtr Mcr)
Manchester City Council,Adult Social Care,Home Care ,19.05.2011,1902627209,"2,035.44",Enterprise Care Group Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,19.05.2011,5100447569,"2,015.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Postage,19.05.2011,5100446624,"2,000.00",Neopost Ltd (Credifon)
Manchester City Council,Libraries and Theatres,Licences Purchase,19.05.2011,5100449057,"2,000.00",The Agency
Manchester City Council,Chief Executives,I T Provision,19.05.2011,5100449406,"1,997.64",Parrimark Technology Pty Ltd
Manchester City Council,Chief Executives,Printing,19.05.2011,5100448262,"1,941.00",Holdmede Ltd T/A Pelican Press
Manchester City Council,Corporate Services,Proffesional fees,19.05.2011,5100449146,"1,921.66",NPS North West Ltd
Manchester City Council,Highways Services,Compensation Payments,19.05.2011,1902622517,"1,800.00",Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,19.05.2011,5100449448,"1,799.00",Ultra Electronics Ltd t/a Ultra
Manchester City Council,Childrens Services,Courier Costs,19.05.2011,5100449441,"1,764.05",Neopost Finance Ltd (Rental)
Manchester City Council,Childrens Services,Foster Payments,19.05.2011,5100446845,"1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Chief Executives,Agency staff provision,19.05.2011,5100449053,"1,722.50",Bluegroup International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,19.05.2011,5100448297,"1,710.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Refuse Collection,19.05.2011,5100449401,"1,683.00",Lanes Group Plc
Manchester City Council,Housing General Fund,Building Works,19.05.2011,1902624845,"1,650.50",Rampcraft Access Ramps
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.05.2011,5100449472,"1,637.00",John Martin Devine Ltd
Manchester City Council,Childrens Services,Foster Payments,19.05.2011,5100446842,"1,600.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,19.05.2011,5100446847,"1,600.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Adult Social Care,Equipment,19.05.2011,5100449444,"1,599.60",Nottingham Rehab Supplies
Manchester City Council,Chief Executives,Agency staff provision,19.05.2011,5100449183,"1,571.03",Harbex Nursing & Care
Manchester City Council,Corporate Services,Consultants Fees,19.05.2011,5100449134,"1,490.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,19.05.2011,5100445176,"1,456.79",thedesignconcept
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.05.2011,5100449586,"1,456.42",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Manchester Leisure,Payments for services,19.05.2011,5100449099,"1,325.00",W S Education
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449272,"1,307.44",MEN Media Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,19.05.2011,1902627200,"1,286.00",Eversheds Llp
Manchester City Council,Chief Executives,Printing,19.05.2011,5100448710,"1,277.92",RNIB
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449259,"1,253.07",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,19.05.2011,5100449369,"1,205.55",A&N Media Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,19.05.2011,5100449587,"1,203.41",Buildbase Ltd aka Axon Buildbase
