Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Compensation Payments,21.08.2020,1906958172,"£2,430.00",Clear Law LLP
Manchester City Council,Highways Services,Compensation Payments,21.08.2020,1906957581,"£2,574.00",Wise Solicitors
Manchester City Council,Highways Services,Compensation Payments,21.08.2020,1906958177,"£4,411.50",Tinsdill Solicitors
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,24.08.2020,5101098607,"£1,308.00",Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,24.08.2020,5101098582,"£5,238.00",RoSPA Playsafety
Manchester City Council,Manchester Leisure,Professional fees,24.08.2020,5101098642,£750.00,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,24.08.2020,5101098718,£645.00,Ncc Services Limited
Manchester City Council,Manchester Leisure,I T Provision,24.08.2020,5101097823,"£1,000.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,24.08.2020,1906958591,£500.00,Miners Community Arts & Music Centr
Manchester City Council,Hospitality + Trading Services,Security,24.08.2020,5101098599,"£2,407.00",Showsec International Ltd
Manchester City Council,Environment and Operations,Professional fees,24.08.2020,5101098608,"£1,190.00",Solution Talk LLP
Manchester City Council,Childrens & Education Services,Rents,24.08.2020,5101098658,£610.91,Commercial Real Estates Management
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906943244,"£2,950.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906958368,"£1,726.91",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906957548,"£1,406.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906954674,"£1,332.00",Youth Support
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906955185,"£1,200.00",Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906958363,"£1,025.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906957592,£918.75,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906949131,£848.00,Zentek Forensics Ltd
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906942281,£812.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,5101098603,£799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906948431,£700.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906930451,£650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906949144,£650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906930449,£650.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906943338,£650.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906958473,£625.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906957560,£604.17,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906957566,£600.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906957569,£550.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906949049,£550.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906958000,£550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906935170,£550.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906949128,£525.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,24.08.2020,1906949541,£500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.08.2020,5101098659,"£4,860.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,24.08.2020,5101098660,"-£4,860.00",T/A Schools Direct
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,24.08.2020,5101098597,"£21,309.75",Priestnall School
Manchester City Council,Childrens & Education Services,Compensation Payments,24.08.2020,1906948429,"£1,090.70",Ubiqus Uk Ltd
Manchester City Council,Childrens & Education Services,Compensation Payments,24.08.2020,1906958013,"£1,797.50",Clyde & Co Claims LLP
Manchester City Council,Childrens & Education Services,Compensation Payments,24.08.2020,1906958008,"£1,870.40",Clyde & Co Claims LLP
Manchester City Council,Adult Social Care,Rents,24.08.2020,1906959383,"£1,292.31",Sanderson James Ltd
Manchester City Council,Adult Social Care,Equipment,24.08.2020,5101098598,"£1,770.90",Frontier Therapeutics
Manchester City Council,Adult Social Care,Equipment,24.08.2020,5101098690,"£1,088.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,24.08.2020,5101098673,£889.56,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,24.08.2020,5101098654,£598.00,NRS Healthcare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,24.08.2020,5101098691,"£1,410.80",Invacare Limited
Manchester City Council,Adult Social Care,Supporting People Payments,24.08.2020,5101098675,"£9,157.00",Your Housing Ltd.
Manchester City Council,Adult Social Care,Residential Care Homes Payments,24.08.2020,5101098624,"£97,007.21",Trafford M B C
Manchester City Council,Adult Social Care,Home Care ,24.08.2020,5101098667,"£1,163.03",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,24.08.2020,5101098669,"£1,033.80",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,24.08.2020,5101098670,"£1,033.80",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,24.08.2020,5101098666,£861.50,Standwalk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,24.08.2020,5101098668,"£1,843.16",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,24.08.2020,5101098713,"£2,017.00",Sunrise Medical Ltd
Manchester City Council,Adult Social Care,Legal Fees,24.08.2020,1906957553,£500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.08.2020,5101098127,£930.00,WYG Engineering Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,24.08.2020,5101098585,"£164,852.10",The McAvoy Group Plc Ltd
Manchester City Council,Corporate Services,Training and Development,24.08.2020,5101098647,"£2,165.00",The College Of Law
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.08.2020,5101097793,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.08.2020,5101098469,£759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.08.2020,5101097327,£738.04,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,24.08.2020,5101098266,£513.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.08.2020,5101098641,"£1,244,533.12",LendLease Construction(EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,24.08.2020,5101098641,"£702,282.05",LendLease Construction(EUROPE) Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.08.2020,5101098269,"£11,923.20",Michael Page International
Manchester City Council,Chief Executives,AVC NI,24.08.2020,1906952856,"£4,300.89",AVC Wise Ltd
Manchester City Council,Chief Executives,Grant Payments,24.08.2020,5101098711,"£2,500.00",Castlefield Gallery Limited
Manchester City Council,Chief Executives,Printing,24.08.2020,5101098677,£530.84,Access Point Ltd
Manchester City Council,Chief Executives,Advertising,24.08.2020,5101098719,"£4,329.00",Bay Media
Manchester City Council,Chief Executives,Examination Fees,24.08.2020,5101098682,"£1,938.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,24.08.2020,5101098681,"£1,881.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,24.08.2020,5101098683,"£1,035.50",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,24.08.2020,5101098684,£779.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1906959385,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1906959386,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1906959387,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1700105741,"-£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1700105742,"-£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,24.08.2020,1700105743,"-£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Compensation Payments,24.08.2020,1906957550,"£2,340.00",Target Psychology Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,24.08.2020,5101098665,"£24,595.07",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,24.08.2020,5101096580,"£2,560.25",Zion Arts Centre Ltd
Manchester City Council,Regeneration Finance,Rents,24.08.2020,1906958439,"£80,218.25",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,24.08.2020,5101098634,"£4,062.50",Walsall College
Manchester City Council,Regeneration Finance,Internal Service Charges,24.08.2020,1906958439,"£26,800.00",Savills (UK) Ltd
Manchester City Council,Highways Services,Machinery and equipment repairs,24.08.2020,5101098661,£686.66,Proteus Equipment Ltd
Manchester City Council,Highways Services,Professional fees,24.08.2020,5101098627,"£30,901.33",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,24.08.2020,5101098625,"£7,186.27",Canal & River Trust
Manchester City Council,Highways Services,Postage,24.08.2020,5101098655,£500.00,Tadtu Distribution Ltd
Manchester City Council,Manchester Leisure,Environmental Services,25.08.2020,5101098739,£729.20,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Security,25.08.2020,5101098351,"£1,108.80",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,25.08.2020,5101098407,£967.76,Showsec International Ltd
Manchester City Council,Manchester Leisure,Equipment,25.08.2020,5101098817,"£8,384.13",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,25.08.2020,5101098817,"£3,044.52",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,25.08.2020,5101098827,"£1,500.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,25.08.2020,5101098895,"£1,500.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.08.2020,5101098856,"£9,014.80",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.08.2020,5101098611,"£6,146.64",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,25.08.2020,5101098854,"£5,408.88",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,25.08.2020,5101098881,"£7,942.06",Community Security (North West)
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.08.2020,1906958644,"£6,958.33",Euromonitor International
Manchester City Council,Manchester Leisure,Library Materials Acquisition,25.08.2020,1906958646,£509.00,Cambridge University Press
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,25.08.2020,5101098635,"£12,847.66",Biblioteca Ltd.
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,25.08.2020,5101098723,"£1,454.50",Biblioteca Ltd.
