Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,20.11.2012,5100596981,£500.00,Formbys Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.11.2012,5100596418,"£2,420.68",Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.11.2012,5100597032,£690.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.11.2012,1903405683,£522.01,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,20.11.2012,5100596416,£509.29,Morelock Signs Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,20.11.2012,5100596822,"£4,071.98",Addleshaw Goddard Solicitors
Manchester City Council,Hospitality + Trading Services,Proffesional fees,20.11.2012,5100596937,"£11,924.00",Criminal Records Bureau
Manchester City Council,Hospitality + Trading Services,Proffesional fees,20.11.2012,5100596815,£504.64,Marketing Manchester
Manchester City Council,Hospitality + Trading Services,Refuse Collection,20.11.2012,5100597065,"£13,275.70",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,20.11.2012,5100597069,"£10,679.74",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Security,20.11.2012,5100597038,"£6,718.00",Close Protection UK Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,20.11.2012,5100596820,"£10,890.00",APTSL
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,20.11.2012,5100596791,£640.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,20.11.2012,5100597042,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Environment and Operations,Compensation Payments,20.11.2012,1903392834,£700.00,Gorvins
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,20.11.2012,5100596860,"£6,750.00",Burnage Multi-Agency Group
Manchester City Council,Environment and Operations,Compensation Payments,20.11.2012,1903392835,"£9,000.00",Express Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,20.11.2012,1903404039,"£5,500.00",Peasegoods
Manchester City Council,Environment and Operations,Proffesional fees,20.11.2012,5100596976,"£7,294.72",Greater Manchester Police
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,20.11.2012,5100596782,"£1,083.17",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,20.11.2012,5100596500,"£1,181.40",Lisclare
Manchester City Council,Adult Social Care,Proffesional fees,20.11.2012,5100596958,£679.60,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Rents,20.11.2012,5100596994,"£3,282.05",Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Rents,20.11.2012,5100596992,"£1,560.78",Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Rents,20.11.2012,5100596862,£810.72,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100597013,"£7,583.36",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100596838,"£1,918.44",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100595029,"£1,833.33",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100596697,"£1,833.33",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100596704,"£1,833.33",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100597009,£530.61,Manchester Jewish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.11.2012,5100595028,"-£1,833.00",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Transport Taxis,20.11.2012,1903342923,£528.66,Cresta Car Hire
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596989,"£3,039.75",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100591904,"£1,182.65",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100592971,"£1,182.65",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596966,"£1,118.88",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596888,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596889,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596892,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596894,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596895,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596896,"£1,100.40",Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596966,"£1,026.10",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596890,£990.36,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596966,£839.65,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596966,£527.43,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.11.2012,5100596966,£513.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100597005,"£65,816.57",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100597010,"£8,486.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100596818,"£6,721.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100596794,"£4,193.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100596789,"£3,991.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100597001,"£3,419.60",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100597003,"£1,428.20",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100597027,"£1,217.49",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100596987,"£1,070.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,20.11.2012,5100596982,£817.94,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Consultants Fees,20.11.2012,5100596975,"£2,160.00",Davis Langdon
Manchester City Council,Childrens Services,Grant and subscriptions awarded,20.11.2012,5100596945,"£2,500.00",Rainbow Trust
Manchester City Council,Childrens Services,Payments for services,20.11.2012,5100595581,"£45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,20.11.2012,5100596779,"-£45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Proffesional fees,20.11.2012,5100596984,£700.00,Glitterfish Productions
Manchester City Council,Childrens Services,Refuse Collection,20.11.2012,5100595617,"£3,933.00",PHS Group
Manchester City Council,Childrens Services,Refuse Collection,20.11.2012,5100596659,"-£3,933.00",PHS Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.11.2012,5100596801,"£7,959.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.11.2012,5100597062,"£29,178.00",Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.11.2012,5100597015,"£6,348.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.11.2012,5100597012,"£1,269.00",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Consultants Fees,20.11.2012,5100596307,"£1,968.50",Edmond Shipway
Manchester City Council,Corporate Services,CRB Fees,20.11.2012,5100596867,"£6,380.00",Criminal Records Bureau
Manchester City Council,Corporate Services,Fees,20.11.2012,1903403983,"£18,132.58",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,20.11.2012,1903403979,"£1,287.25",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,20.11.2012,1903403979,"-£1,287.25",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,20.11.2012,1903403983,"-£18,132.58",Rossendales Ltd
Manchester City Council,Corporate Services,I T Provision,20.11.2012,5100596761,"£5,309.00",Document Output Solutions UK Ltd
Manchester City Council,Corporate Services,Postage,20.11.2012,5100596591,"£7,564.30",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,20.11.2012,5100596595,"£2,128.13",Royal Mail Group Plc
Manchester City Council,Corporate Services,Printing,20.11.2012,5100596787,"£1,962.51",Alterline Research Ltd
Manchester City Council,Corporate Services,Proffesional fees,20.11.2012,5100596631,"£9,288.59",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,20.11.2012,5100596634,"£1,018.86",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,20.11.2012,5100597028,"£6,231.73",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100597063,"£111,527.80",Latz + Partner
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100595632,"£18,500.00",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100597060,"£8,296.00",Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100596434,"£1,518.50",HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100596914,"-£1,518.50",HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,20.11.2012,5100596970,"£36,337.69",GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,20.11.2012,5100597020,"£74,660.39",Cruden Group Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596839,"£2,703.65",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596933,"£2,093.00",Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596943,"£1,880.10",Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596839,"£1,832.67",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596916,£716.40,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596931,£708.50,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,20.11.2012,5100596977,£531.00,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2012,5100596966,"£7,798.85",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2012,5100591904,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.11.2012,5100592971,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,20.11.2012,5100596708,£638.02,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.11.2012,5100596691,£550.81,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Consultants Fees,20.11.2012,5100596865,"£2,880.00",Mace Ltd
Manchester City Council,Chief Executives,Proffesional fees,20.11.2012,5100596866,"£1,320.50",T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Proffesional fees,20.11.2012,1903404034,"£5,050.00",Redacted Personal Information
