Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,23.03.2015,5100780084,"£42,277.21",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,23.03.2015,5100780808,"£39,231.00",National Grid (Disconnections)
Manchester City Council,Environment and Operations,Construction Works,23.03.2015,5100780368,"£26,502.09",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,23.03.2015,5100780082,"£12,989.75",Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Construction Works,23.03.2015,5100779940,"£4,556.00",Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,23.03.2015,5100780508,"£7,500.00",Arboricultural Services Treework
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100779250,"£1,204.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100780026,£809.25,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100780026,£773.01,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100780027,£604.78,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100780026,£585.80,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100779250,£565.20,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,23.03.2015,5100780026,£522.07,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,CAMC/Not assigned,23.03.2015,5100779250,"£1,440.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Equipment,23.03.2015,5100780591,"£2,100.00",NRS Healthcare
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.03.2015,5100780935,"£9,590.86",Martenscroft Early Excellence Centr
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.03.2015,5100780908,"£9,500.45",Martenscroft Early Excellence Centr
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.03.2015,5100780836,"£7,276.49",Collyhurst Nursery School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.03.2015,5100779824,"£5,000.00",Shelter
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,23.03.2015,5100778743,£840.00,Kutchi Sunni Muslim Association
Manchester City Council,Adult Social Care,Hire of Premises,23.03.2015,5100780695,£533.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,I T Provision,23.03.2015,5100780766,"£2,418.40",Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,23.03.2015,5100780765,"£1,170.00",Ezitracker Ltd
Manchester City Council,Adult Social Care,ICT Sup & Maintnance,23.03.2015,5100780881,"£3,750.00",Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Landline Telephone,23.03.2015,1904553715,"£4,277.72",BT PLC
Manchester City Council,Adult Social Care,Licences Purchase,23.03.2015,5100780308,"£233,255.52",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780980,"£657,433.12",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780053,"£76,965.00",Cheshire & Greater Manchester
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777140,"£12,194.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777124,"£8,231.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777135,"£8,166.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777143,"£7,586.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777123,"£7,215.44",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777122,"£7,180.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780850,"£5,462.96",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777137,"£4,848.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777138,"£4,796.75",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780790,"£3,078.68",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780811,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777131,"£2,245.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780787,"£2,099.10",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100777134,"£1,987.50",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,23.03.2015,5100780893,"£1,259.00",NT&AS
Manchester City Council,Adult Social Care,PNOR-Holidays,23.03.2015,1904562690,£548.15,BUTLINS HOLIDAYS
Manchester City Council,Adult Social Care,Professional fees,23.03.2015,1904560833,£734.52,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Rents,23.03.2015,5100780876,"£4,371.42",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,23.03.2015,5100780840,"£3,075.50",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,23.03.2015,5100778445,"£2,856.12",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,23.03.2015,5100781068,"£2,856.12",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,23.03.2015,5100781022,£579.87,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100780988,"£3,100.00",Future Horizons
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100780996,"£3,100.00",Future Horizons
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100781001,"£3,100.00",Future Horizons
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100780990,"£3,000.00",Future Horizons
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100781004,"£2,800.00",Future Horizons
Manchester City Council,Adult Social Care,Supported Accommodation,23.03.2015,5100781069,"£2,037.15",The Leaving Care Co Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780926,"£49,916.66",The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100778324,"£22,535.91",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780688,"£14,452.83",Chapter 1
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100778324,"£10,675.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780875,"£10,266.79",Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780610,"£6,991.82",ACORN Recovery Projects
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100778324,"£6,268.16",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100778324,"£6,268.10",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780918,"£4,518.80",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100778324,"£3,134.83",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780918,"£2,537.48",Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780656,"£1,434.76",Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,23.03.2015,5100780656,"£1,062.86",Anchor Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780873,"£114,195.50",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780869,"£58,687.91",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780870,"£28,171.83",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780284,"£1,739.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780330,"£1,665.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780247,"£1,629.00",Alzheimers Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780297,"£1,443.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780310,"£1,287.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780294,"£1,242.19",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780271,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780289,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780313,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780342,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780344,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780353,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780358,"£1,156.25",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780273,"£1,000.00",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780356,£937.50,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780335,£740.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780328,£715.00,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,23.03.2015,5100780632,£701.25,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.03.2015,5100780326,"£13,072.00",Wilmslow High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.03.2015,5100779909,"£3,678.00",Sale High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,23.03.2015,5100780279,"£2,156.67",Cheshire West and Chester
Manchester City Council,Adult Social Care,Training and Development,23.03.2015,5100780792,£890.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Training and Development,23.03.2015,5100780881,£890.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Training and Development,23.03.2015,5100780210,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Compensation Payments,23.03.2015,1904560912,"£9,500.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,23.03.2015,1904560913,"£8,000.00",Beesley & Co Solicitors
Manchester City Council,Childrens Services,Building Works,23.03.2015,5100780105,"£22,906.18",Diocese of Salford
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100780140,"£753,144.67",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100780780,"£34,212.34",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100780140,"£13,533.48",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100778468,"£9,020.88",BCL
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100780558,"£2,373.00",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,23.03.2015,5100780849,"-£34,212.34",Bramall Construction Ltd
