Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,21.04.2022,5105813061,£556.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,21.04.2022,5105813022,"£14,400.00",MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,21.04.2022,5105813076,"£13,500.00",MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,21.04.2022,5105813073,"£12,276.00",MGB Plastics Limited
Manchester City Council,Manchester Leisure,Equipment,21.04.2022,5105813075,"£12,132.00",MGB Plastics Limited
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",21.04.2022,5105812932,£694.06,Manchester Art Gallery
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",21.04.2022,5105812908,£554.16,Manchester Art Gallery
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.04.2022,5105812704,"£6,931.44",Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,21.04.2022,5105813046,"£1,879.70",John Sutch Cranes
Manchester City Council,Manchester Leisure,Professional fees,21.04.2022,5105813113,"£1,543.74",Gap Group Ltd
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,21.04.2022,5105809958,"£7,095.23",Ideagen Gael Ltd
Manchester City Council,Manchester Leisure,Computer Licenses,21.04.2022,5105813114,"£2,192.48",Trustmarque Solutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.04.2022,5105812839,£500.00,Miles Platting Residents Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.04.2022,5105812942,"£4,429.00",Friends of Chorlton Comm Garden
Manchester City Council,Manchester Leisure,Removal and Storage of Furniture,21.04.2022,5105812943,"£1,607.51",Master Moves Ltd
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,21.04.2022,5105812901,"£3,250.00",Connect Futures
Manchester City Council,Manchester Leisure,Legal Fees,21.04.2022,5105813014,"£1,200.00",Trinity Chambers
Manchester City Council,Libraries and Theatres,Training and Development,21.04.2022,5105813029,"£2,976.00",Ricardo-AEA Limited
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613144,"£60,367.25",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613036,"£24,152.72",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613077,"£13,799.18",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613080,"£13,324.21",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613075,"£12,634.80",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613072,"£12,339.36",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613079,"£11,555.87",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613073,"£11,156.03",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613071,"£10,155.73",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613124,"£3,602.16",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613123,"£3,072.02",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613040,"£2,573.41",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613189,"£2,549.93",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613188,"£2,241.87",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1907613065,£713.81,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1700133243,"-£2,509.89",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1700133209,"-£3,554.92",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,21.04.2022,1700133191,"-£23,858.88",Npower
Manchester City Council,Hospitality + Trading Services,Security,21.04.2022,5105812904,"£12,988.80",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,21.04.2022,5105812952,£600.00,Pennine Pump & Tank Co.
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105812921,"£5,584.81",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813043,"£25,000.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813047,"£25,000.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813049,"£22,500.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813055,"£8,701.80",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813039,"£7,500.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813045,"£5,060.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813042,"£5,000.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105812977,"£3,000.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813052,"£1,320.00",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813054,"£1,155.60",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813053,"£1,093.50",Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105812979,£500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813038,£500.00,Wilde Consultants Ltd
Manchester City Council,Environment and Operations,Construction Works,21.04.2022,5105813041,£500.00,Wilde Consultants Ltd
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613025,£776.48,Total Gas & Power
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613163,"£3,392.21",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613049,"£1,648.56",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613048,"£1,421.63",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613185,"£1,379.40",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613184,"£1,256.40",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1907613162,£985.72,Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1700133230,-£884.97,Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1700133229,"-£1,184.45",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1700133242,"-£1,355.30",Npower
Manchester City Council,Childrens & Education Services,Electricity,21.04.2022,1700133181,"-£1,601.86",Npower
Manchester City Council,Childrens & Education Services,Contract Cleaning External,21.04.2022,5105812756,"-£2,231.25",Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Storage Costs,21.04.2022,5105813013,"£2,205.56",Restore PLC
Manchester City Council,Childrens & Education Services,Transport Taxis,21.04.2022,5105812958,"£1,543.00",Exclusive Secure Care Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,21.04.2022,5105813048,"£4,225.00",D.J. Minibus Travel
Manchester City Council,Childrens & Education Services,Equipment,21.04.2022,5105812757,£892.00,Chiltern Invadex Ltd
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2022,5105813028,£574.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2022,1907606888,£760.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2022,5105813024,£500.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2022,5105813025,£500.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,21.04.2022,5105813031,"£1,000.33",Pennine School Improvement Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,21.04.2022,5105813085,"£24,025.55",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,21.04.2022,5105812759,"£21,964.27",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,21.04.2022,5105812760,"£2,963.80",New Bridge School
Manchester City Council,Childrens & Education Services,Payments for services,21.04.2022,5105812946,£899.45,Carers Trust 4All
Manchester City Council,Childrens & Education Services,Payments for services,21.04.2022,5105812975,"£10,512.98",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,21.04.2022,5105812804,"£7,312.50",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,21.04.2022,5105812955,"£24,777.40",National Literacy Trust
Manchester City Council,Childrens & Education Services,Payments for services,21.04.2022,5105812992,"£1,223.72",Fairfield Care Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,21.04.2022,5105812924,£792.28,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,21.04.2022,5105812962,"£1,113.00",Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,21.04.2022,5105812914,"£10,771.00",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613186,"£11,968.31",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613187,"£2,821.18",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613259,"£2,650.06",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613183,"£1,715.78",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613118,"£1,665.02",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613157,"£1,603.09",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613158,"£1,589.61",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1907613119,"£1,553.05",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1700133227,"-£1,572.52",Npower
Manchester City Council,Adult Social Care,Electricity,21.04.2022,1700133207,"-£1,645.96",Npower
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812382,"£78,027.43",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812996,"£4,674.38",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812997,"£4,674.38",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812998,"£4,674.38",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812999,"£4,674.38",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105813077,"£6,548.08",Mears Limited
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105813080,"£12,398.49",K L Properties
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812381,"£32,829.65",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105813105,"£4,359.01",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812989,"£6,568.02",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105812990,"£3,225.51",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105813001,"£2,339.74",AJD Property Limited
Manchester City Council,Adult Social Care,Rents,21.04.2022,5105813103,"£4,583.79",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,21.04.2022,1907613712,"£2,500.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,21.04.2022,1907613713,"£3,536.40",Living Manchester Limited
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613274,"£1,591.23",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613276,"£1,135.68",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613277,"£1,113.19",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613278,"£1,028.83",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613279,"£1,028.83",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613280,"£1,028.83",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613281,£862.92,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613282,£756.07,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613283,£756.07,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613284,£750.44,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613285,£708.25,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,21.04.2022,1907613286,£697.01,United Utilities Water Plc
