Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.06.2020,5101092447,"£5,020.00",Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.06.2020,5101092330,"£1,684.00",Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.06.2020,5101092355,£954.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,25.06.2020,5101092445,£954.00,Broomwood Primary School
Manchester City Council,Childrens & Education Services,Payments for services,25.06.2020,5101092379,"£24,753.01",4CT Limited
Manchester City Council,Childrens & Education Services,Payments for services,25.06.2020,5101092405,£740.00,Teaching Personnel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,25.06.2020,5101092407,"£6,501.28",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Gas,25.06.2020,1906898675,£533.19,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,25.06.2020,5101092449,"£58,981.22",B & A Properties
Manchester City Council,Adult Social Care,Rents,25.06.2020,5101092451,"£85,546.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,25.06.2020,5101092369,"£84,306.83",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,25.06.2020,5101092361,"£35,594.52",Housing Social Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,25.06.2020,1906898362,£822.23,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,25.06.2020,1906898472,£671.90,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,25.06.2020,1906898405,£529.86,Water Plus Limited
Manchester City Council,Adult Social Care,Furniture,25.06.2020,5101092343,"£1,804.00",JLA Total Care Ltd
Manchester City Council,Adult Social Care,Legal Fees,25.06.2020,5101092435,£850.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,25.06.2020,1906897287,"£1,350.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,25.06.2020,1906897496,£872.96,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,25.06.2020,1906897394,"£15,000.00",CKE Law Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,25.06.2020,5101091500,£561.50,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,25.06.2020,5101092452,"£8,715.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,25.06.2020,5101092326,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments to Government Departments,25.06.2020,5101092324,"£2,986.62",Routes Healthcare (North) Ltd
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092375,"£3,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092372,"£1,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092374,"£1,750.00",Cais Ltd
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092385,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092386,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092387,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092389,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092390,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092391,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092392,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092393,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092395,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092398,"£1,631.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,25.06.2020,5101092354,"£1,278.00",Delphi Medical
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.06.2020,5101092464,"£356,833.53",The McAvoy Group Plc Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,25.06.2020,5101092464,"£213,412.62",The McAvoy Group Plc Ltd
Manchester City Council,Corporate Services,Training and Development,25.06.2020,5101092329,"£5,000.00",Manchester Metropolitan University
Manchester City Council,Corporate Services,Training and Development,25.06.2020,1906889605,"£1,950.00",Foundations
Manchester City Council,Corporate Services,Water Service Charges - Metered,25.06.2020,1906898468,"£129,768.20",Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,25.06.2020,1906898470,"£5,052.80",Water Plus Limited
Manchester City Council,Corporate Services,Storage Costs,25.06.2020,5101092312,"£5,443.00",Oasis UK formerly Box-It (NW)
Manchester City Council,Corporate Services,Grant Payments,25.06.2020,5101092331,£850.00,Social Business International Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,25.06.2020,5101092470,"£29,419.20",The Revival Company
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898759,"£25,634.52",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898755,"£3,165.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898757,"£3,160.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898754,"£1,651.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898756,"£4,751.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,25.06.2020,1906898758,"£2,750.50",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898721,"£4,342.14",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898564,"£4,279.01",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898723,"£4,125.98",Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898537,£891.55,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898600,£792.74,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898599,£788.79,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898621,£752.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898692,£713.69,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898685,£690.54,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898518,£616.94,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898684,£611.86,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898517,£610.56,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898695,£606.03,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898572,£595.68,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898625,£548.96,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,25.06.2020,1906898666,£545.75,Gazprom Energy
Manchester City Council,Housing Revenue Account,Tenants Management Organisation Fees,25.06.2020,5101091403,"£81,175.00",Avro Hallows TMO Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.06.2020,5101092401,"£9,900.00",NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,25.06.2020,5101092415,"£3,894.24",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.06.2020,5101092399,"£26,486.03",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.06.2020,5101092412,"£1,944.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Equipment,25.06.2020,5101092091,"£4,237.53",Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Printing,25.06.2020,5101083148,"£2,959.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,25.06.2020,5101092472,"£1,027.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Legal Fees,25.06.2020,1906897799,"£1,300.00",Redacted Personal Information
Manchester City Council,Chief Executives,Postage,25.06.2020,5101092406,"£3,498.44",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898719,"£11,338.36",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898500,"£4,068.02",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898665,"£1,814.84",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898632,"£1,400.10",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898720,"£1,303.31",Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898581,£819.76,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898616,£691.82,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898706,£672.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898499,£670.43,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898585,£654.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898619,£630.07,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898596,£628.20,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898578,£619.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898683,£588.06,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898591,£570.09,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898551,£565.87,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1906898586,£508.60,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1700102719,-£551.08,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1700102720,-£701.36,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,25.06.2020,1700102721,"-£34,301.60",Gazprom Energy
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898275,"£11,503.81",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898425,"£5,511.33",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898459,"£4,960.85",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898333,"£4,673.14",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898336,"£4,655.19",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898346,"£4,554.48",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898330,"£4,508.04",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898339,"£4,283.89",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898327,"£4,181.77",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898423,"£4,125.45",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898298,"£3,937.46",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898424,"£3,807.88",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898342,"£3,163.41",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898348,"£3,008.48",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898312,"£3,006.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898318,"£3,006.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898320,"£3,006.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898326,"£3,006.90",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,25.06.2020,1906898332,"£3,006.90",Water Plus Limited
