Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Professional fees,17.12.2015,5100831793,£738.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Licences Purchase,17.12.2015,1904904127,£676.00,Driver and Vehicle Licensing Agency
Manchester City Council,Regeneration Finance,Professional fees,17.12.2015,5100831793,£643.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,17.12.2015,5100831793,£571.20,Jacobs UK Ltd
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,17.12.2015,1904587308,"£1,286,275.00",GMPCC (PRECEPTS)
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,17.12.2015,1904548501,"£486,808.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Bus Rate - Preceptor,17.12.2015,1904548501,"£265,850.00",Greater Manchester Fire & Rescue
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,17.12.2015,5100832533,"£67,500.00",Deloitte Mcs Ltd
Manchester City Council,Manchester Leisure,Special Event,18.12.2015,5100831195,"£3,850.00",Skyline Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.12.2015,5100833026,"£2,400.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,18.12.2015,5100832906,"£1,625.60",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,18.12.2015,5100831194,"£1,380.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,18.12.2015,5100832834,"£1,160.00",Manchester Young Comm. Champions
Manchester City Council,Manchester Leisure,Professional fees,18.12.2015,5100830965,"£1,000.00",Eastlands Trust Limited
Manchester City Council,Libraries and Theatres,Training and Development,18.12.2015,5100832003,"£4,883.20",North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,18.12.2015,5100832890,"£46,701.13",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,18.12.2015,1904912839,"£24,210.25",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Equipment,18.12.2015,5100833001,"£14,500.00",Cater-Trailer
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,18.12.2015,5100832506,"£9,598.50",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,18.12.2015,1904911677,"£8,522.42",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Equipment,18.12.2015,5100833000,"£7,000.00",Cater-Trailer
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,18.12.2015,5100833008,"£4,305.73",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,18.12.2015,5100832898,"£2,974.99",One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.12.2015,5100832812,"£2,750.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,18.12.2015,5100832873,"£2,470.55",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925450,"£1,074.24",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925381,"£1,036.23",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925452,£986.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925470,£860.68,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925444,£790.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,18.12.2015,1904912997,£750.00,Friends of Philips Park Cemetery
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925440,£730.71,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925395,£710.99,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925415,£707.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925378,£666.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925447,£630.20,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,18.12.2015,5100832813,£612.47,TARMAC
Manchester City Council,Hospitality + Trading Services,Professional fees,18.12.2015,5100832879,£600.00,Travelling Light Circus
Manchester City Council,Hospitality + Trading Services,Equipment,18.12.2015,5100832631,£599.00,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925362,£585.62,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,18.12.2015,5100832830,£553.15,Resolve Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,18.12.2015,5100832830,£553.15,Resolve Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925392,£534.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925417,£523.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,18.12.2015,1904925413,£513.96,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,18.12.2015,5100831660,"£1,281.00",ITS Testing Services (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100831689,"£120,267.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100831688,"£47,236.75",Lifeline Project Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,18.12.2015,5100832933,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832512,"£12,075.00",Nacro
Manchester City Council,Adult Social Care,Payments for services,18.12.2015,5100832826,"£10,858.00",St Vincent'S School For The Blind &
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832512,"£10,350.00",Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100832444,"£10,000.00",Just Psychology
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832512,"£9,775.00",Nacro
Manchester City Council,Adult Social Care,Professional fees,18.12.2015,5100832802,"£9,450.00",Diane Vincent Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,18.12.2015,5100833034,"£8,378.35",Great Places Housing Association
Manchester City Council,Adult Social Care,I T Provision,18.12.2015,5100832841,"£5,600.00",Caci Ltd
Manchester City Council,Adult Social Care,Payments for services,18.12.2015,5100832827,"£5,462.96",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832919,"£4,980.00",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.12.2015,5100831269,"£4,377.00",4CT Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,18.12.2015,5100832838,"£4,202.62","Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100832897,"£3,597.00",Learning Partnerships
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832915,"£3,548.50",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Agency staff provision,18.12.2015,5100832771,"£2,322.60",PULSE
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,18.12.2015,5100832856,"£1,931.35",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100830589,"£1,638.00",Stockport Psychology Services
Manchester City Council,Adult Social Care,Signers/Interpreters,18.12.2015,1904904183,"£1,272.00",Language Line Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832931,£912.08,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Hire of Premises,18.12.2015,5100833035,£889.00,Fabulous Fan Fayre Limited
Manchester City Council,Adult Social Care,Agency staff provision,18.12.2015,5100832771,£774.20,PULSE
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832922,£760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100831489,£702.00,Stockport Psychology Services
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100832930,£699.54,New Leaf Supporting Independance
Manchester City Council,Adult Social Care,Rents,18.12.2015,1904912824,£650.00,Hymanson Property Portfolio
Manchester City Council,Adult Social Care,Signers/Interpreters,18.12.2015,1904904183,£538.95,Language Line Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.12.2015,5100832869,£528.00,TiddlyWinks Creche Provisions
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100833020,"-£9,775.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100833020,"-£10,350.00",Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,18.12.2015,5100833020,"-£12,075.00",Nacro
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.12.2015,5100831237,"£240,702.87",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.12.2015,5100831113,"£123,061.96",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.12.2015,5100831113,"£55,451.45",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,18.12.2015,5100831113,"£8,080.93",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Audit Commission Fee,18.12.2015,5100832853,"£51,791.75",Grant Thornton Uk LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2015,5100829735,"£35,981.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Training and Development,18.12.2015,5100824463,£785.00,Cipfa
Manchester City Council,Corporate Services,Agency staff provision,18.12.2015,5100833003,£615.30,Hays Personnel
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.12.2015,5100832851,"-£35,981.00",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100832839,"£82,888.21",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Rents,18.12.2015,5100832847,"£40,284.49",Fasset
Manchester City Council,Housing Revenue Account,Rents,18.12.2015,5100832861,"£14,783.84",Fasset
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100832940,"£9,030.10",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100833002,"£7,128.29",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100833028,"£4,568.26",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Professional fees,18.12.2015,5100831108,"£2,869.85",University Of Salford
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100833016,"£1,459.69",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,18.12.2015,5100832697,"£1,068.01",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Legal Fees,18.12.2015,5100832902,"£1,050.00",Redacted Personal Information
Manchester City Council,Chief Executives,Building Works,18.12.2015,5100831424,"£1,064,419.22",The Co-Operative Group
Manchester City Council,Chief Executives,Infrastructure Fees,18.12.2015,5100833014,"£5,628.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.12.2015,5100832837,"£3,029.40",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,18.12.2015,5100833007,"£2,981.32",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,18.12.2015,5100833013,"£2,025.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.12.2015,5100833012,"£2,012.50",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,18.12.2015,5100833015,"£2,010.00",Hays Personnel
Manchester City Council,Chief Executives,ICT Sup & Maintnance,18.12.2015,5100832545,"£1,770.00",Socitm Limited
Manchester City Council,Chief Executives,Infrastructure Fees,18.12.2015,5100833019,"£1,725.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.12.2015,5100833005,"£1,500.00",Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,18.12.2015,5100833004,"£1,437.50",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,18.12.2015,5100832831,£858.46,Supply Care Solutions
Manchester City Council,Chief Executives,Advertising,18.12.2015,5100833046,£750.00,ITSA Ltd
