Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105407,"£147,300.13",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105657,"£98,200.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105699,"£80,800.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105698,"£60,366.62",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105659,"£58,800.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101106978,"£35,487.09",Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105893,"£33,042.03",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105998,"£31,714.49",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105411,"£28,665.38",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105675,"£28,650.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105390,"£28,016.37",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105408,"£21,583.47",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105410,"£18,767.42",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105712,"£18,079.41",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105834,"£15,400.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105391,"£15,019.53",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105469,"£12,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101106011,"£10,450.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105891,"£9,987.33",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105896,"£8,450.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105474,"£7,650.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101106976,"£7,449.54",Eric Wright Civil Engineering Limit
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105387,"£7,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105840,"£6,550.81",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105833,"£3,165.61",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105466,"£2,933.33",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105475,"£2,490.16",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101106009,"£1,336.83",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105671,£647.34,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,20.10.2020,5101105895,£551.73,J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101106958,"£2,375.00",Arnoldsolutions
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101106967,"£1,825.00",Evolution Internet Marketing LLP
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101103961,"£1,420.00",Affinity Workforce Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101103965,"£1,380.00",Affinity Workforce Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101106890,£950.00,Angela Westington Consulting Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,1907010039,£850.00,Plowden Facilities Limited
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,5101103964,£820.00,Affinity Workforce Solutions Ltd
Manchester City Council,Childrens & Education Services,Professional fees,20.10.2020,1907010044,£540.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.10.2020,5101106919,"£2,598.75",The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.10.2020,5101106922,"£2,598.75",The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.10.2020,5101106963,"£1,785.00",Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,20.10.2020,5101106966,"£1,250.00",Healthy Body Healthy Mind CIC
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106962,"£52,714.20",Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106799,"£20,375.67",Xaverian College
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106916,"£3,239.74",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106903,"£1,950.05",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106910,"£1,773.21",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106920,"£1,773.21",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106915,"£1,474.60",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106918,£916.38,The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106814,£668.52,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106856,£668.52,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,20.10.2020,5101106924,£589.00,The Together Trust
Manchester City Council,Childrens & Education Services,Legal Fees,20.10.2020,1907010659,"£5,725.00",Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,20.10.2020,1907010662,"£8,160.00",Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,20.10.2020,1907010661,"£13,535.00",Liberata
Manchester City Council,Adult Social Care,Training and Development,20.10.2020,5101106971,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,20.10.2020,5101106875,"£66,442.70",B & A Properties
Manchester City Council,Adult Social Care,Rents,20.10.2020,5101106891,"£37,720.46",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,20.10.2020,5101106766,"£12,446.27",K L Properties
Manchester City Council,Adult Social Care,Rents,20.10.2020,5101106804,"£8,996.19",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,20.10.2020,5101106977,"£1,834.15",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,20.10.2020,1907010908,"£1,590.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,20.10.2020,5101106459,£659.54,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,20.10.2020,5101106768,"£4,947.67",Riverside ECHG
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.10.2020,5101106781,"£14,619.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.10.2020,5101106765,"£11,214.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.10.2020,5101106792,"£9,468.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,20.10.2020,5101106957,"£1,035.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.10.2020,5101092939,"£70,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.10.2020,5101098462,"£70,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.10.2020,5101106287,"£70,833.33",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.10.2020,5101105537,"£70,833.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,20.10.2020,5101106850,"£9,000.00",Northenden Group Practice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106673,"£162,682.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106638,"£104,166.67",Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106674,"£54,808.90",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106676,"£52,554.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106979,"£13,510.07",Quays Housing
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106130,"£6,831.33",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106900,"£5,270.00",The Boaz Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106905,"£5,270.00",The Boaz Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101105855,"£2,290.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.10.2020,5101106133,"£2,290.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,20.10.2020,5101106972,"£11,895.58",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,20.10.2020,5101106969,"£9,157.00",Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,20.10.2020,5101106510,"£5,000.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,20.10.2020,5101104521,"-£10,761.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,20.10.2020,5101104523,"-£10,761.25",Great Places Housing Association
Manchester City Council,Adult Social Care,Supported Accommodation,20.10.2020,5101106888,£720.00,Banner Group Limited
Manchester City Council,Adult Social Care,Supported Accommodation,20.10.2020,5101106881,£504.00,Banner Group Limited
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106767,"£34,977.28",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106809,"£25,943.47",Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106769,"£21,270.17",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106806,"£18,878.83",Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106767,"£1,154.90",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106809,£856.13,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,20.10.2020,5101106769,£701.92,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,20.10.2020,5101106912,"£3,314.50",Sunrise Medical Ltd
