Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929321,£655.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929329,£655.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929335,£655.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929261,£655.40,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929243,£653.14,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929346,£642.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929233,£617.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929269,£617.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929340,£599.35,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929275,£584.94,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929289,£574.94,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929343,£574.94,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929242,£574.07,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929272,£537.48,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929314,£517.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,20.07.2017,5100929259,£510.91,The Furnishing Service Ltd
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,20.07.2017,5100928541,"£3,664.94",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,20.07.2017,5100928890,"£163,800.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.07.2017,5100928894,"£30,333.70",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.07.2017,5100928891,"£25,734.35",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.07.2017,5100928896,"£16,022.85",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.07.2017,5100928898,"£13,331.85",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.07.2017,5100928901,"£1,379.88",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,20.07.2017,5100927318,"£9,451.45",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,20.07.2017,5100929183,"£45,710.19",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.07.2017,5100929121,"£7,873.19",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.07.2017,5100927325,"£8,760.64",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,20.07.2017,5100928595,£961.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,20.07.2017,5100928733,£944.42,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,20.07.2017,5100928700,£966.46,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,20.07.2017,5100928904,"£2,683.00",Document Output Solutions UK Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,20.07.2017,1905617967,£704.25,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,20.07.2017,5100928018,"£1,997.50",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Advertising,20.07.2017,5100929168,£900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.07.2017,5100927931,"£9,303.00",Pmoonline Limited
Manchester City Council,Regeneration Finance,Agency staff provision,20.07.2017,5100920216,"£21,034.13",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Agency staff provision,20.07.2017,5100920219,"£7,232.62",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677559,"£19,252.00",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677543,"£8,818.05",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677536,"£7,435.72",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677584,"£5,534.43",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677537,"£4,435.58",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677585,"£3,435.93",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677583,"£2,271.04",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677512,"£1,528.25",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677538,"£1,488.80",Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677569,£775.59,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677556,£752.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677580,£747.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677526,£720.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677528,£580.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677544,£566.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677516,£544.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677521,£519.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1905677525,£512.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,20.07.2017,1700072866,"-£11,755.16",Water Plus Limited
Manchester City Council,Regeneration Finance,Refuse Collection,20.07.2017,5100929061,£603.00,Emerge 3Rs
Manchester City Council,Regeneration Finance,Legal Fees,20.07.2017,5100928714,"£1,885.00",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,20.07.2017,5100929074,"£16,695.00",Local Data Company
Manchester City Council,Regeneration Finance,Professional fees,20.07.2017,5100928284,"£37,606.72",McCosker Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.07.2017,5100928067,"£15,896.35",McCosker Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,20.07.2017,5100928576,"£5,650.00",Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,20.07.2017,1905670016,"£1,854.80",Grafton Merchanting Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,20.07.2017,5100928884,"-£1,195.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Legal Fees,20.07.2017,1905672131,"£2,285.00",CFG Law
Manchester City Council,Highways Services,Legal Fees,20.07.2017,1905672235,£637.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,20.07.2017,1905677397,"£5,205.00",Lester Aldridge LLP
Manchester City Council,Highways Services,Professional fees,20.07.2017,5100927781,"£5,050.08",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,20.07.2017,5100927777,"£4,039.12",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,20.07.2017,5100927783,"£2,724.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,20.07.2017,1905672132,"£3,500.00",CFG Law
Manchester City Council,Highways Services,Purchase of stores for re-distribution,20.07.2017,5100928021,"£2,240.00",Instarmac Group Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,20.07.2017,1905568675,"£548,687.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,20.07.2017,1905668404,"£1,485,437.00",GMCA
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,20.07.2017,1905668395,"£548,687.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,20.07.2017,1905568675,"£270,540.00",Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,20.07.2017,1905668395,"£270,540.00",GMCA
Manchester City Council,Insurance Fund,Insurance,20.07.2017,1905667192,"£7,648.61",St.Marys Ce Primary School
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,20.07.2017,5100929198,"£13,234.67",The Behavioural Insight Team
Manchester City Council,Manchester Leisure,Rents,21.07.2017,5100929485,"£67,560.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.07.2017,5100929325,"£5,550.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.07.2017,5100929320,"£1,845.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.07.2017,5100929341,"£1,100.00",Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,21.07.2017,5100928410,"£154,116.47",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,21.07.2017,5100928412,"£9,017.84",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,21.07.2017,5100928411,"£5,371.53",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,21.07.2017,5100928459,"£1,120.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Disposables,21.07.2017,5100928418,"£7,524.11",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,21.07.2017,5100929389,"£17,421.25",The Manchester College
Manchester City Council,Manchester Leisure,Liquid Container Recycling,21.07.2017,5100928409,"£9,093.14",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,21.07.2017,5100928421,"£19,217.08",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant Payments,21.07.2017,5100929492,"£1,276.25",GMPLN
Manchester City Council,Manchester Leisure,Catering,21.07.2017,1905677045,"£1,525.00",Forkandles
Manchester City Council,Manchester Leisure,Professional fees,21.07.2017,1905679252,"£18,002.50",PLEYDELL SMITHYMAN LTD
Manchester City Council,Manchester Leisure,Professional fees,21.07.2017,1905677849,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,21.07.2017,1905677852,"£3,900.50",Earnie (London) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.07.2017,5100927355,£600.00,NEPHRA residents Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.07.2017,5100929575,"£2,200.00",GAYDIO Community Interest Company
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,21.07.2017,5100928414,"£75,383.34",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,21.07.2017,5100928419,"£29,682.36",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.07.2017,5100929383,£519.93,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.07.2017,5100929553,"£2,115.22",Manchester Jewellers Network
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,21.07.2017,5100929554,"£1,150.00",Polite Company
