Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Building Works,17.08.2012,5100574364,"£270,172.34",Willmott Dixon Construction
Manchester City Council,Childrens Services,Building Works,17.08.2012,5100574364,"£66,018.24",Willmott Dixon Construction
Manchester City Council,Childrens Services,Catering Provisions,17.08.2012,5100574362,£721.91,3663 (Bfs Group Ltd)
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,17.08.2012,5100574250,"£1,455.17",The Manchester College
Manchester City Council,Regeneration Finance,Hire of Premises,17.08.2012,5100574250,"£12,202.84",The Manchester College
Manchester City Council,Regeneration Finance,Rents,17.08.2012,5100574250,"£36,590.75",The Manchester College
Manchester City Council,Regeneration Finance,Rents,17.08.2012,5100574370,"£8,328.00",Age Concern Manchester
Manchester City Council,Childrens Services,Consultants Fees,17.08.2012,5100574142,"£2,325.00",Mpulse Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,17.08.2012,5100574247,£756.00,Radio Links Communications Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574230,"£5,901.99",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574219,"£4,398.27",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574307,"£3,750.93",Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574214,"£2,913.46",Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574307,£818.93,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574230,£722.95,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574214,£664.63,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574219,£508.51,Bs Project Services Ltd T/A
Manchester City Council,Corporate Services,Agency staff provision,17.08.2012,5100574214,£522.90,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100572780,"£12,976.88",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100572780,"£1,178.08",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100572780,"£1,005.90",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100572780,£921.47,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100572780,£522.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100572780,£512.10,Capita  Resourcing Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,17.08.2012,5100574414,"£2,974,000.00",Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.08.2012,5100574246,"£88,733.00",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,17.08.2012,5100574232,£814.39,G & J Seddon Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574293,£839.65,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574293,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574293,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574293,£643.65,Sanctuary Social Care
Manchester City Council,Learning Disabilities PB,Agency staff provision,17.08.2012,5100574293,£917.00,Sanctuary Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,17.08.2012,5100573897,£750.00,The Lesbian & Gay Foundation
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574172,"£1,010.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574326,"£1,010.47",Medicare First
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574172,"£1,182.65",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574337,"£2,193.59",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574211,"£1,636.25",Bennett Staff Bureau
Manchester City Council,Chief Executives,Printing,17.08.2012,5100573073,"£1,490.00",Allied Publicity Serv.(Manchester)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.08.2012,5100574564,£716.75,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.08.2012,5100574563,£555.83,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,17.08.2012,5100574385,"£1,212.75",Tarmac Central Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100571641,"£4,197.00",Randstad Education
Manchester City Council,Hospitality + Trading Services,Hire of Premises,17.08.2012,5100572389,"£202,635.43",J.C.Decaux Uk Limited
Manchester City Council,Hospitality + Trading Services,Hire of Premises,17.08.2012,5100572390,"£22,000.00",J.C.Decaux Uk Limited
Manchester City Council,Hospitality + Trading Services,Stationery,17.08.2012,5100572660,£501.60,Banner Business Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,17.08.2012,1903270346,£870.00,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574204,"£3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574205,"£3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574206,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574280,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574282,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574283,"£2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574203,"£1,946.60",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574315,"£1,946.60",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,17.08.2012,5100574316,"£1,946.60",SLC Paragon
Manchester City Council,Adult Social Care,Rents,17.08.2012,5100574543,£957.27,Happy Homes Uk Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,17.08.2012,5100574325,"£4,483.30",Moore Care Ltd
Manchester City Council,Chief Executives,Printing,17.08.2012,5100572294,£637.32,PSC Systems
Manchester City Council,Chief Executives,Printing,17.08.2012,5100573821,£654.00,Astra Signs
Manchester City Council,Chief Executives,Funeral and coroner related services,17.08.2012,5100574209,"£4,313.00",University Hospital of South Mcr
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,17.08.2012,5100574322,"-£39,084.67",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Examination Fees,17.08.2012,5100574212,"£8,277.04",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,17.08.2012,5100574212,"£23,008.08",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,17.08.2012,5100574212,"£9,390.37",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,17.08.2012,5100574212,£701.26,Central Manchester University Hosp
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,17.08.2012,5100574268,"£2,874.00",Stockport Metropolitan Borough Coun
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.08.2012,5100571821,£500.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,17.08.2012,5100573047,"£10,489.14",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,17.08.2012,5100574215,"£1,433.11",Manchester City Football Club Plc
Manchester City Council,Chief Executives,Seconded Employees,17.08.2012,5100571152,"£1,878.40",GMCVO
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.08.2012,5100574168,"£5,900.00",Dance Initiative Greater Manchester
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,17.08.2012,5100574333,"£17,000.00",Talbot House Support Centre
Manchester City Council,Childrens Services,Hire of Premises,17.08.2012,5100573279,£927.73,Greater Manchester Police Sports &
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.08.2012,5100574213,"£2,181.00",B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.08.2012,5100574366,"£2,083.00",B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,17.08.2012,5100574365,"-£2,181.00",B Curbishley Ltd
Manchester City Council,Chief Executives,Printing,17.08.2012,5100572997,"£1,398.00",Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,17.08.2012,5100573005,"£1,098.00",Chapel Press Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.08.2012,5100572904,"£1,111.11",Whitemoss Club For Young People
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.08.2012,5100573687,£650.00,Fairway Landscapes Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.08.2012,5100572855,"£6,600.00",Water Adventure Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.08.2012,5100574369,"£3,938.00",Water Adventure Centre
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",17.08.2012,5100574418,£945.25,Compass Group UK
Manchester City Council,Chief Executives,Payments to Sub-Contractors,17.08.2012,5100574320,"£1,732.00",P Mcguinness & Co Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,17.08.2012,1903262274,"£39,618.30",Department For Work & Pensions
Manchester City Council,Chief Executives,Telecoms Maintenance,17.08.2012,5100573893,£685.00,T.I.S. Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.08.2012,5100574600,"£3,773.40",Ruttle Plant Hire Ltd
Manchester City Council,Regeneration Finance,Equipment,17.08.2012,5100574017,"£1,274.40",Computeam Limited
Manchester City Council,Regeneration Finance,I T Provision,17.08.2012,5100574017,"£1,274.40",Computeam Limited
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,17.08.2012,5100571490,"£8,966.44",U B U (Northern Life Care Ltd)
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,17.08.2012,5100574178,"-£8,966.44",U B U (Northern Life Care Ltd)
Manchester City Council,Childrens Services,Foster Payments,17.08.2012,1903277309,"£1,132.71",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,17.08.2012,5100573033,"£17,500.00",Jadu Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.08.2012,5100573890,£529.20,W.V.Howe Ltd
Manchester City Council,Environment and Operations,Refuse Collection,17.08.2012,5100570010,"£831,725.66",Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100572753,£889.13,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Payments for services,17.08.2012,5100574599,"£3,290.00",BMI Gisburne Park Hospital
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574262,"£7,249.58",Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,17.08.2012,5100574262,£659.62,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,17.08.2012,5100574262,£847.00,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,17.08.2012,5100574262,£639.84,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,17.08.2012,5100574262,£526.54,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574448,"£1,254.85",Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574464,£783.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574620,£753.10,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574619,£738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574449,£726.75,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,17.08.2012,5100574647,£511.56,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,17.08.2012,5100574516,"£2,727.14",Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,17.08.2012,5100574451,"£1,850.28",Semester Recruitment Ltd
