Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491955,"4,879.96",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491956,"4,476.18",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491942,"3,570.61",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491959,"2,136.77",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491965,"1,268.76",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491963,774.97,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491934,590,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491932,-590,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491961,-774.97,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491964,"-1,268.76",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491958,"-2,136.77",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491940,"-3,570.61",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491953,"-4,476.18",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491951,"-4,879.96",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,19.10.2011,5100491957,"-8,549.19",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.10.2011,5100491912,"2,161.00",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.10.2011,5100491905,"-2,161.00",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Corporate Services,Training and Development,19.10.2011,5100487959,760,QA Ltd
Manchester City Council,Corporate Services,Training and Development,19.10.2011,5100487957,-760,QA Ltd
Manchester City Council,Highways Services,Training and Development,19.10.2011,5100491022,978,QA Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.10.2011,5100491172,"1,176.13",R & M Developments Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.10.2011,5100492025,"3,117.27",Randstad Care
Manchester City Council,Childrens Services,Transport Coach Hire,19.10.2011,5100491669,"1,760.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487623,"5,700.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487620,"3,480.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487613,"2,770.83",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487615,"2,030.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487625,"1,667.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,19.10.2011,5100487607,"1,290.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,19.10.2011,1902839154,"3,696.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Tipping - Tonnage,19.10.2011,5100491764,662.97,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Advertising,19.10.2011,5100491725,"1,180.00",Reed Business Information Ltd
Manchester City Council,Chief Executives,Advertising,19.10.2011,5100491726,590,Reed Business Information Ltd
Manchester City Council,Chief Executives,Advertising,19.10.2011,5100491724,-590,Reed Business Information Ltd
Manchester City Council,Chief Executives,Advertising,19.10.2011,5100491723,"-1,180.00",Reed Business Information Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.10.2011,5100491748,956.25,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.10.2011,5100491751,"2,368.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,19.10.2011,5100491747,"1,200.00",Rigby Taylor Ltd
Manchester City Council,Libraries and Theatres,I T Provision,19.10.2011,5100491775,"1,566.24",Royal Mail Group Plc
Manchester City Council,Manchester Leisure,Payments for services,19.10.2011,5100491758,"1,800.00",Royal Oak & Baguley Residents Assoc
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,19.10.2011,5100492024,"9,625.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,19.10.2011,5100492023,700,S G Equipment Finance Ltd
Manchester City Council,Chief Executives,Printing,19.10.2011,5100491674,582.5,Service Pointuk Ltd
Manchester City Council,Regeneration Finance,Payments for services,19.10.2011,5100491642,"1,000.00",Sporting Dynamite Cheerleading Club
Manchester City Council,Childrens Services,Proffesional fees,19.10.2011,5100491681,666.66,Stockport Psychology Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,19.10.2011,5100492011,550,Tennant UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,19.10.2011,5100491989,"2,800.00",The Boot Room
Manchester City Council,Adult Social Care,Furniture,19.10.2011,5100491929,932.34,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19.10.2011,5100491832,555.44,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,19.10.2011,5100492050,"15,832.83",University Of Manchester
Manchester City Council,Childrens Services,Student Discretionery Awards,19.10.2011,1902837697,524,University Of Manchester
Manchester City Council,Hospitality + Trading Services,Publicity,19.10.2011,1902837766,500,Urdu Times
Manchester City Council,Libraries and Theatres,Equipment,19.10.2011,1902846335,"1,293.50",Water Sculptures Ltd
Manchester City Council,Childrens Services,Payments for services,19.10.2011,5100491637,"8,758.67",Wolverhampton City Council
Manchester City Council,Chief Executives,I T Provision,19.10.2011,5100491606,656.11,Xerox (Uk) Ltd
Manchester City Council,Highways Services,Compensation Payments,20.10.2011,1902847195,"4,250.00",Accountant General of the Senior
Manchester City Council,Childrens Services,Transport Coach Hire,20.10.2011,1902846462,"1,371.00",APL Coachire
Manchester City Council,Adult Social Care,Furniture,20.10.2011,5100492222,694.14,Argos Business Solutions
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,20.10.2011,1902840607,688.08,Bertram Trading Ltd t/a
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.10.2011,1902847264,507.11,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Gas,20.10.2011,1902840874,719.17,British Gas Business
Manchester City Council,Grtr Manchester County Records,Gas,20.10.2011,1902847498,"1,249.11",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Proffesional fees,20.10.2011,5100491399,761,British Standards Institution
Manchester City Council,Manchester Leisure,Hire of Premises,20.10.2011,5100488907,550,Broughton Park Football Club
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,20.10.2011,5100490939,725.3,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,20.10.2011,5100491154,"20,288.71",Carlton Fuels Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2011,5100492090,"10,000.00",Cb Richard Ellis Ltd
Manchester City Council,Regeneration Finance,Professional fees,20.10.2011,1902847305,"3,000.00",Centre-Forum
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,20.10.2011,5100492179,"81,439.83",City Of Salford
Manchester City Council,Housing Revenue Account,I T Provision,20.10.2011,5100491735,"1,790.00",Civica UK Ltd
Manchester City Council,Chief Executives,Equipment,20.10.2011,5100492082,"3,769.13",Data Space Limited
Manchester City Council,Hospitality + Trading Services,Equipment,20.10.2011,5100492215,649,E Jordon (Refrigeration) Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,20.10.2011,5100491954,"1,443.21",Electricity Northwest Limited
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,20.10.2011,5100492110,"-1,443.21",Electricity Northwest Limited
Manchester City Council,Adult Social Care,Refuse Collection,20.10.2011,5100491993,603,Emerge Recycling
Manchester City Council,Hospitality + Trading Services,Refuse Collection,20.10.2011,5100491548,"1,095.79",Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Equipment,20.10.2011,5100492084,"1,500.00",Footprint Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.10.2011,5100492096,"35,129.90",G & J Seddon Ltd
Manchester City Council,Adult Social Care,Payments for services,20.10.2011,5100491757,"84,816.00",Greater Manchester West
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,20.10.2011,1902846326,935,GTM(Gallagher Traffic Management)
Manchester City Council,Chief Executives,Land Registry fees,20.10.2011,1902850084,719,H.M. Land Registry
Manchester City Council,Corporate Services,Land Registry fees,20.10.2011,1902850090,"1,016.00",H.M. Land Registry
Manchester City Council,Chief Executives,Proffesional fees,20.10.2011,5100492020,"1,350.00",Healthwork Ltd
Manchester City Council,Chief Executives,Printing,20.10.2011,5100491738,"1,158.95",Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,20.10.2011,5100489532,"1,060.00",Hudson & Pearson
Manchester City Council,Chief Executives,Agency staff provision,20.10.2011,5100492061,"3,300.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Advertising,20.10.2011,5100492106,530,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Advertising,20.10.2011,5100492103,510,J.C.Decaux Uk Limited
Manchester City Council,Chief Executives,Landline Telephone,20.10.2011,5100491737,"3,295.00",Kenson Network Engineering Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,20.10.2011,5100489597,"1,216,195.30",Lend Lease Construction (EMEA)  Ltd
Manchester City Council,Chief Executives,Printing,20.10.2011,5100492107,"2,620.00",Liberty  Services Ltd
Manchester City Council,Chief Executives,Printing,20.10.2011,5100492203,"2,620.00",Liberty  Services Ltd
Manchester City Council,Chief Executives,Printing,20.10.2011,5100492118,"-2,620.00",Liberty  Services Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,20.10.2011,5100492184,625.85,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,20.10.2011,5100492183,587.56,Master Moves Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,20.10.2011,5100492186,583.86,Master Moves Ltd
Manchester City Council,Chief Executives,Advertising,20.10.2011,5100492099,780,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,20.10.2011,5100492100,780,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Agency staff provision,20.10.2011,5100492219,"1,260.00",Michael Page International
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,20.10.2011,5100492248,"-9,647.03",NHS Manchester Primary Care Trust
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.10.2011,1902839995,500,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.10.2011,1902840677,500,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,20.10.2011,1902846458,"3,365.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,20.10.2011,1902849961,"102,304.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,20.10.2011,1700022572,"-1,200.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,20.10.2011,1700022570,"-6,104.00",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,20.10.2011,1902846489,"2,280.00",Royton Minibuses Limited
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,20.10.2011,5100488941,600,Salford GIS Ltd
Manchester City Council,Adult Social Care,Electricity,20.10.2011,1902847474,956.41,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,20.10.2011,1902847451,669.05,Scottish & Southern Energy Plc
