Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Advertising,24.05.2012,5100554100,"7,487.95",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,24.05.2012,5100554100,"3,509.25",MEN Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.05.2012,5100552668,"10,017.25",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,24.05.2012,5100552670,"2,160.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,24.05.2012,5100552670,"1,280.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,24.05.2012,5100552671,"1,102.50",Michael Page International
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,24.05.2012,5100554235,"11,345.83",Morrison Facilities Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,24.05.2012,5100554059,800,Moston Janitorial Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,24.05.2012,5100554038,"2,430.30",N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,24.05.2012,5100554037,"1,395.00",N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,24.05.2012,5100554095,"1,340.80",N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,24.05.2012,5100554093,"1,326.00",N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,24.05.2012,5100554086,505,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,24.05.2012,5100554005,795,Nabma
Manchester City Council,Adult Social Care,Equipment,24.05.2012,5100554291,"2,360.00",Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Proffesional fees,24.05.2012,5100552457,"26,509.72",NPS North West Ltd
Manchester City Council,Chief Executives,Agency staff provision,24.05.2012,5100551610,916.44,P S Recruitment Specialists Ltd
Manchester City Council,Manchester Leisure,Equipment,24.05.2012,5100552592,"1,300.00",Pixels (UK) Ltd
Manchester City Council,Childrens Services,Supported Accommodation,24.05.2012,5100554120,939.76,Places for People Homes Limited
Manchester City Council,Chief Executives,Printing,24.05.2012,5100553808,"1,254.00",PSC Systems
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,24.05.2012,5100552622,"3,540.00",R S Clare Ltd
Manchester City Council,Childrens Services,Travel,24.05.2012,1903142575,"1,066.10",R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,24.05.2012,1903142575,890.7,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,24.05.2012,1903142575,617.95,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Environment and Operations,Radio Charges,24.05.2012,5100552964,756,Radio Links Communications Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,24.05.2012,1903161054,"5,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,24.05.2012,1903161063,"4,500.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,24.05.2012,1903161056,"2,400.00",Redacted Personal Information
Manchester City Council,Childrens Services,Personal needs of client,24.05.2012,1903162597,599.04,RJ & HM Harris
Manchester City Council,Corporate Services,Proffesional fees,24.05.2012,5100554107,"1,315.00",Roger Hannah & Co
Manchester City Council,Corporate Services,Proffesional fees,24.05.2012,5100554136,"1,315.00",Roger Hannah & Co
Manchester City Council,Corporate Services,Proffesional fees,24.05.2012,5100554135,"-1,315.00",Roger Hannah & Co
Manchester City Council,Corporate Services,Fees,24.05.2012,1903155559,"5,726.79",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,24.05.2012,1903155559,"-5,726.79",Rossendales Ltd
Manchester City Council,Chief Executives,Hire of Equipment,24.05.2012,5100553931,"8,500.00",S G World
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162078,"2,352.07",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162077,"1,953.00",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162067,"1,924.91",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161996,"1,498.32",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161978,"1,413.68",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162047,"1,329.58",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161915,"1,207.92",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161963,"1,169.19",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162073,"1,048.83",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161987,"1,008.95",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162038,923.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162046,919.33,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161969,879.5,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162033,713.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162053,643.67,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162034,595.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903161973,565.46,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.05.2012,1903162010,531.68,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903162021,"2,792.47",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903161899,"1,886.58",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903161976,"1,159.93",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903161991,"1,086.89",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903161917,"1,074.59",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903162075,"1,018.90",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.05.2012,1903162081,628.63,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,24.05.2012,1903161979,641.31,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,24.05.2012,1903161946,502.36,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.05.2012,1903162022,972.55,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.05.2012,1903162018,814.13,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.05.2012,1903161914,630.21,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.05.2012,1903161945,570.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903162003,"3,458.99",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903162051,"2,185.79",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903162068,"2,185.32",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161906,"1,194.49",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161931,"1,111.69",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161942,902.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161905,845.42,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161964,830.69,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903162066,783.3,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161950,649.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161998,622.15,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161935,619.23,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161982,616.56,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1903161932,590.03,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1700027973,"-1,127.25",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.05.2012,1700027972,"-1,127.33",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161968,"4,307.40",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161951,"2,181.83",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161962,"1,898.79",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162058,"1,322.89",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162012,"1,286.85",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162070,"1,272.87",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161955,"1,221.57",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162064,"1,035.46",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162056,896.28,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162020,831.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161841,798.68,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162019,763.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162072,761.63,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162040,738.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162080,727.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162062,698.9,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162025,682.65,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161929,680.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162031,654.7,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161999,639.02,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161904,630.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161966,617.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161910,613.48,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162032,612.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161949,587.36,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903162002,580.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1903161981,539.38,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027969,-680.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027968,-689.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027967,-752.29,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027966,-786.21,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027978,"-1,724.18",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.05.2012,1700027971,"-2,875.39",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.05.2012,1903161832,"3,345.10",Scottish & Southern Energy Plc
