Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,19.12.2013,5100685171,"£1,376.45",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,19.12.2013,5100688005,"£20,876.74",City Care Partnership Ltd
Manchester City Council,Childrens Services,Supported Accommodation,19.12.2013,5100688393,"£1,149.96",Fresh Start Independence Project
Manchester City Council,General Fund,BRR Top Ups,19.12.2013,1903949831,"-£759,178.00",Dept for Communities and Local Govt
Manchester City Council,General Fund,BRR Trans Protn Paym,19.12.2013,1903949831,"-£103,143.00",Dept for Communities and Local Govt
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688238,"£8,250.00",Pollock Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688256,"£1,564.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688257,"£4,665.00",Thyssenkrupp Encasa Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688349,"£147,431.28",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688352,"£127,843.64",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100688355,"£98,216.70",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100687612,"£54,648.24",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100687822,"£28,181.07",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100687439,"£17,206.67",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100687488,"£8,452.97",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,19.12.2013,5100687459,"£6,259.74",Manchester Working Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,19.12.2013,1903949835,"£45,000.00",Peter Robinson & Co
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.12.2013,5100687939,"£34,670.00",Bramall Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.12.2013,5100688286,"£7,476.00",Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.12.2013,5100688277,"-£7,476.00",Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,19.12.2013,5100688335,"£357,313.61",Bramall Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.12.2013,5100688329,"£15,958.70",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.12.2013,5100687340,"£64,510.00",Conlon Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.12.2013,5100688009,"£514,516.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.12.2013,5100688009,"£199,921.91",Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,19.12.2013,5100688009,"£90,719.17",Willmott Dixon Construction
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,19.12.2013,5100688370,"£2,647.05",Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,19.12.2013,5100687645,"£1,080.00",Enterprise Manchester TRADE
Manchester City Council,Chief Executives,Construction Works,19.12.2013,5100688035,"£1,460.80",Counter Context Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,20.12.2013,5100687545,£638.55,SRA Cover Staff Ltd
Manchester City Council,Environment and Operations,Agency staff provision,20.12.2013,5100688521,"£1,560.24",Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688646,"£1,180.41",Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688650,£894.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688644,£812.48,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688653,£771.19,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688643,£588.51,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688453,"£1,826.30",Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100687545,£520.14,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688776,"£3,626.51",Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688775,"£3,456.93",Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,20.12.2013,5100688780,"£1,526.27",Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,20.12.2013,5100688645,£894.95,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.12.2013,5100688453,"£1,022.65",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,20.12.2013,5100687534,£511.50,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.12.2013,5100687545,£511.50,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,20.12.2013,5100688773,"£1,204.00",Caritas Recruitment
Manchester City Council,Corporate Services,Agency staff provision,20.12.2013,5100688652,"£1,148.40",Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,20.12.2013,5100688649,£768.57,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100688671,£774.18,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100688651,£764.70,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100688453,"£4,447.41",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100687545,"£4,615.33",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100688778,"£2,392.00",Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,20.12.2013,5100688781,£777.40,Caritas Recruitment
Manchester City Council,Regeneration Finance,Agency staff provision,20.12.2013,5100687413,£795.20,MTRP Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.12.2013,5100688472,"£7,767.42",Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,20.12.2013,5100688477,"£2,342.70",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,20.12.2013,5100688443,£675.00,Life Environmental Services
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,20.12.2013,5100687908,-£675.00,Life Environmental Services
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949485,"£5,811.39",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949716,"£3,237.89",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949496,"£2,247.04",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949525,"£1,920.27",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949562,"£1,378.48",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949545,"£1,233.34",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949533,"£1,080.75",Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949553,£937.03,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949509,£886.21,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949575,£617.48,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949577,£588.21,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,20.12.2013,1903949655,£514.24,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,20.12.2013,1903949481,"£14,506.48",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,20.12.2013,1903949520,"£2,601.62",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,20.12.2013,1903949505,"£1,482.93",Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,20.12.2013,1903949535,£769.11,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,20.12.2013,1903949512,£767.98,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949479,"£25,090.93",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949480,"£21,212.84",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949487,"£2,762.96",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949594,£986.19,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949558,£759.36,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,20.12.2013,1903949609,£656.93,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949492,"£2,215.97",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949524,"£1,423.11",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949522,"£1,418.65",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949517,"£1,362.87",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949523,"£1,244.01",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949544,"£1,018.81",Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949537,£933.53,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949689,£852.68,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949685,£780.28,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949543,£769.11,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949688,£693.41,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949603,£621.47,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949540,£591.47,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949690,£569.10,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,20.12.2013,1903949534,£538.52,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949615,"£11,305.12",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949490,"£5,279.70",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949477,"£1,855.61",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949536,"£1,403.30",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949518,"£1,394.39",Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949563,£949.59,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949526,£884.83,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949539,£862.94,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949576,£852.46,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949556,£818.70,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949581,£791.89,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949550,£769.94,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949549,£754.90,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949541,£734.14,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949557,£695.96,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,20.12.2013,1903949554,£676.03,Corona Energy Ltd
