Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,I T Provision,18.06.2019,5101036307,"£4,319.84",CM2000 Care Management
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.06.2019,5101036401,"£3,654.00",Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.06.2019,5101036403,"£2,958.00",Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,18.06.2019,5101036402,"£1,566.00",Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2019,5101036352,"£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2019,5101036174,"£48,787.99",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2019,5101036175,"£48,787.99",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2019,5101036159,"£8,333.33",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,18.06.2019,5101036160,"£8,333.33",Gaddum Centre
Manchester City Council,Adult Social Care,Payments for services,18.06.2019,5101036428,"£1,429.76",Fairfield Care Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,18.06.2019,5101036287,"£43,652.56",Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Legal Fees,18.06.2019,1906517108,"£7,420.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.06.2019,1906517106,"£14,075.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,18.06.2019,1906517111,"£16,945.00",Liberata
Manchester City Council,Childrens Services,Rents,18.06.2019,5101036281,"£1,922.96",Adactus Housing Group Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,18.06.2019,1906516992,£800.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,18.06.2019,5101036362,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,18.06.2019,5101034585,£795.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,18.06.2019,5101036390,"£39,882.00",Mazars LLP
Manchester City Council,Corporate Services,Professional fees,18.06.2019,5101035389,£625.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,18.06.2019,5101036323,-£625.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,18.06.2019,5101035532,£666.66,Greater Manchester Chamber of
Manchester City Council,Corporate Services,Welfare Provision Service Awards,18.06.2019,5101036347,"£1,008.23",Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,18.06.2019,5101036427,"£5,000.00",Deloitte & Touche Llp
Manchester City Council,Corporate Services,Long Term Debtors,18.06.2019,5101036453,"£1,483,923.38",Vesta Street Development Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,18.06.2019,5101036311,"£11,312.13",Places For People Homes
Manchester City Council,Housing General Fund,Building Works,18.06.2019,5101036438,£806.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,18.06.2019,5101036301,"£2,250.00",Involve 360
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,18.06.2019,5101036269,"£3,122.18",Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Other Insurance Premiums,18.06.2019,5101036302,"£5,075.01",Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,18.06.2019,5101036051,"£459,516.71",Grove Village Ltd
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036288,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036079,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036251,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036253,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036255,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036258,£850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,18.06.2019,5101036261,-£850.00,Manchester Mind
Manchester City Council,Chief Executives,Rents,18.06.2019,5101036320,"£9,368.50",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Rents,18.06.2019,5101036320,"£8,400.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Hire of Equipment,18.06.2019,5101036298,£611.50,Hirequirements Ltd
Manchester City Council,Chief Executives,CRB Fees,18.06.2019,5101036433,"£26,489.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,ICT Support & Maintenance,18.06.2019,5101036308,"£14,139.74",Sap (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,18.06.2019,5101036340,"£11,570.00",Siteimprove Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,18.06.2019,5101036339,"-£11,570.00",Siteimprove Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.06.2019,5101036364,"£19,596.00",Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,18.06.2019,5101036423,"£1,482.59",Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Legal Fees,18.06.2019,1906517110,"£6,235.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516952,"£1,647.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516961,"£1,862.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516956,"£1,950.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516951,"£2,931.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516974,"£3,187.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515931,"£3,193.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515932,"£3,224.76",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516954,"£3,356.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516957,"£3,850.52",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516953,"£3,887.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516959,"£4,231.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515939,"£4,867.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515937,"£5,555.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906516975,"£5,573.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515934,"£6,241.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515936,"£7,687.50",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906517105,"£9,875.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,18.06.2019,1906515933,"£13,936.25",Weightmans LLP Solicitors
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,18.06.2019,5101036268,"£8,166.05",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,18.06.2019,5101036270,"£26,262.57",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.06.2019,5101036360,£629.11,Edmundson Electrical Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,18.06.2019,5101036411,"£7,129.27",The Mechanics Centre Ltd
Manchester City Council,Regeneration Finance,Public Transport,18.06.2019,5101036267,"£7,220.00",Greater Manchester Travelcards Ltd
Manchester City Council,Regeneration Finance,Equipment,18.06.2019,5101036343,£654.10,Ezitracker
Manchester City Council,Regeneration Finance,Stationery,18.06.2019,5101036299,£534.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036385,"£6,134.00",Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036426,"£44,000.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036438,"£1,081.00",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036438,£800.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036438,£784.50,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,18.06.2019,5101036438,£690.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,18.06.2019,5101036398,"£3,000.00",Concerto Support Services
Manchester City Council,Regeneration Finance,Compensation Payments,18.06.2019,5101036399,£750.00,Concerto Support Services
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,18.06.2019,5101036164,"£8,125.00",Wolverhampton City Council
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,18.06.2019,5101036250,"£8,125.00",London Borough of Harrow
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,18.06.2019,5101036173,"£4,062.50",Walsall College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,18.06.2019,5101036168,"£3,937.50",Fircroft College of Adult Education
Manchester City Council,Highways Services,Building Materials for direct delivery,18.06.2019,5101036416,£616.33,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,18.06.2019,5101036419,£562.93,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,18.06.2019,5101036418,£551.80,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.06.2019,5101036119,"£1,500.00",Urban Green Space Limited
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036431,£938.81,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036222,"£7,440.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036059,"£3,528.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036065,"£1,746.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036060,"£1,652.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036000,"£1,608.75",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101035999,"£1,592.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036064,"£1,424.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101036061,"£1,145.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,18.06.2019,5101035935,£945.00,Waterman Aspen Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,18.06.2019,1906448086,"£2,744,583.00",GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,18.06.2019,1906448086,"£288,585.00",GMCA
Manchester City Council,Manchester Leisure,Equipment,19.06.2019,5101034733,"£1,450.00",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,19.06.2019,5101036450,"£1,820.00",Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,19.06.2019,5101036588,"-£1,820.00",Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Equipment,19.06.2019,5101036476,£891.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,19.06.2019,5101035602,"£54,652.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,19.06.2019,5101036344,"£12,719.20",Walk The Plank Ltd
Manchester City Council,Hospitality + Trading Services,Security,19.06.2019,5101036329,"£9,193.00",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.06.2019,5101035298,"£20,821.12",Carlton Fuels Ltd
