Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,16.04.2014,5100714425,"£1,167.50",Astra Signs
Manchester City Council,Adult Social Care,Third party payments to Health Authority,16.04.2014,5100714536,"£34,911.77",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,16.04.2014,5100713652,"£14,757.06",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,16.04.2014,5100713654,"£13,815.78",Creative Support Limited
Manchester City Council,Corporate Services,Proffesional fees,16.04.2014,5100714501,"£19,793.75",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Proffesional fees,16.04.2014,5100714502,£823.40,URS Infrastructure & Environment
Manchester City Council,Childrens Services,Hire of Premises,16.04.2014,5100714404,"£1,370.88",Northmoor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.04.2014,1904105971,"£5,000.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.04.2014,5100713514,"£95,302.40",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.04.2014,5100713512,"£39,866.80",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.04.2014,5100713518,"£2,817.60",Northwards Housing Limited
Manchester City Council,Childrens Services,Transport Coach Hire,16.04.2014,5100714349,"£1,035.00",Community Transport
Manchester City Council,Environment and Operations,Construction Works,16.04.2014,5100714170,"£32,286.40",Electricity North West Limited
Manchester City Council,General Fund,Levies,16.04.2014,1904088905,"£70,262.00",Manchester Port Health Authority
Manchester City Council,Chief Executives,Printing,16.04.2014,5100714381,"£5,190.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,16.04.2014,5100714347,"£2,040.00",Browns CTP Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714414,"£1,194.75",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714446,"£1,146.75",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714415,"£1,023.00",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714500,"£1,023.00",Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714445,£884.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714509,£792.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714526,£756.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714448,£726.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714411,£715.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714533,£676.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714503,£634.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.04.2014,5100714413,£627.00,Big Life Families
Manchester City Council,Insurance Fund,Insurance,16.04.2014,1904098922,£566.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Payments for services,16.04.2014,5100714458,"£12,317.66",Royal Nat. College for the Blind
Manchester City Council,Childrens Services,Payments for services,16.04.2014,5100714457,"£10,317.66",Royal Nat. College for the Blind
Manchester City Council,Hospitality + Trading Services,Agency staff provision,16.04.2014,5100714481,£645.00,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,16.04.2014,5100714477,"£3,372.53",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.04.2014,5100714475,"£11,544.25",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.04.2014,5100714478,"£1,500.00",Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,16.04.2014,5100714479,£860.00,Hays Personnel
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2014,1904106263,£860.00,Petty Cash - Bagueley Comm.Centre
Manchester City Council,Hospitality + Trading Services,Equipment,16.04.2014,5100714456,"£1,000.00",Metronet UK
Manchester City Council,Regeneration Finance,Payments for services,16.04.2014,5100714281,"£100,000.00",T-Three Public Sector Consulting
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,16.04.2014,5100714407,"£1,040.00",England Athletics Limited
Manchester City Council,Childrens Services,Legal Fees,16.04.2014,1904106264,"£17,510.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,16.04.2014,1904106264,"£13,735.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,16.04.2014,1904106264,"£6,640.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,16.04.2014,1904106264,"£4,230.00",HMCTS (Manchester County Court)
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.04.2014,5100711926,£606.70,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.04.2014,5100714365,£606.70,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.04.2014,5100714358,-£606.70,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.04.2014,5100714368,-£606.70,Faun Zoeller (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714392,"£2,544.00",Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Equipment,16.04.2014,5100714389,£734.55,Aidapt Bathrooms Ltd
Manchester City Council,Corporate Services,General Office expenses,16.04.2014,5100713398,"£1,103.60",Data Space Limited
Manchester City Council,Chief Executives,Agency staff provision,16.04.2014,5100714424,£537.32,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Delapidations Costs,16.04.2014,1903919478,"£55,188.19",Mars Pension Trustees Limited
Manchester City Council,Corporate Services,Delapidations Costs,16.04.2014,1903919482,"£42,898.00",Mars Pension Trustees Limited
Manchester City Council,Corporate Services,Delapidations Costs,16.04.2014,1903919481,"£28,739.16",Mars Pension Trustees Limited
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714470,"£1,785.70",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714474,"£1,785.70",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714485,"£1,785.70",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714480,£892.85,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714488,£535.71,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,16.04.2014,5100714495,"£15,474.14",First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2014,5100714531,"£3,960.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2014,5100714529,£792.00,TTP Counselling
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714531,"£3,168.00",TTP Counselling
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714532,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Payments for services,16.04.2014,5100714534,"£2,640.00",TTP Counselling
Manchester City Council,Corporate Services,Travel,16.04.2014,1904098425,"£24,520.40",Trainline.com Limited
Manchester City Council,Childrens Services,I T Provision,16.04.2014,5100714508,"£2,000.00",Islington Council
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2014,5100714285,"£3,613.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2014,5100714350,"£3,613.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2014,5100714282,"£1,301.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2014,5100714518,"£2,396.57",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.04.2014,5100714518,£506.35,Connect Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,16.04.2014,5100712156,"£20,582.24",Carewest Limited
Manchester City Council,Corporate Services,Proffesional fees,16.04.2014,5100713914,"£1,770.98",Graham Asset Management Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2014,5100714286,"£5,955.00",Quince Retail Consulting
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2014,1904098457,"£2,750.00",LED Screen Hire Events Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2014,1700048428,"-£4,166.67",MANCHESTER CENTRAL C C
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2014,1700048429,"-£4,166.67",MANCHESTER CENTRAL C C
Manchester City Council,Insurance Fund,Insurance,16.04.2014,1904098926,"£5,790.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,16.04.2014,1904106010,"£5,490.00",Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,17.04.2014,1904106675,"£9,413.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,17.04.2014,1904106673,"£9,112.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,17.04.2014,1904106672,"£1,000.00",Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,17.04.2014,1904106676,"£1,000.00",Pollock Lifts Ltd
Manchester City Council,Adult Social Care,Furniture,17.04.2014,5100713180,£886.26,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.04.2014,5100713184,£647.50,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,17.04.2014,5100713190,£532.27,The Furnishing Service Ltd
Manchester City Council,Housing Revenue Account,Electricity,17.04.2014,1904107513,"£3,199.00",E.on UK Plc
Manchester City Council,Corporate Services,Postage,17.04.2014,5100713697,"£14,459.58",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,17.04.2014,5100713715,"£3,988.94",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,17.04.2014,1904106054,"£1,707.13",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.04.2014,1904105972,"£6,450.00",Nacro
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.04.2014,1904105975,"£3,280.00",Nacro
Manchester City Council,Chief Executives,I T Provision,17.04.2014,5100714621,"£5,000.00",Idox Software Ltd
Manchester City Council,Housing General Fund,Building Works,17.04.2014,1904106682,£781.85,Astor-Bannerman (Medical) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108388,£663.56,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108380,£631.81,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108389,£631.81,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108382,£608.95,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108384,£586.09,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,17.04.2014,1904108381,£568.30,Cemex (Uk) Shared Service Centre
Manchester City Council,Childrens Services,Payments for services,17.04.2014,5100714075,£543.50,Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Proffesional fees,17.04.2014,5100713741,"£4,000.00",Edmond Shipway
Manchester City Council,Manchester Leisure,Library Materials Acquisition,17.04.2014,1904101055,£947.40,Smiths News (B2B)
