Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Professional fees,18.09.2020,1906983533,£600.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,18.09.2020,1906983535,£550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,18.09.2020,1906983526,£791.67,Redacted Personal Information
Manchester City Council,Chief Executives,Postage,18.09.2020,5101102046,"£3,884.62",Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,18.09.2020,5101102238,"£1,195.00",North West Media Ltd
Manchester City Council,Chief Executives,Advertising,18.09.2020,5101102246,"£9,220.00",Clicky Media Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,18.09.2020,5101102105,"£92,486.11",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,18.09.2020,5101102193,"£62,513.00",ENGIE Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.09.2020,5101102131,£795.00,BAT Fabrications
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.09.2020,5101102130,£695.00,BAT Fabrications
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.09.2020,5101102066,"£1,995.00",Flowprotect Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,18.09.2020,5101102068,£950.00,Flowprotect Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,18.09.2020,5101101996,"£1,027.23",M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.09.2020,5101101252,"£1,822.94",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.09.2020,5101101236,"£1,495.00",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.09.2020,5101101388,"£1,166.12",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,18.09.2020,5101101393,"£1,110.12",Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,General Office expenses,18.09.2020,1906978271,"£4,699.23",Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,18.09.2020,5101102212,"£24,928.00",Proper Job Theatre company
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,18.09.2020,5101102117,"£27,488.00",Impact For All
Manchester City Council,Regeneration Finance,Internal Service charge,18.09.2020,1906978268,"£6,405.56",Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,18.09.2020,5101102063,£644.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,18.09.2020,5101102064,£529.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,18.09.2020,5101102057,£520.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Payments to Sub-Contractors,18.09.2020,5101102097,"£1,010.37",GMCA
Manchester City Council,Adult Social Care,Supporting People Payments,19.09.2020,5101102119,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.09.2020,5101102120,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.09.2020,5101102110,"£1,332.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.09.2020,5101102112,"£1,332.75",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,19.09.2020,5101102115,"£1,332.75",Wythenshawe Community Housing Group
Manchester City Council,Manchester Leisure,Training and Development,21.09.2020,5101102322,£735.00,CIEH
Manchester City Council,Manchester Leisure,Rents,21.09.2020,1906978278,"£20,000.00",Vanguard Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,21.09.2020,5101102335,£750.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,21.09.2020,5101102198,£500.00,Bolton Mbc
Manchester City Council,Manchester Leisure,Levies,21.09.2020,1906984443,"£2,504,000.00",GMCA
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,21.09.2020,5101102291,"£15,085.25",Engie Regeneration Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.09.2020,5101102336,"£2,325.00",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984472,"£1,306.84",Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984773,£653.76,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984736,"£1,150.72",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984752,"£1,106.28",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984714,£982.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984831,£717.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984825,£679.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984605,£675.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984731,£654.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984817,£600.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984840,£510.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984791,£506.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984676,"£1,085.82",Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984652,£958.87,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984674,£909.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984580,£893.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984566,£705.94,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984615,£655.63,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984608,£629.28,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984698,£540.29,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.09.2020,1906984626,£504.65,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Construction Works,21.09.2020,5101102313,"£37,741.55",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,21.09.2020,5101102312,"£18,243.94",Balfour Beatty Living Places Ltd
Manchester City Council,Childrens & Education Services,Stationery,21.09.2020,5101102376,"£1,377.46",Banner Group Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.09.2020,5101102225,"£4,213.00",AECOM Limited
Manchester City Council,Childrens & Education Services,Professional fees,21.09.2020,5101102319,£799.00,Cellmark
Manchester City Council,Childrens & Education Services,Professional fees,21.09.2020,5101102308,"£3,647.69",Virtual College Ltd
Manchester City Council,Childrens & Education Services,Payments for services,21.09.2020,5101102299,"£6,767.25",Cedar House School
Manchester City Council,Adult Social Care,Training and Development,21.09.2020,5101102275,"£6,742.19",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,21.09.2020,1906984445,"£1,700.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,21.09.2020,5101102284,"£3,080.00",R82 Uk Ltd
Manchester City Council,Adult Social Care,Furniture,21.09.2020,5101102358,£677.24,Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,21.09.2020,5101102199,"£1,835.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Stationery,21.09.2020,5101102389,"£1,216.56",Banner Group Limited
Manchester City Council,Adult Social Care,Stationery,21.09.2020,5101102380,"£1,064.49",Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,21.09.2020,1906977259,"£1,000.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,21.09.2020,5101102294,"£9,520.67",Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,21.09.2020,5101100603,"£9,786.00",Richmond Fellowship
Manchester City Council,Chief Executives,Advertising,21.09.2020,5101102286,"£1,605.00",Asian Sound Radio Ltd
Manchester City Council,Chief Executives,Advertising,21.09.2020,5101102285,"£6,044.75",Clear Channel Uk Ltd
Manchester City Council,Chief Executives,Advertising,21.09.2020,5101102306,"£30,153.00",Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,21.09.2020,5101102237,£525.00,MediaCo Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101336,"£14,512.66",Barlow Moor Community Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101339,"£10,000.00",Age Concern Manchester
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101386,"£4,624.00",St Georges Community Centre.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101173,"£7,493.00",Afro Carribean Care Group
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101360,"£12,500.00",Manchester Rape Crisis Line.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101228,"£18,735.75",4CT Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101238,"£5,000.00",Whitemoss Club For Young People
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101174,"£9,963.33",Greater Manchester Coalition Of Dis
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101204,"£5,000.00",Back On Track
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101181,"£2,968.75",NEPHRA residents Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101369,"£3,594.91",Manchester Black Health Forum
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,21.09.2020,5101101213,"£4,500.00",GAYDIO Community Interest Company
Manchester City Council,Regeneration Finance,Rents,21.09.2020,1906983397,"£107,018.25",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Grant Payments,21.09.2020,5101102317,"£1,300.00",UK NARIC t/a Ecctis Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,21.09.2020,1906983894,"£7,000.00",Hatch Associates Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,21.09.2020,5101102350,£583.36,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,Equipment,22.09.2020,5101100855,"£1,560.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,22.09.2020,5101102332,"£4,000.00",Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Professional fees,22.09.2020,5101102310,"£5,000.00",Manchester Professional
Manchester City Council,Manchester Leisure,Professional fees,22.09.2020,5101099957,"£29,353.00",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,22.09.2020,5101102448,"£1,350.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Cash Collection,22.09.2020,5101102016,"£13,490.74",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,22.09.2020,5101102434,£541.25,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,22.09.2020,5101102430,-£561.00,Teleshore (Uk) Ltd
Manchester City Council,Environment and Operations,Professional fees,22.09.2020,5101102323,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,22.09.2020,5101102324,£595.00,Solution Talk LLP
