Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Insurance Fund,Insurance,12.12.2019,1906697783,"£20,000.00",JMW Solicitors
Manchester City Council,Manchester Leisure,Security,13.12.2019,5101064783,"£2,865.30",Solon Security Ltd
Manchester City Council,Manchester Leisure,Security,13.12.2019,5101064882,"£1,411.00",SOS Investigation and Security Ltd
Manchester City Council,Manchester Leisure,Equipment,13.12.2019,5101064685,"£22,960.00",Cromwell polythene limited
Manchester City Council,Manchester Leisure,Hire of Equipment,13.12.2019,5101064889,"£2,194.00",Niche Event Hire
Manchester City Council,Manchester Leisure,Stationery,13.12.2019,5101064975,"£2,498.00",EposNow Limited
Manchester City Council,Manchester Leisure,Professional fees,13.12.2019,5101065177,"£3,000.00",Planit
Manchester City Council,Manchester Leisure,Professional fees,13.12.2019,5101064933,£625.00,ABG Design
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,13.12.2019,5101061542,£554.00,Trinity House Community Resource Ce
Manchester City Council,Manchester Leisure,Special Events,13.12.2019,5101064943,"£1,024.00",Imageit
Manchester City Council,Manchester Leisure,Special Events,13.12.2019,5101065165,£896.40,Authors Aloud UK Ltd
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,13.12.2019,5101064934,"£19,244.23",GMCA
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,13.12.2019,5101064934,"£1,038.78",GMCA
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,13.12.2019,5101065131,"£15,910.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,13.12.2019,5101061939,"£3,545.80",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,13.12.2019,5101064442,"£2,720.82",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.12.2019,5101064992,"£1,129.80",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,13.12.2019,5101064810,"£8,552.18",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,13.12.2019,5101064514,"£1,159.95",F.R.Sharrock Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.12.2019,5101064622,"£8,872.50",The Guide Dogs for the Blind Ass
Manchester City Council,Adult Social Care,Training and Development,13.12.2019,5101064638,"£2,700.00",The Chartered Institute Of Environm
Manchester City Council,Adult Social Care,Training and Development,13.12.2019,5101064746,£595.00,eSafe Global Limited
Manchester City Council,Adult Social Care,Training and Development,13.12.2019,5101064750,"£1,813.50",JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,13.12.2019,5101064920,"£3,110.60",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Transport Taxis,13.12.2019,1906687192,£667.21,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,13.12.2019,5101063815,"£15,020.00",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.12.2019,5101065212,"£11,400.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.12.2019,5101064523,"£7,290.00",T/A Schools Direct
Manchester City Council,Adult Social Care,Equipment,13.12.2019,5101065085,"£1,416.80",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,13.12.2019,5101065154,£900.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,13.12.2019,5101064697,£793.00,Invacare Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",13.12.2019,1700094308,"-£1,722.00",ABC Blinds + Carpets
Manchester City Council,Adult Social Care,Building Materials for direct delivery,13.12.2019,5101065089,"£2,519.57",Invacare Limited
Manchester City Council,Adult Social Care,General Office expenses,13.12.2019,1906693427,"£1,250.00",Asuperheroworld
Manchester City Council,Adult Social Care,Professional fees,13.12.2019,5101064995,"£7,125.00",Arnoldsolutions
Manchester City Council,Adult Social Care,Professional fees,13.12.2019,5101064921,"£4,750.00",Sixcel Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,13.12.2019,1906684561,£765.00,Kip McGrath Education Centres
Manchester City Council,Adult Social Care,Professional fees,13.12.2019,5101063406,£723.80,Slimming World
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,13.12.2019,5101065174,"£3,349.00",Ofsted
Manchester City Council,Adult Social Care,Funeral and coroner related services,13.12.2019,5101063201,"£3,409.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.12.2019,5101064651,"£11,555.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.12.2019,1906697073,"£2,280.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064772,"£9,583.62",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064905,"£6,690.42",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064911,"£6,640.42",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064773,"£2,313.68",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064774,"£1,594.26",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064892,"£1,417.57",New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064893,-£833.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064913,-£833.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.12.2019,5101064906,-£883.34,New Bridge School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.12.2019,1906696845,£536.00,Leeds City Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.12.2019,5101064950,"£6,737.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.12.2019,5101064891,"£3,750.00",Safe Families for Children
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.12.2019,5101064842,"£3,011.75",The Mustard Tree
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.12.2019,5101064952,"£2,290.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065116,"£13,833.33",Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065065,"£7,440.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065194,"£7,440.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065192,"£6,732.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065115,"£6,311.88",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065117,"£5,427.00",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065067,"£3,600.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065100,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065102,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065106,"£3,090.91",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101065184,"£1,836.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.12.2019,5101063756,"-£1,398.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Foster Payments,13.12.2019,1906696851,"£2,817.50",Catering For U Ltd
Manchester City Council,Adult Social Care,Day Care Payments,13.12.2019,5101065012,£611.00,Bizzie Kidz Nursery Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,13.12.2019,5101064927,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,13.12.2019,5101064968,"£10,250.00",Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,13.12.2019,5101064980,"£1,150.00",Afruca
Manchester City Council,Adult Social Care,Childminding Fee Payments,13.12.2019,5101065090,£540.00,Space Station Day Nursery
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,13.12.2019,1906697070,"£2,360.00",Global Voices Ltd
Manchester City Council,Adult Social Care,Legal Fees,13.12.2019,5101064959,"£1,100.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,13.12.2019,5101064958,"£1,273.75",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,13.12.2019,5101064946,"£1,616.41",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,13.12.2019,5101064948,"£2,157.08",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,13.12.2019,5101064954,"£2,660.85",Waddington & Son Solicitors
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,13.12.2019,5101064939,£500.00,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Security,13.12.2019,5101064689,"£13,420.00",WSP UK Ltd
Manchester City Council,Corporate Services,Security,13.12.2019,5101064901,"£13,420.00",WSP UK Ltd
Manchester City Council,Corporate Services,Security,13.12.2019,5101064907,"-£13,420.00",WSP UK Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064973,£583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064571,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064571,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064571,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064571,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064577,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,13.12.2019,5101064577,£570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101063817,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101062763,"£7,140.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101063819,"£7,140.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101064644,"£6,762.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101062764,"£5,880.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101061524,"£4,320.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101063894,-£520.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,13.12.2019,5101064936,-£750.00,BNP Paribas
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.12.2019,5101064890,"£19,688.44",Manchester Working Ltd
Manchester City Council,Housing General Fund,Building Works,13.12.2019,5101064987,"£46,475.00",Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,13.12.2019,5101064938,"£1,659,676.33",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Rents,13.12.2019,5101064541,"£54,334.78",M J Mapp
Manchester City Council,Housing Revenue Account,Northwards Management Fee,13.12.2019,5101064941,"£26,916.66",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,13.12.2019,5101065103,"£466,437.37",Grove Village Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.12.2019,5101064949,"£111,392.84","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.12.2019,5101064953,"£77,513.20","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.12.2019,5101064951,"£35,069.58","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.12.2019,5101064955,"£10,203.32","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.12.2019,5101065155,"£5,388.00",Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.12.2019,5101065124,"£5,175.00",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,13.12.2019,5101064937,£840.00,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment,13.12.2019,5101065014,£721.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Printing,13.12.2019,5101064863,£608.00,Psycho Peacock Limited
