Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Payments for services,22.02.2013,5100619720,£533.33,Wright Robinson Sports College
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619909,"£2,535.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619907,"£2,340.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619872,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619877,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619881,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619902,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619904,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619905,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619911,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619914,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619916,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619918,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619920,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619923,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619926,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619928,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619929,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619932,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619936,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619937,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619939,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619941,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619943,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619946,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619949,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619951,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619899,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,22.02.2013,5100619931,"£1,365.00",Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Payments for services,22.02.2013,5100619978,"£22,869.89",Seashell trust
Manchester City Council,Childrens Services,Payments for services,22.02.2013,5100619729,"£16,507.40",Bolton Mbc
Manchester City Council,Childrens Services,Payments for services,22.02.2013,5100619735,"£5,817.42",Bolton Mbc
Manchester City Council,Childrens Services,Payments for services,22.02.2013,5100619985,"£3,500.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,22.02.2013,5100619921,"£1,575.00",Pennine Care In Patient Services
Manchester City Council,Housing Revenue Account,Supporting People Payments,22.02.2013,5100619576,"£2,096.28",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.02.2013,5100619964,"£3,944.00",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,22.02.2013,5100619797,"£2,037.25",Ground Heat Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.02.2013,5100618096,"£7,442.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.02.2013,5100618089,"£3,222.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.02.2013,5100618093,"£2,854.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.02.2013,5100618097,"£2,731.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,22.02.2013,5100618091,"£2,730.00",Willmott Dixon Construction
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,22.02.2013,5100618408,"£64,428.00",Cruden Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.02.2013,5100597158,"£16,912.80",SMG (Europe) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,22.02.2013,5100619957,£560.00,SMG (Europe) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,22.02.2013,5100619722,"£8,600.00",T.I.S. Limited
Manchester City Council,Chief Executives,Infrastructure Fees,22.02.2013,5100619724,"£5,535.00",T.I.S. Limited
Manchester City Council,Environment and Operations,Construction Works,22.02.2013,5100618853,"£1,973.73",Miles Macadam Ltd
Manchester City Council,Environment and Operations,Construction Works,22.02.2013,5100615713,"£1,373.42",Coldmac Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,25.02.2013,5100620192,"£1,863.90",Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Agency staff provision,25.02.2013,5100620187,"£1,425.00",Manchester City Football Club Plc
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.02.2013,5100619603,"£2,599.95",Nes International Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.02.2013,5100620205,"£2,067.80",Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,25.02.2013,5100620205,"£1,033.90",Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,25.02.2013,5100620205,£633.17,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.02.2013,5100618584,£617.03,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,25.02.2013,5100618501,£785.51,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Agency staff provision,25.02.2013,5100618501,£795.50,HR GO Recruitment Healthcare
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100619593,£837.90,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100620165,£915.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100620165,"£1,155.35",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100620173,"£1,155.35",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100620173,"£1,100.65",Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,25.02.2013,5100618553,£513.90,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100619603,"£5,557.92",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100619603,"£5,444.32",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100619603,"£15,104.89",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100619603,"£6,388.94",Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620105,"£4,251.77",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618584,"£10,306.29",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620165,"£6,277.15",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620173,"£2,772.72",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620177,£799.47,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620177,"£2,076.18",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618105,£790.29,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618137,"£2,874.42",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620181,"£2,790.39",Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618501,"£3,421.64",HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620111,"£6,543.80",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100620205,"£1,662.59",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618114,£716.49,Fawkes and Reece Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618556,"£2,005.24",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,25.02.2013,5100618553,"£1,554.38",Ashberry Recruitment Ltd
Manchester City Council,Regeneration Finance,Training and Development,25.02.2013,5100620348,£625.00,Creative Support Ltd
Manchester City Council,Insurance Fund,Insurance,25.02.2013,1903541073,"£7,500.00",Fentons Solicitors LLP
Manchester City Council,Insurance Fund,Insurance,25.02.2013,1903542303,"£4,500.00",Redacted Personal Information
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,25.02.2013,5100619585,£590.85,Schneider Electric Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,25.02.2013,5100618534,"£1,066.66",Sitewatch Fire & Surveillance Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,25.02.2013,5100618903,"£4,089.15",National Football Museum
Manchester City Council,Environment and Operations,Environmental Services,25.02.2013,5100580132,£896.00,Rigby Taylor Ltd
Manchester City Council,Regeneration Finance,Gas,25.02.2013,5100620483,"£3,401.71",The Manchester College
Manchester City Council,Corporate Services,Electricity,25.02.2013,1903498999,"£5,169.58",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,25.02.2013,1903498998,"£4,956.28",Bruntwood Estates Alpha
Manchester City Council,Corporate Services,Electricity,25.02.2013,1903481895,"£4,563.81",Bruntwood Estates Alpha
Manchester City Council,Regeneration Finance,Electricity,25.02.2013,5100620483,"£4,820.70",The Manchester College
Manchester City Council,Regeneration Finance,Electricity,25.02.2013,5100620139,"£4,470.36",EDF Energy
Manchester City Council,Regeneration Finance,Electricity,25.02.2013,5100620146,"-£4,470.36",EDF Energy
Manchester City Council,Manchester Leisure,Rents,25.02.2013,5100620054,"£2,817.82",The East Manchester Academy
Manchester City Council,Adult Social Care,Rents,25.02.2013,5100620266,"£3,750.00",Arcon Housing Association Ltd
Manchester City Council,Adult Social Care,Rents,25.02.2013,5100619054,"£13,595.14",Accommodation Links Ltd
Manchester City Council,Corporate Services,Rents,25.02.2013,1903477533,"£17,125.00",Moore Large & Co.Ltd
Manchester City Council,Corporate Services,Rents,25.02.2013,1903491138,"£1,500.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,25.02.2013,1903536259,"£1,500.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,25.02.2013,1903511441,"£1,450.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,25.02.2013,1903536258,"£1,450.00",Northern Way Properties Limited
Manchester City Council,Housing Revenue Account,Rents,25.02.2013,5100620020,"£2,690.86",Mars Pension Trustees Limited
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,25.02.2013,5100620477,"£1,178.55",The Manchester College
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,25.02.2013,5100620479,"£1,116.44",The Manchester College
