Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Foster Payments,20.11.2014,1904400645,£774.20,Redacted Personal Information
Manchester City Council,Childrens Services,Home Care ,20.11.2014,5100757549,"£2,289.25",Barlow Moor Community Association
Manchester City Council,Childrens Services,Supported Accommodation,20.11.2014,5100737069,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,20.11.2014,5100757692,"£1,214.96",Fresh Start Independence Project
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.11.2014,5100757461,"£77,664.13",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.11.2014,5100757428,"£4,389.76",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.11.2014,5100757827,"£2,450.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,20.11.2014,5100757425,£522.54,SIG Roofing Supplies
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,20.11.2014,5100755994,"£1,414.50",Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,20.11.2014,5100755994,£966.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,20.11.2014,5100755994,£690.00,Jacobs UK Ltd
Manchester City Council,Environment and Operations,Construction Works,20.11.2014,5100757236,"£3,951.36",Aggregate Industries T/A Kennedy As
Manchester City Council,Chief Executives,Building Works,20.11.2014,5100755846,"£11,057.00",Shortbite Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,20.11.2014,1904385307,"£1,575.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,CAMC/Not assigned,20.11.2014,5100757794,£508.36,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,21.11.2014,5100755868,"£34,166.80",University Of Manchester
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2014,5100757949,"£2,099.30",Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2014,5100757949,£599.99,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,21.11.2014,5100757949,£577.60,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,21.11.2014,5100755153,"£13,740.00",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,21.11.2014,5100757949,"£14,278.73",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,21.11.2014,5100757949,"£3,235.30",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,21.11.2014,5100757949,"£1,884.15",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,21.11.2014,5100757939,"£1,332.57",Resolve Personnel Ltd
Manchester City Council,Insurance Fund,Insurance,21.11.2014,1904393238,£962.50,Pain Reports Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,21.11.2014,5100757525,"£2,522.12",Manchester Working Ltd
Manchester City Council,Environment and Operations,Environmental Services,21.11.2014,5100756554,"£1,620.00",Rigby Taylor Ltd
Manchester City Council,Childrens Services,Gas,21.11.2014,5100754811,"£7,273.78",Manchester School Services Limited
Manchester City Council,Childrens Services,Electricity,21.11.2014,5100754809,"£12,757.08",Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,21.11.2014,5100757978,"£1,454.57",M & Q Properties Management Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.11.2014,5100755814,"£1,306.82",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,21.11.2014,5100755818,"£1,276.81",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Cleaning Equipment,21.11.2014,5100756347,"£3,558.66",J Hempstock & Co Ltd
Manchester City Council,Childrens Services,Hire of Premises,21.11.2014,5100756035,"£1,034.54",Northmoor Community Association
Manchester City Council,Childrens Services,Fixtures and Fitting,21.11.2014,1904400613,"£1,050.00",Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.11.2014,5100757541,"£18,304.67",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.11.2014,5100757542,"£18,300.60",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.11.2014,5100757543,"£18,300.60",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,21.11.2014,5100757544,"£18,300.60",Carlton Fuels Ltd
Manchester City Council,Corporate Services,Travel Season TLS,21.11.2014,5100757904,£646.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,21.11.2014,5100758048,£666.80,Sitelink
Manchester City Council,Hospitality + Trading Services,Equipment,21.11.2014,5100755848,£549.00,Trak Conveyor Systems Ltd
Manchester City Council,Environment and Operations,Equipment,21.11.2014,5100757419,£580.80,N. A. Brown Limited
Manchester City Council,Corporate Services,Furniture,21.11.2014,5100757871,£676.95,Back Care Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757955,"£2,816.00",Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,1904401092,£985.08,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757981,£694.85,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757908,£688.91,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757933,£632.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757912,£625.15,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,21.11.2014,5100757910,£624.46,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,21.11.2014,5100756593,"£6,727.00",Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,21.11.2014,5100757965,"£142,446.46",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100758013,"£4,176.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100758015,"£3,944.00",John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100758027,£962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100758017,£696.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100757941,£637.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,21.11.2014,5100758032,£637.50,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,21.11.2014,5100755950,"£1,999.75",Landscape Supply Company
Manchester City Council,Environment and Operations,Hire of Machinery,21.11.2014,5100755952,"£1,880.29",Landscape Supply Company
Manchester City Council,Environment and Operations,Hire of Machinery,21.11.2014,5100755955,"£1,815.21",Landscape Supply Company
Manchester City Council,Childrens Services,Training and Development,21.11.2014,1904400613,"£1,868.20",Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.11.2014,1904400943,"£1,115.05",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.11.2014,1904400947,"£1,036.69",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.11.2014,1904400879,£672.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.11.2014,1904400868,£635.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,21.11.2014,1904400918,£595.06,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,21.11.2014,5100757845,"£2,500.00",Astra Signs
Manchester City Council,Chief Executives,Printing,21.11.2014,5100757430,£940.00,Contact Photographic Services Ltd
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100756795,"£2,800.00",Janice Tullock Associates
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100757349,"£1,620.00",John F Hunt Power Services
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100757345,"£1,449.00",John F Hunt Power Services
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100756346,£583.50,Hss Event Hire
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100757860,£562.00,Hss Event Hire
Manchester City Council,Manchester Leisure,Professional fees,21.11.2014,5100757850,-£583.50,Hss Event Hire
Manchester City Council,Childrens Services,Professional fees,21.11.2014,5100755943,"£1,550.00",KD Training Consultants Ltd
Manchester City Council,Childrens Services,Professional fees,21.11.2014,5100757959,£959.08,Jazzy J Urban Dance
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757170,"£9,395.52",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757169,"£7,332.78",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757171,"£6,946.08",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757057,"£6,479.79",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757175,"£5,972.40",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757059,"£5,903.64",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757174,"£5,520.00",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757173,"£5,144.30",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,21.11.2014,5100757172,"£3,842.40",Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.11.2014,5100757957,"£9,000.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Professional fees,21.11.2014,5100756785,"£3,000.00",Real Deals Travel Limited
Manchester City Council,Regeneration Finance,Research and Studies,21.11.2014,5100754577,"£6,300.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Research and Studies,21.11.2014,5100754579,"£2,300.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Chief Executives,Postage,21.11.2014,1904393538,"£1,259.16",Royal Mail Group Plc
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,21.11.2014,1904393273,"£1,682.00",St Andrews Ce Primary School
Manchester City Council,Insurance Fund,Insurance,21.11.2014,1904399478,"£11,951.94",Savas & Savage Solicitors Ltd
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904385171,"£2,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904399420,"£1,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904399417,"£10,604.40",Neil Hudgell Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904385313,"£6,066.89",Major Singh Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904393232,"£3,613.93",Berwicks Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904393520,£627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904385192,£615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904393225,£600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,21.11.2014,1904391043,£585.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Compensation Payments,21.11.2014,1904393236,"£5,000.00",Express Solicitors
Manchester City Council,Childrens Services,Compensation Payments,21.11.2014,1904393266,"£4,000.00",Whitewater Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.11.2014,5100757999,"£2,078.00",Ofsted
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.11.2014,5100757852,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.11.2014,5100757863,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.11.2014,5100757866,"£1,460.41",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,21.11.2014,5100757753,"£1,445.41",Aquarius Community Centre
