Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2013,5100626636,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,20.03.2013,5100626657,"-£3,969.00",TTP Counselling
Manchester City Council,Hospitality + Trading Services,Catering Provisions,20.03.2013,1903582751,£616.98,Ralph Livesey Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,20.03.2013,5100626568,"£3,088.41",Cygnet Springside
Manchester City Council,Libraries and Theatres,Postage,20.03.2013,5100624916,£751.73,Neopost Ltd (Credifon)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,20.03.2013,1903583064,£625.50,Ecomix Concrete Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.03.2013,5100626848,"£3,765.00",Manchester Craft and Design Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,20.03.2013,5100625333,"£110,809.04",Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Proffesional fees,20.03.2013,1903565631,£959.40,Applied Psychology Services
Manchester City Council,Libraries and Theatres,Proffesional fees,20.03.2013,5100626596,"£5,000.00",Ultimate Holding Company
Manchester City Council,Manchester Leisure,Payments for services,20.03.2013,5100626888,"£3,000.00",City in the Community
Manchester City Council,Manchester Leisure,Payments for services,20.03.2013,5100626890,"£3,000.00",City in the Community
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2013,1903577868,"£1,000.00",Fallowfield Secret Garden
Manchester City Council,Adult Social Care,Proffesional fees,20.03.2013,5100626598,£689.40,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,20.03.2013,5100627043,"£2,700.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,20.03.2013,5100627038,"£1,200.00",Sports 2129 Ltd
Manchester City Council,Manchester Leisure,Payments for services,20.03.2013,5100627039,"£1,100.00",Sports 2129 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2013,5100626531,£750.00,Chorlton Traders Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,20.03.2013,1903584026,"£1,100.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Equipment,20.03.2013,5100626459,"£17,000.00",P Livesey Engineering
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,20.03.2013,1903577834,£817.15,Manchester Dyslexic Self Help Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,20.03.2013,5100626608,"£1,293.48",Rainbow Surprise
Manchester City Council,Childrens Services,Storage Costs,20.03.2013,5100626817,"£2,092.80",PHS Records Management
Manchester City Council,Childrens Services,Compensation Payments,20.03.2013,1903577873,"£5,200.00",Cater Walsh Reporting Ltd
Manchester City Council,Corporate Services,Compensation Payments,20.03.2013,1903573265,"£9,750.00",Birchfields Solicitors
Manchester City Council,Chief Executives,Compensation Payments,20.03.2013,1903577760,"£9,648.84",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,20.03.2013,1903577761,£643.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,20.03.2013,1903572806,"£2,050.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,20.03.2013,1903577755,"£1,560.00",Gournay & Rogers Ltd
Manchester City Council,Environment and Operations,Levies,21.03.2013,1903101061,"£2,310,915.00",Greater M/Cr Waste Regulatuon Autho
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2013,5100627239,"£7,536.56",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2013,5100627240,"£5,569.62",Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2013,5100627225,£892.06,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,24.03.2013,5100627241,£561.90,Edmundson Electrical Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.03.2013,5100625857,"£3,416.67",Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,24.03.2013,5100626482,"£1,833.33",Barlow Moor Community Association
Manchester City Council,Manchester Leisure,Postage,24.03.2013,5100626968,"£1,106.66",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,24.03.2013,5100625298,"£16,925.52",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,24.03.2013,5100625334,"£2,571.53",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,24.03.2013,5100625665,"£2,154.07",Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Legal Fees,24.03.2013,5100626287,"£14,858.00",Eversheds Llp
Manchester City Council,Manchester Leisure,Grounds Maintenance,24.03.2013,5100627226,"£1,384.66",Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.03.2013,5100624399,"£21,031.20",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,24.03.2013,5100622592,"£17,063.32",Carlton Fuels Ltd
Manchester City Council,Chief Executives,Equipment,24.03.2013,5100625903,"£23,587.50",Idox Software Ltd
Manchester City Council,Manchester Leisure,I T Provision,24.03.2013,5100627197,"£2,278.65",Priava Ltd
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584697,"£2,485.66",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584508,"£2,444.58",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584538,"£1,460.49",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584631,"£1,442.92",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584525,£788.18,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584683,£766.02,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584699,£714.73,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584576,£640.10,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584517,£590.54,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,24.03.2013,1903584612,£583.76,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.03.2013,1903584521,"£2,077.95",Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.03.2013,1903584540,£686.03,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.03.2013,1903584536,£665.92,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,24.03.2013,1903584648,£642.98,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,24.03.2013,1903584633,"£2,798.87",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,24.03.2013,1903584668,£970.22,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,24.03.2013,1700034187,"-£1,587.40",Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.03.2013,1903584537,£741.23,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,24.03.2013,1903584681,£543.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584645,"£2,162.12",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584689,"£1,413.97",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584584,"£1,398.27",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584564,"£1,209.32",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584553,"£1,116.25",Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584528,£971.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584527,£878.72,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584589,£842.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584530,£830.01,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584554,£756.15,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584692,£750.54,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584531,£738.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584593,£734.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584557,£726.90,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584572,£702.63,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584617,£691.58,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584585,£682.55,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584523,£661.01,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584672,£589.02,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584634,£582.31,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1903584560,£506.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1700034279,-£538.13,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,24.03.2013,1700034236,-£885.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584674,"£1,844.93",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584573,"£1,777.53",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584623,"£1,704.99",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584581,"£1,557.22",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584627,£860.15,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584547,£859.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584625,£775.89,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584526,£766.29,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584548,£753.76,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584655,£657.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584571,£604.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584654,£585.03,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584594,£544.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584533,£541.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1903584679,£510.75,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,24.03.2013,1700034193,-£540.33,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584937,"£3,052.80",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584630,"£2,660.92",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584616,"£2,478.63",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584678,"£2,435.29",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584638,"£2,407.85",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584695,"£2,354.42",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,24.03.2013,1903584618,"£2,322.18",Scottish & Southern Energy Plc
